Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776894213329,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.4660491943359375,1.9126434326171875,6.073295593261719,4.891456604003906,3.7634201049804688,2.2749099731445313,65.92659759521484,11.987876892089844,15.299362182617188,2.3995513916015625,24.00444793701172,3.113311767578125,44304.79656982422,43275.51037597656,182592.66864013672,31164.04022216797,16919126016,26843545600,8295108608,0
199,1776894213330,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,49.30105209350586,0,0,1.853729248046875,100,100,54.99392318725586,0,0,0,44304.80108642578,43275.75653076172,182592.84783935547,31164.04071044922,16919126016,26843545600,8295174144,0
200,1776894213530,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.572479248046875,0.9376678466796875,74.4193344116211,6.5094451904296875,5.963935852050781,1.680389404296875,7.6840362548828125,37.206783294677734,8.693710327148438,10.85968017578125,17.76154327392578,15.847137451171875,44304.992248535156,43287.606201171875,182604.32550048828,31164.085998535156,16919126016,26843545600,8344883200,0
200,1776894213730,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.918159484863281,7.089820861816406,46.54750442504883,27.06005859375,2.5942840576171875,12.537628173828125,10.988151550292969,44.80861282348633,16.4786376953125,38.192710876464844,22.66704559326172,39.371437072753906,44305.22021484375,43302.322265625,182618.71057128906,31164.13232421875,16919126016,26843545600,8371904512,0
200,1776894213930,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.967933654785156,3.7413711547851563,48.727500915527344,27.370086669921875,2.851043701171875,10.946914672851563,9.348457336425781,36.88591384887695,18.96552276611328,28.38220977783203,26.873855590820313,26.766830444335938,44305.457275390625,43317.00262451172,182632.98071289063,31164.185119628906,16919126016,26843545600,8308752384,0
200,1776894214131,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.123382568359375,0.9482574462890625,73.89451599121094,6.233329772949219,6.867149353027344,0.35570526123046875,3.5870437622070313,38.01905822753906,7.714591979980469,11.831039428710938,16.40276336669922,17.601806640625,44305.64636230469,43329.85791015625,182645.42010498047,31164.236450195313,16919126016,26843545600,8342155264,0
199,1776894214331,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1268386840820313,5.940055847167969,40.68685531616211,30.757537841796875,4.57000732421875,13.774299621582031,13.214317321777344,42.161415100097656,21.008338928222656,35.00133514404297,23.174530029296875,39.598793029785156,44305.878356933594,43345.04919433594,182660.2127685547,31164.286682128906,16919126016,26843545600,8372838400,0
199,1776894214531,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.665763854980469,6.000617980957031,55.12175750732422,20.326614379882813,4.880363464355469,6.868659973144531,10.408927917480469,40.05649948120117,17.610206604003906,28.767486572265625,19.892250061035156,24.52978515625,44306.11047363281,43360.30731201172,182675.08349609375,31164.34161376953,16919126016,26843545600,8307687424,0
199,1776894214731,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0789566040039063,0.83880615234375,73.70851135253906,6.673820495605469,10.957916259765625,0.5667495727539063,4.049598693847656,38.278690338134766,6.911712646484375,13.316665649414063,12.688323974609375,21.19097137451172,44306.301025390625,43373.64959716797,182688.02282714844,31164.392517089844,16919126016,26843545600,8343138304,0
200,1776894214931,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.6868743896484375,5.405387878417969,42.798763275146484,30.039688110351563,4.8501739501953125,8.129226684570313,32.174774169921875,30.625343322753906,23.632980346679688,32.519752502441406,28.772911071777344,34.18974304199219,44306.54364013672,43388.4755859375,182702.4656982422,31164.446838378906,16919126016,26843545600,8375033856,0
200,1776894215132,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.660255432128906,4.02081298828125,59.94752502441406,8.333885192871094,7.014862060546875,3.557098388671875,21.4979248046875,23.68824005126953,17.206787109375,19.967750549316406,22.489036560058594,13.993873596191406,44306.75830078125,43402.490661621094,182716.01007080078,31164.503662109375,16919126016,26843545600,8309694464,0
200,1776894215332,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4372482299804688,1.4065628051757813,74.77259826660156,6.5638885498046875,5.261039733886719,1.421417236328125,3.8552322387695313,40.84807586669922,8.583175659179688,10.1275634765625,16.299964904785156,20.147071838378906,44306.94775390625,43415.26824951172,182728.39880371094,31164.558166503906,16919126016,26843545600,8340033536,0
200,1776894215532,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.115089416503906,8.335929870605469,41.77208709716797,34.324241638183594,8.443901062011719,5.7428131103515625,10.672142028808594,50.88973617553711,23.236412048339844,41.127418518066406,18.614715576171875,41.332515716552734,44307.19494628906,43430.78839111328,182743.53051757813,31164.61474609375,16919126016,26843545600,8371412992,0
200,1776894215733,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0323867797851563,2.5894622802734375,50.48956298828125,15.194770812988281,6.2164154052734375,4.11376953125,3.9383392333984375,38.958396911621094,9.347267150878906,24.58453369140625,19.517929077148438,27.896995544433594,44307.40759277344,43444.332580566406,182756.6460571289,31164.672912597656,16919126016,26843545600,8333815808,0
