Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776894948308,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,10.033706665039063,1.80609130859375,0,2.4191818237304688,3.3255462646484375,1.3986968994140625,95.63007354736328,5.519134521484375,26.465042114257813,0,44908.73229980469,66435.82427978516,204403.85186767578,31336.91796875,16919126016,26843545600,8373080064,0
196,1776894948312,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3716506958007813,0,68.11033630371094,0,1.7434539794921875,0,21.848464965820313,21.08727264404297,96.49801635742188,75.43586730957031,40.56925964355469,0,44908.737243652344,66436.11499023438,204404.12701416016,31336.918884277344,16919126016,26843545600,8373141504,0
200,1776894948509,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8597946166992188,3.4208526611328125,71.24502563476563,4.315155029296875,5.9387359619140625,2.3684616088867188,4.912284851074219,38.343475341796875,5.352394104003906,12.276077270507813,19.97858428955078,16.126243591308594,44908.92608642578,66448.34283447266,204415.95776367188,31336.972290039063,16919126016,26843545600,8420737024,0
200,1776894948709,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4249191284179688,5.187828063964844,49.96489334106445,23.63916778564453,5.3838348388671875,11.35784912109375,10.453216552734375,46.692909240722656,9.810302734375,45.07050323486328,24.50560760498047,40.48033905029297,44909.15509033203,66463.36950683594,204430.55267333984,31337.025634765625,16919126016,26843545600,8436998144,0
200,1776894948909,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.1951904296875,7.4306488037109375,55.01378631591797,21.398574829101563,5.84527587890625,10.599044799804688,7.4461822509765625,42.57898712158203,18.4952392578125,32.48344421386719,28.16924285888672,34.937767028808594,44909.402770996094,66478.93310546875,204445.67541503906,31337.07940673828,16919126016,26843545600,8384446464,0
199,1776894949109,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3421859741210938,2.5443496704101563,76.46393585205078,5.260292053222656,5.3719940185546875,2.2395248413085938,4.126319885253906,40.385921478271484,5.042137145996094,10.933158874511719,22.267860412597656,20.798538208007813,44909.59930419922,66490.58978271484,204456.97735595703,31337.133239746094,16919126016,26843545600,8421855232,0
200,1776894949309,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.486503601074219,5.727531433105469,58.75728225708008,15.662261962890625,7.396614074707031,7.2818450927734375,31.696517944335938,33.427001953125,18.048690795898438,31.980117797851563,15.891700744628906,48.39550018310547,44909.83819580078,66505.34887695313,204471.353515625,31337.185424804688,16919126016,26843545600,8440102912,0
200,1776894949510,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0561676025390625,5.7736968994140625,55.30500411987305,6.7917327880859375,2.6879730224609375,1.5551223754882813,19.319076538085938,25.01091766357422,15.440689086914063,20.016578674316406,15.781059265136719,24.588134765625,44910.04461669922,66518.80065917969,204484.36822509766,31337.239135742188,16919126016,26843545600,8441647104,0
200,1776894949710,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3902130126953125,2.1209640502929688,76.11839294433594,5.5343780517578125,4.339485168457031,1.657806396484375,7.082794189453125,36.11347198486328,7.6126251220703125,8.587142944335938,15.058914184570313,17.327392578125,44910.23760986328,66531.17742919922,204496.38012695313,31337.28985595703,16919126016,26843545600,8414937088,0
200,1776894949911,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.372993469238281,6.160675048828125,34.05830383300781,42.84342956542969,3.9520263671875,13.376602172851563,6.72564697265625,49.17374038696289,21.099639892578125,29.33338165283203,36.12057876586914,32.88128662109375,44910.47253417969,66546.10675048828,204510.95861816406,31337.34210205078,16919126016,26843545600,8445976576,0
