Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773341246153,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,21007.63116455078,17041.39483642578,252398.25860595703,955.8787231445313,16919126016,28991029248,7457714176,0
196,1773341246157,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,50.85791778564453,49.000431060791016,98.83722686767578,91.20896911621094,52.63780212402344,51.773109436035156,60.23280334472656,56.62745666503906,90.44035339355469,48.116031646728516,67.8499755859375,48.58286666870117,21007.636291503906,17041.707397460938,252398.57080078125,955.8787231445313,16919126016,28991029248,7458217984,0
200,1773341246354,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7372589111328125,2.715728759765625,62.40596008300781,10.856658935546875,20.93488311767578,2.8383331298828125,4.054527282714844,33.94978332519531,8.593353271484375,16.171226501464844,19.88250732421875,18.94965362548828,21007.81964111328,17054.002685546875,252410.53747558594,955.8787231445313,16919126016,28991029248,7507824640,0
200,1773341246554,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.069671630859375,5.369384765625,49.52045440673828,26.59405517578125,4.098335266113281,4.451148986816406,11.719589233398438,43.42396926879883,14.833114624023438,37.8491096496582,14.791458129882813,38.04024887084961,21008.032104492188,17066.896850585938,252423.06329345703,955.8787231445313,16919126016,28991029248,7533998080,0
200,1773341246754,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.289398193359375,2.95257568359375,48.72991180419922,23.060348510742188,2.9627609252929688,3.9073028564453125,3.96514892578125,35.035316467285156,10.237274169921875,31.68267822265625,23.996810913085938,32.1341552734375,21008.25421142578,17079.13262939453,252434.9735107422,955.8818359375,16919126016,28991029248,7545274368,0
199,1773341246954,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7769927978515625,3.3143463134765625,64.90718078613281,7.179924011230469,16.201263427734375,1.90472412109375,7.348747253417969,27.549049377441406,10.011398315429688,9.763198852539063,7.228271484375,19.299896240234375,21008.445739746094,17090.556396484375,252446.11492919922,955.8818359375,16919126016,28991029248,7504187392,0
200,1773341247155,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.023002624511719,4.1521148681640625,58.41532897949219,14.136940002441406,4.668769836425781,2.1161422729492188,27.763580322265625,34.010292053222656,17.071388244628906,24.402435302734375,14.349090576171875,33.95082092285156,21008.654052734375,17103.495239257813,252458.68145751953,955.8836059570313,16919126016,28991029248,7530934272,0
200,1773341247355,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.772193908691406,5.010032653808594,63.33823013305664,10.861915588378906,4.847465515136719,3.9090347290039063,34.5406494140625,27.58043670654297,25.384124755859375,19.624343872070313,17.114669799804688,31.325164794921875,21008.891479492188,17116.514709472656,252471.37670898438,955.8836059570313,16919126016,28991029248,7471075328,0
200,1773341247555,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.064208984375,0.77093505859375,69.78319549560547,7.1212158203125,12.522682189941406,0.66912841796875,4.7269439697265625,30.58502197265625,5.14892578125,14.322265625,11.297157287597656,17.4141845703125,21009.07159423828,17128.028198242188,252482.58294677734,955.8836059570313,16919126016,28991029248,7504691200,0
200,1773341247756,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.044097900390625,3.5023193359375,56.36012649536133,17.363929748535156,2.0473556518554688,6.447792053222656,17.949745178222656,38.77754211425781,16.680625915527344,31.14655303955078,19.750762939453125,38.123809814453125,21009.28778076172,17141.009216308594,252495.2393798828,955.885009765625,16919126016,28991029248,7535747072,0
