Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773341145148,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,20923.368774414063,13842.44189453125,249299.79986572266,955.3148193359375,16919126016,28991029248,7492050944,0
199,1773341145149,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,20923.371520996094,13842.590026855469,249299.93255615234,955.3148193359375,16919126016,28991029248,7492083712,0
200,1773341145348,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.056221008300781,4.815834045410156,66.07212829589844,13.697708129882813,18.179840087890625,4.824455261230469,13.18682861328125,30.143814086914063,9.334434509277344,13.943275451660156,20.591758728027344,21.04785919189453,20923.55450439453,13854.614318847656,249311.638671875,955.3148193359375,16919126016,28991029248,7540269056,0
200,1773341145549,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.626983642578125,3.6179962158203125,58.77870178222656,17.98487091064453,3.9227676391601563,6.0849761962890625,19.146224975585938,38.86238479614258,17.167037963867188,25.306854248046875,15.103202819824219,36.110111236572266,20923.765380859375,13867.443176269531,249324.10650634766,955.316650390625,16919126016,28991029248,7569711104,0
200,1773341145749,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.801849365234375,7.2938995361328125,53.3564567565918,16.091064453125,5.8581695556640625,4.4403228759765625,20.617813110351563,30.14019012451172,16.682693481445313,25.394691467285156,26.874176025390625,18.863662719726563,20923.995178222656,13880.221557617188,249336.5951538086,955.316650390625,16919126016,28991029248,7512215552,0
200,1773341145949,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5810546875,1.6903152465820313,72.12882995605469,4.857109069824219,16.67376708984375,1.1861114501953125,6.889228820800781,31.839881896972656,3.4893341064453125,18.53050994873047,11.656913757324219,15.466575622558594,20924.18780517578,13892.644287109375,249348.69287109375,955.3182373046875,16919126016,28991029248,7540084736,0
200,1773341146149,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1752243041992188,3.9630508422851563,42.86749267578125,26.271347045898438,11.639976501464844,3.3631973266601563,9.208976745605469,47.92617416381836,13.083740234375,37.64987564086914,17.578033447265625,38.3079948425293,20924.403076171875,13905.728149414063,249361.46728515625,955.3182373046875,16919126016,28991029248,7569465344,0
200,1773341146350,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8119430541992188,6.1523895263671875,37.8377571105957,28.79267120361328,4.1260223388671875,4.171577453613281,5.0971221923828125,35.329933166503906,13.126609802246094,27.465744018554688,28.382659912109375,19.40088653564453,20924.626098632813,13917.855346679688,249373.17681884766,955.3195190429688,16919126016,28991029248,7586844672,0
200,1773341146550,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1002960205078125,2.144287109375,71.70413970947266,2.8221817016601563,14.047760009765625,1.9398040771484375,5.2599945068359375,29.540260314941406,8.842887878417969,12.046249389648438,11.914749145507813,17.68427276611328,20924.814453125,13928.60693359375,249383.6202392578,955.3209838867188,16919126016,28991029248,7535546368,0
200,1773341146751,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9451828002929688,3.4271011352539063,57.99781036376953,15.608436584472656,2.3182296752929688,4.116668701171875,27.572296142578125,35.93834686279297,17.34123992919922,23.581199645996094,22.189979553222656,35.330841064453125,20925.029174804688,13941.618041992188,249396.25775146484,955.3209838867188,16919126016,28991029248,7563870208,0
