Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773341915927,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,7.679359436035156,0,0,47.348976135253906,21555.07891845703,36636.97296142578,9226.457275390625,959.612548828125,16919126016,28991029248,7386435584,0
196,1773341915930,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,21555.08624267578,36637.37091064453,9226.778503417969,959.612548828125,16919126016,28991029248,7386263552,0
200,1773341916127,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.032722473144531,3.282012939453125,66.50955963134766,3.8330078125,13.502975463867188,2.8648757934570313,7.572410583496094,33.963096618652344,13.133255004882813,11.505180358886719,18.90868377685547,22.49445343017578,21555.26922607422,36650.003662109375,9239.090393066406,959.6152954101563,16919126016,28991029248,7436193792,0
200,1773341916327,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.897575378417969,4.293968200683594,44.965579986572266,26.17797088623047,7.287567138671875,4.44805908203125,9.717948913574219,45.850990295410156,15.540824890136719,34.972389221191406,18.160079956054688,34.3536376953125,21555.479919433594,36663.346740722656,9252.121154785156,959.6152954101563,16919126016,28991029248,7466590208,0
199,1773341916528,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0082550048828125,1.8487014770507813,43.18627166748047,25.12548828125,4.945068359375,4.649803161621094,6.094871520996094,39.45304870605469,14.932334899902344,29.467483520507813,26.22687530517578,31.110740661621094,21555.709350585938,36676.496154785156,9264.955932617188,959.615966796875,16919126016,28991029248,7455784960,0
200,1773341916728,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.7108001708984375,1.0797195434570313,61.90103530883789,11.986457824707031,13.657546997070313,2.9695358276367188,23.652267456054688,35.33991241455078,14.497337341308594,16.487625122070313,23.30841827392578,29.506515502929688,21555.93817138672,36689.79229736328,9277.8974609375,959.6166381835938,16919126016,28991029248,7436279808,0
200,1773341916928,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5820388793945313,4.403129577636719,45.38071060180664,24.197509765625,5.5083770751953125,6.932731628417969,10.981529235839844,43.68212127685547,13.806076049804688,36.371063232421875,23.558609008789063,32.91081237792969,21556.149780273438,36703.035888671875,9290.75830078125,959.6166381835938,16919126016,28991029248,7459405824,0
200,1773341917128,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0462799072265625,3.3036727905273438,54.399322509765625,22.69806671142578,4.5031890869140625,4.271026611328125,8.037338256835938,38.94990921020508,8.835868835449219,35.67725372314453,18.96422576904297,27.661903381347656,21556.372436523438,36716.183349609375,9303.58251953125,959.618408203125,16919126016,28991029248,7481597952,0
200,1773341917328,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.290924072265625,2.0913162231445313,57.223934173583984,8.041015625,15.423576354980469,0.6111984252929688,4.52056884765625,26.004623413085938,9.50799560546875,11.8621826171875,9.829055786132813,13.183319091796875,21556.556884765625,36726.899475097656,9314.009887695313,959.618408203125,16919126016,28991029248,7430864896,0
199,1773341917529,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.9754180908203125,5.428375244140625,44.51729965209961,28.10216522216797,7.3848724365234375,6.7449493408203125,10.809577941894531,48.19106674194336,24.234840393066406,23.392723083496094,16.52733612060547,38.42704391479492,21556.762756347656,36740.149841308594,9326.963500976563,959.618408203125,16919126016,28991029248,7460495360,0
200,1773341917729,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.342315673828125,2.9157791137695313,55.19655990600586,28.87755584716797,5.156196594238281,6.577079772949219,8.264656066894531,44.10574722290039,16.653564453125,27.677452087402344,28.18421173095703,38.54584503173828,21557.004455566406,36754.191955566406,9340.670288085938,959.6198120117188,16919126016,28991029248,7478738944,0
200,1773341917929,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.223724365234375,0.85809326171875,58.012271881103516,4.7625732421875,14.949195861816406,1.4731979370117188,6.62030029296875,27.483863830566406,9.467735290527344,11.493690490722656,7.2879638671875,14.493743896484375,21557.196228027344,36764.559509277344,9350.660583496094,959.6198120117188,16919126016,28991029248,7430610944,0
200,1773341918130,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2229232788085938,2.17578125,64.9362564086914,11.52935791015625,6.154594421386719,4.17974853515625,17.72344970703125,38.400821685791016,11.638778686523438,26.121803283691406,10.423316955566406,32.909759521484375,21557.394897460938,36777.14422607422,9362.921997070313,959.6213989257813,16919126016,28991029248,7460581376,0
200,1773341918330,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.326972961425781,4.048316955566406,67.57731628417969,14.53277587890625,3.7825927734375,2.4986419677734375,34.52397155761719,23.725296020507813,18.96172332763672,28.343002319335938,24.342079162597656,23.594558715820313,21557.627502441406,36790.983337402344,9376.383666992188,959.6213989257813,16919126016,28991029248,7483334656,0
200,1773341918531,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.415077209472656,0.9368133544921875,41.75153732299805,6.668647766113281,21.468032836914063,1.8559722900390625,9.992744445800781,23.33184051513672,9.702720642089844,10.680442810058594,12.689361572265625,13.98883056640625,21557.81365966797,36801.438232421875,9386.533325195313,959.6213989257813,16919126016,28991029248,7430864896,0
200,1773341918731,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.71575927734375,6.867164611816406,52.4982795715332,17.539108276367188,6.9821624755859375,4.224586486816406,8.130897521972656,46.76604461669922,14.523406982421875,29.70209503173828,18.291732788085938,22.67181396484375,21558.015014648438,36814.82733154297,9399.578063964844,959.623291015625,16919126016,28991029248,7463329792,0
200,1773341918932,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.00738525390625,3.5001144409179688,41.18296432495117,39.79478454589844,3.68560791015625,4.489311218261719,5.569732666015625,46.09186935424805,15.71112060546875,29.796119689941406,35.433876037597656,28.564239501953125,21558.24981689453,36828.42901611328,9412.882202148438,959.623291015625,16919126016,28991029248,7480389632,0
199,1773341919132,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3940582275390625,2.136505126953125,48.771541595458984,4.406684875488281,15.862159729003906,3.659515380859375,5.669075012207031,23.399986267089844,10.173942565917969,13.405746459960938,13.274017333984375,20.618881225585938,21558.44073486328,36838.523986816406,9422.693176269531,959.623291015625,16919126016,28991029248,7427371008,0
199,1773341919332,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.519493103027344,2.3616409301757813,52.36921691894531,12.669754028320313,6.5425872802734375,1.8190078735351563,9.319107055664063,37.593441009521484,8.172698974609375,28.23914337158203,20.10357666015625,24.613929748535156,21558.633239746094,36851.821533203125,9435.595336914063,959.6246337890625,16919126016,28991029248,7455617024,0
199,1773341919532,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.274139404296875,4.568397521972656,40.929805755615234,41.922916412353516,5.9862213134765625,6.33795166015625,4.486427307128906,50.39219284057617,21.020965576171875,30.0469970703125,28.74079132080078,33.21992492675781,21558.86553955078,36865.055419921875,9448.523742675781,959.6246337890625,16919126016,28991029248,7482613760,0
200,1773341919732,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.998588562011719,2.8240280151367188,46.89439392089844,16.73706817626953,14.146713256835938,2.0642242431640625,8.556549072265625,25.68988800048828,10.444976806640625,14.630210876464844,14.673843383789063,15.935981750488281,21559.067993164063,36876.152587890625,9459.226989746094,959.6262817382813,16919126016,28991029248,7427162112,0
