Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773341495026,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,57.1681022644043,14.397148132324219,4.290199279785156,0,12.923919677734375,0,21208.53857421875,23931.67608642578,259066.8803100586,957.24853515625,16919126016,28991029248,7386267648,0
196,1773341495029,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,1.9677963256835938,84.55575561523438,93.54402923583984,0,79.8370132446289,0,21208.544006347656,23932.005981445313,259067.19982910156,957.24853515625,16919126016,28991029248,7385751552,0
200,1773341495226,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.704803466796875,1.699554443359375,75.4854507446289,2.7973098754882813,14.526504516601563,2.099395751953125,4.605804443359375,31.859634399414063,7.1938934326171875,14.730010986328125,15.063255310058594,20.343521118164063,21208.730102539063,23943.433959960938,259078.30786132813,957.2509765625,16919126016,28991029248,7435022336,0
199,1773341495427,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1603240966796875,4.3105621337890625,58.42915344238281,14.601119995117188,3.4140625,3.7861862182617188,27.732131958007813,36.65531921386719,17.61707305908203,28.32213592529297,22.37590789794922,29.513671875,21208.940856933594,23956.268188476563,259090.8472290039,957.2509765625,16919126016,28991029248,7462391808,0
200,1773341495627,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1718978881835938,6.409759521484375,51.244022369384766,14.543106079101563,4.347709655761719,1.574981689453125,32.025794982910156,22.707740783691406,16.276092529296875,25.832115173339844,26.510665893554688,18.772735595703125,21209.166381835938,23968.180603027344,259102.4116821289,957.2509765625,16919126016,28991029248,7471702016,0
200,1773341495827,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.636528015136719,0.8424224853515625,65.77497100830078,7.834220886230469,16.589866638183594,2.0218734741210938,3.9538192749023438,31.9595947265625,4.6939239501953125,11.038894653320313,13.210250854492188,16.710548400878906,21209.359252929688,23979.72119140625,259113.6079711914,957.252685546875,16919126016,28991029248,7429701632,0
200,1773341496027,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0644760131835938,6.7295989990234375,38.28032684326172,29.90715789794922,3.7115402221679688,9.3892822265625,38.4359016418457,34.16753387451172,14.169204711914063,38.711917877197266,32.364845275878906,32.91413879394531,21209.586547851563,23992.35028076172,259125.93682861328,957.252685546875,16919126016,28991029248,7457144832,0
200,1773341496228,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.109367370605469,3.1424789428710938,42.03707504272461,27.315750122070313,5.7129669189453125,5.7139129638671875,5.2777099609375,43.1391487121582,12.460136413574219,27.789535522460938,29.24248504638672,26.469688415527344,21209.813537597656,24005.185180664063,259138.41522216797,957.252685546875,16919126016,28991029248,7478444032,0
199,1773341496428,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0997772216796875,1.4106979370117188,48.776390075683594,6.84881591796875,15.431617736816406,4.8383026123046875,4.674339294433594,27.932357788085938,13.718536376953125,6.580268859863281,17.311851501464844,13.5633544921875,21210.001098632813,24015.5673828125,259148.53497314453,957.2540893554688,16919126016,28991029248,7425286144,0
200,1773341496628,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9771881103515625,5.1751708984375,44.40596389770508,27.59606170654297,7.379966735839844,8.707687377929688,5.742156982421875,48.30895233154297,13.122421264648438,26.56817626953125,28.652389526367188,27.517425537109375,21210.207641601563,24028.62322998047,259161.2593383789,957.2540893554688,16919126016,28991029248,7454007296,0
200,1773341496829,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0020217895507813,6.954872131347656,45.21331024169922,35.893768310546875,4.6656341552734375,2.9181442260742188,5.860038757324219,42.044071197509766,15.8927001953125,26.46367645263672,27.610885620117188,32.44464874267578,21210.43817138672,24042.482788085938,259174.77081298828,957.2554931640625,16919126016,28991029248,7477374976,0
