Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773341195645,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,44.237430572509766,0,0,0,0,8.588035583496094,0,0,0,20964.937072753906,15345.206848144531,250755.14672851563,955.59716796875,16919126016,28991029248,7485120512,0
198,1773341195646,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,20964.94140625,15345.45458984375,250755.3530883789,955.59716796875,16919126016,28991029248,7485411328,0
199,1773341195845,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.601165771484375,3.7521514892578125,62.473323822021484,10.055130004882813,14.471527099609375,6.302001953125,9.530136108398438,30.381362915039063,40.08295822143555,13.368240356445313,22.697830200195313,19.13433074951172,20965.143310546875,15358.256774902344,250767.80377197266,955.6001586914063,16919126016,28991029248,7537618944,0
200,1773341196045,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.16552734375,3.661224365234375,35.79057312011719,31.396766662597656,6.3071136474609375,8.349922180175781,6.027412414550781,47.409263610839844,14.028762817382813,36.68600082397461,27.670372009277344,26.748001098632813,20965.35693359375,15371.177124023438,250780.4097290039,955.6001586914063,16919126016,28991029248,7567511552,0
199,1773341196246,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1195449829101563,2.2669219970703125,40.52976989746094,32.98766326904297,1.4907073974609375,5.411224365234375,8.149002075195313,35.94097137451172,11.363517761230469,27.071746826171875,29.119140625,25.368797302246094,20965.576049804688,15383.842224121094,250792.74822998047,955.6001586914063,16919126016,28991029248,7575908352,0
199,1773341196446,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7132415771484375,1.4236068725585938,57.823970794677734,6.2159881591796875,12.664863586425781,2.0771255493164063,7.01690673828125,27.204986572265625,5.560066223144531,14.586944580078125,13.874763488769531,14.934516906738281,20965.764282226563,15395.25634765625,250803.88079833984,955.6016845703125,16919126016,28991029248,7529046016,0
200,1773341196646,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5757598876953125,4.9964141845703125,48.01664733886719,24.861373901367188,7.4974517822265625,6.6605682373046875,10.1337890625,45.2588005065918,11.169044494628906,33.19769287109375,18.89727020263672,38.70924377441406,20965.972534179688,15408.509521484375,250816.8125,955.6016845703125,16919126016,28991029248,7555006464,0
200,1773341196846,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.723747253417969,6.852691650390625,53.53771209716797,25.66143798828125,10.586341857910156,7.9074859619140625,5.109100341796875,45.10988998413086,14.606727600097656,37.36931610107422,21.28033447265625,39.58844757080078,20966.211853027344,15422.459350585938,250830.4672241211,955.603515625,16919126016,28991029248,7580954624,0
200,1773341197047,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9140396118164063,2.3973007202148438,55.13009262084961,5.574363708496094,11.033218383789063,3.1676406860351563,7.6943206787109375,22.977821350097656,6.2462005615234375,8.900749206542969,12.973434448242188,15.75634765625,20966.40313720703,15432.692016601563,250840.31982421875,955.603515625,16919126016,28991029248,7525216256,0
200,1773341197247,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6262969970703125,3.0927886962890625,49.650455474853516,22.03900909423828,8.846870422363281,1.3856964111328125,16.54033660888672,42.8790397644043,24.470993041992188,20.138153076171875,15.540664672851563,29.355575561523438,20966.602905273438,15445.10693359375,250852.39337158203,955.603515625,16919126016,28991029248,7557545984,0
200,1773341197448,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.526969909667969,5.414649963378906,63.6828498840332,12.630805969238281,6.518699645996094,3.4701919555664063,38.3620719909668,27.74493408203125,18.118202209472656,22.097900390625,26.82518768310547,22.78197479248047,20966.838317871094,15458.911682128906,250865.88690185547,955.6051635742188,16919126016,28991029248,7581790208,0
200,1773341197648,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2639694213867188,2.6022567749023438,42.1477165222168,7.816802978515625,15.529777526855469,3.7723159790039063,5.271781921386719,21.4342041015625,11.553810119628906,13.882286071777344,16.839019775390625,18.87664794921875,20967.03192138672,15468.89794921875,250875.55499267578,955.6051635742188,16919126016,28991029248,7526277120,0
200,1773341197848,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.028205871582031,4.652687072753906,58.921470642089844,17.790122985839844,4.1111297607421875,2.9600601196289063,19.276817321777344,42.453346252441406,14.959465026855469,18.79681396484375,11.159500122070313,32.983673095703125,20967.232543945313,15481.178283691406,250887.47235107422,955.60595703125,16919126016,28991029248,7560118272,0
199,1773341198049,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.725433349609375,4.244804382324219,59.583255767822266,17.946205139160156,1.9606552124023438,8.084228515625,25.212974548339844,30.54418182373047,22.41748809814453,23.65869903564453,27.819618225097656,25.110267639160156,20967.470703125,15494.452758789063,250900.4539794922,955.6067504882813,16919126016,28991029248,7569743872,0
