Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773341111501,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5342941284179688,0.90887451171875,10.036354064941406,1.30572509765625,0.9070816040039063,1.2958297729492188,43.416481018066406,19.316810607910156,16.954627990722656,1.9680328369140625,18.509620666503906,0.56512451171875,20895.646911621094,12838.832092285156,248327.67364501953,955.12939453125,16919126016,28991029248,7517462528,0
199,1773341111501,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,20895.64990234375,12838.996276855469,248327.80242919922,955.12939453125,16919126016,28991029248,7517483008,0
200,1773341111702,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0889816284179688,1.49261474609375,61.71531677246094,9.409805297851563,13.884559631347656,1.114959716796875,6.938301086425781,34.330711364746094,7.166465759277344,11.774803161621094,23.65119171142578,12.347366333007813,20895.83544921875,12851.002868652344,248339.44885253906,955.12939453125,16919126016,28991029248,7564910592,0
200,1773341111902,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.8858489990234375,3.6651077270507813,57.47365951538086,14.681716918945313,5.1679840087890625,3.6305999755859375,29.192520141601563,32.288063049316406,20.84698486328125,22.41278839111328,16.271095275878906,32.38261413574219,20896.045959472656,12863.625183105469,248351.76983642578,955.12939453125,16919126016,28991029248,7586689024,0
200,1773341112102,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.335693359375,3.6000137329101563,52.429195404052734,14.199150085449219,4.732902526855469,2.3469772338867188,29.383224487304688,23.283676147460938,20.906387329101563,21.67253875732422,25.141563415527344,18.488502502441406,20896.268432617188,12876.232543945313,248364.03479003906,955.130859375,16919126016,28991029248,7605768192,0
200,1773341112302,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0444488525390625,4.1921844482421875,51.4677619934082,12.825531005859375,16.38219451904297,1.1577682495117188,3.9498443603515625,27.213821411132813,11.22479248046875,11.673599243164063,26.79694366455078,7.679649353027344,20896.46142578125,12888.601623535156,248376.0806274414,955.130859375,16919126016,28991029248,7559913472,0
200,1773341112503,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.363006591796875,6.0504913330078125,49.67264938354492,23.031829833984375,8.6514892578125,6.069549560546875,19.646224975585938,52.62727737426758,9.04010009765625,38.611942291259766,26.610275268554688,27.258438110351563,20896.692749023438,12901.28369140625,248388.43756103516,955.130859375,16919126016,28991029248,7584280576,0
200,1773341112703,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.220268249511719,11.319442749023438,53.857444763183594,36.368587493896484,5.855079650878906,12.224815368652344,11.109138488769531,44.12964630126953,21.76441192626953,33.503868103027344,29.186729431152344,28.605377197265625,20896.932556152344,12913.561706542969,248400.38592529297,955.1326904296875,16919126016,28991029248,7609499648,0
200,1773341112904,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1733474731445313,1.63909912109375,57.056861877441406,5.602500915527344,15.259468078613281,1.203643798828125,4.8274383544921875,23.92902374267578,6.323112487792969,10.316184997558594,16.14209747314453,14.834335327148438,20897.12255859375,12924.328735351563,248410.81134033203,955.1326904296875,16919126016,28991029248,7557111808,0
200,1773341113104,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.130859375,4.839515686035156,41.42280197143555,26.7933349609375,7.116996765136719,5.991920471191406,9.243263244628906,45.25114822387695,18.86132049560547,33.09916687011719,29.620498657226563,33.04768371582031,20897.333740234375,12937.634826660156,248423.8341064453,955.1344604492188,16919126016,28991029248,7586320384,0
200,1773341113304,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.13323974609375,3.6501312255859375,47.076683044433594,33.99308776855469,3.9129714965820313,4.28973388671875,3.6585159301757813,43.78590774536133,15.803016662597656,31.824623107910156,28.271163940429688,29.187461853027344,20897.5634765625,12950.750305175781,248436.63690185547,955.1344604492188,16919126016,28991029248,7610134528,0
200,1773341113505,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.783538818359375,2.3613204956054688,50.47827911376953,3.298736572265625,13.907211303710938,1.0358428955078125,4.4521484375,23.081390380859375,8.08038330078125,6.7163848876953125,18.57958221435547,13.036582946777344,20897.75030517578,12959.936889648438,248445.47686767578,955.1344604492188,16919126016,28991029248,7554641920,0
200,1773341113705,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.342216491699219,5.06634521484375,60.33479309082031,12.709342956542969,5.7822418212890625,5.195304870605469,11.560791015625,37.45079803466797,18.745651245117188,22.524246215820313,10.295814514160156,32.74934387207031,20897.94659423828,12972.347229003906,248457.59075927734,955.1360473632813,16919126016,28991029248,7587794944,0
199,1773341113905,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.075614929199219,5.074501037597656,71.06788635253906,12.145835876464844,3.0751800537109375,4.262825012207031,26.32190704345703,31.04357147216797,16.90625762939453,25.534454345703125,20.37029266357422,31.331031799316406,20898.180541992188,12985.679443359375,248470.59442138672,955.1360473632813,16919126016,28991029248,7603335168,0
199,1773341114105,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.532707214355469,1.6989593505859375,51.56714630126953,8.202934265136719,11.639778137207031,1.8598861694335938,9.176979064941406,23.588722229003906,8.900657653808594,8.059394836425781,12.174186706542969,19.282821655273438,20898.371643066406,12995.617492675781,248480.19415283203,955.1370239257813,16919126016,28991029248,7555690496,0
200,1773341114305,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9171829223632813,3.6585235595703125,58.34742736816406,13.451225280761719,4.012603759765625,2.7085647583007813,14.432762145996094,43.11450958251953,12.759857177734375,21.255722045898438,19.270606994628906,28.51819610595703,20898.567504882813,13008.2294921875,248492.50372314453,955.137939453125,16919126016,28991029248,7584706560,0
200,1773341114506,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8488235473632813,2.389923095703125,64.46160888671875,16.038291931152344,3.9996185302734375,6.314826965332031,26.277366638183594,30.319534301757813,16.202842712402344,28.913002014160156,22.86798095703125,34.084564208984375,20898.802978515625,13022.493774414063,248506.3966064453,955.137939453125,16919126016,28991029248,7603503104,0
200,1773341114706,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.438201904296875,4.517478942871094,50.18341827392578,6.277191162109375,15.827301025390625,1.0903549194335938,8.025108337402344,21.230064392089844,8.041854858398438,10.024482727050781,13.248680114746094,15.701980590820313,20898.990234375,13032.529418945313,248516.13024902344,955.1394653320313,16919126016,28991029248,7553167360,0
200,1773341114906,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.653411865234375,3.9075546264648438,56.9090576171875,13.788063049316406,3.15118408203125,3.8509979248046875,13.841575622558594,38.5879020690918,6.173973083496094,28.302749633789063,24.085098266601563,25.472991943359375,20899.185119628906,13045.633178710938,248528.97924804688,955.1394653320313,16919126016,28991029248,7582019584,0
200,1773341115106,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3669662475585938,2.4501266479492188,55.330684661865234,27.74927520751953,7.364265441894531,7.551300048828125,6.2416534423828125,47.01062774658203,10.795639038085938,38.85569381713867,20.36644744873047,39.27478790283203,20899.420166015625,13058.900024414063,248541.9057006836,955.1394653320313,16919126016,28991029248,7608942592,0
200,1773341115307,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.70068359375,2.1969451904296875,49.00924301147461,7.914299011230469,17.357398986816406,0.760833740234375,3.7176742553710938,24.809600830078125,8.767227172851563,15.638107299804688,10.690574645996094,22.56755828857422,20899.617431640625,13068.903930664063,248551.53436279297,955.1409912109375,16919126016,28991029248,7552663552,0
199,1773341115507,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2569046020507813,3.052215576171875,55.33186721801758,11.904151916503906,4.4804840087890625,2.1256179809570313,9.099990844726563,39.823856353759766,10.300498962402344,17.559654235839844,21.426544189453125,21.65265655517578,20899.807861328125,13080.689147949219,248563.05737304688,955.1409912109375,16919126016,28991029248,7580614656,0
200,1773341115708,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.7650146484375,3.8851852416992188,65.92817687988281,16.760704040527344,6.68695068359375,3.8802337646484375,27.64820098876953,35.16143798828125,20.376663208007813,34.05094909667969,20.533897399902344,36.07672882080078,20900.043029785156,13093.61083984375,248575.6421508789,955.1427001953125,16919126016,28991029248,7608725504,0
199,1773341115908,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.5233001708984375,1.995758056640625,51.25636291503906,7.627616882324219,11.321388244628906,2.4235916137695313,16.511199951171875,21.030960083007813,9.249366760253906,13.883796691894531,19.804473876953125,16.747589111328125,20900.243713378906,13104.681701660156,248586.36303710938,955.1427001953125,16919126016,28991029248,7554789376,0
200,1773341116108,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.481170654296875,3.8079299926757813,48.21123123168945,15.911422729492188,6.178306579589844,4.617378234863281,9.69732666015625,38.394161224365234,14.702568054199219,18.07465362548828,22.941009521484375,18.02423095703125,20900.430786132813,13117.486328125,248598.8549194336,955.1427001953125,16919126016,28991029248,7583023104,0
