Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773341178823,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,11.885955810546875,55.84986877441406,0,0,0,0,25.34996795654297,0,0,0,20951.06494140625,14846.942077636719,250272.83038330078,955.5043334960938,16919126016,28991029248,7490535424,0
197,1773341178826,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,20951.069763183594,14847.224731445313,250273.11254882813,955.5043334960938,16919126016,28991029248,7490613248,0
200,1773341179023,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.844505310058594,3.6696090698242188,75.21611022949219,6.355255126953125,13.6253662109375,3.4504013061523438,6.5534515380859375,30.69896697998047,11.762519836425781,14.433914184570313,10.045089721679688,22.278823852539063,20951.25225830078,14859.176818847656,250284.68725585938,955.5043334960938,16919126016,28991029248,7540518912,0
200,1773341179224,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3710174560546875,4.575584411621094,55.22798538208008,16.828399658203125,5.3318634033203125,3.7188949584960938,19.537704467773438,36.225826263427734,29.266220092773438,19.951187133789063,16.88750457763672,38.953590393066406,20951.46905517578,14871.561401367188,250296.77069091797,955.5043334960938,16919126016,28991029248,7573118976,0
200,1773341179424,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.278480529785156,3.7677230834960938,55.18061447143555,12.22540283203125,6.136505126953125,4.23760986328125,36.79631805419922,22.589080810546875,18.722885131835938,18.998428344726563,19.709884643554688,15.577438354492188,20951.695251464844,14883.6181640625,250308.5194091797,955.5072021484375,16919126016,28991029248,7515525120,0
200,1773341179624,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.544883728027344,1.6098175048828125,66.51480102539063,5.942085266113281,17.142066955566406,2.9339218139648438,3.8658294677734375,31.19837188720703,7.1186370849609375,14.889297485351563,11.438079833984375,17.630584716796875,20951.880249023438,14895.671630859375,250320.1785888672,955.5072021484375,16919126016,28991029248,7540740096,0
200,1773341179825,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8058013916015625,5.748344421386719,45.75886154174805,27.125755310058594,3.3523330688476563,9.274406433105469,8.315483093261719,46.779422760009766,17.18907928466797,34.13182067871094,19.416404724121094,38.62663650512695,20952.093994140625,14908.928344726563,250333.14813232422,955.5072021484375,16919126016,28991029248,7567069184,0
199,1773341180025,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.727081298828125,2.3698654174804688,51.5385856628418,21.710983276367188,4.189567565917969,4.890983581542969,5.1009368896484375,42.6152229309082,7.524208068847656,30.758018493652344,20.044387817382813,25.315528869628906,20952.31658935547,14921.161865234375,250345.0574951172,955.509033203125,16919126016,28991029248,7583825920,0
200,1773341180225,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.80645751953125,1.1049270629882813,71.09559631347656,5.411659240722656,12.97515869140625,2.2422714233398438,7.584381103515625,31.485183715820313,10.011520385742188,11.858139038085938,7.9960784912109375,18.566329956054688,20952.50811767578,14932.253234863281,250355.85821533203,955.509033203125,16919126016,28991029248,7538163712,0
200,1773341180426,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3379745483398438,3.6582489013671875,53.207916259765625,24.98613739013672,6.091827392578125,8.697441101074219,7.542449951171875,50.53451156616211,15.540077209472656,30.31011962890625,16.044921875,37.29032897949219,20952.72332763672,14945.087036132813,250368.32543945313,955.5103759765625,16919126016,28991029248,7568601088,0
200,1773341180626,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4761734008789063,3.2910003662109375,53.88154220581055,20.873947143554688,3.6495742797851563,4.160064697265625,5.8492889404296875,40.005271911621094,11.31549072265625,36.685970306396484,17.06102752685547,28.62120819091797,20952.9443359375,14957.412658691406,250380.3232421875,955.5103759765625,16919126016,28991029248,7589298176,0
200,1773341180826,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.517974853515625,2.2698516845703125,64.51506042480469,6.741950988769531,16.990493774414063,1.2422866821289063,10.264617919921875,28.740997314453125,11.503852844238281,15.883583068847656,6.6865081787109375,25.580650329589844,20953.145080566406,14969.857238769531,250392.45239257813,955.5103759765625,16919126016,28991029248,7527043072,0
200,1773341181027,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1502532958984375,3.6250839233398438,45.579322814941406,27.480728149414063,5.647247314453125,6.654876708984375,4.204185485839844,51.56678009033203,22.338699340820313,32.58439636230469,15.772895812988281,35.24640655517578,20953.35791015625,14982.978332519531,250405.20135498047,955.5120849609375,16919126016,28991029248,7556304896,0
200,1773341181227,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.460296630859375,3.7065811157226563,45.700111389160156,31.79297637939453,2.1270523071289063,5.509880065917969,4.571632385253906,42.85788345336914,9.723129272460938,32.419837951660156,28.7900390625,23.594688415527344,20953.583740234375,14995.333312988281,250417.28118896484,955.5120849609375,16919126016,28991029248,7579967488,0
