Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773341212488,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,2.4683837890625,20.94660186767578,64.85150146484375,0,0,0,0,31.217575073242188,0,1.2110671997070313,0,20979.834716796875,16031.075439453125,251419.96942138672,955.6881103515625,16919126016,28991029248,7467294720,0
197,1773341212491,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,47.69587707519531,94.85677337646484,0,0,72.8487319946289,12.270721435546875,26.542686462402344,0,73.36390686035156,0,20979.842163085938,16031.462707519531,251420.30010986328,955.6881103515625,16919126016,28991029248,7466659840,0
200,1773341212688,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.07403564453125,1.1299819946289063,68.33966827392578,4.505271911621094,15.175018310546875,1.645263671875,4.0363311767578125,32.489959716796875,8.931312561035156,12.947914123535156,16.111656188964844,19.00140380859375,20980.02325439453,16043.601867675781,251432.12963867188,955.6888427734375,16919126016,28991029248,7516336128,0
200,1773341212888,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8589019775390625,4.130195617675781,35.62123107910156,33.06145477294922,12.016426086425781,9.464286804199219,9.297004699707031,43.0931510925293,16.5577392578125,27.69451141357422,26.02557373046875,32.74900817871094,20980.239501953125,16056.687377929688,251444.90380859375,955.691162109375,16919126016,28991029248,7543439360,0
200,1773341213089,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9990386962890625,4.5787506103515625,56.05099105834961,35.53227233886719,2.7684097290039063,9.310935974121094,9.063758850097656,44.287330627441406,23.84809112548828,32.06382751464844,28.497352600097656,30.898422241210938,20980.50994873047,16070.155334472656,251457.97479248047,955.691162109375,16919126016,28991029248,7557328896,0
200,1773341213289,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.009017944335938,1.8527374267578125,60.03886795043945,8.687850952148438,16.873329162597656,1.587371826171875,6.748100280761719,26.17987823486328,12.874717712402344,14.2159423828125,8.883140563964844,20.6932373046875,20980.70294189453,16082.21923828125,251469.74353027344,955.6925659179688,16919126016,28991029248,7509696512,0
200,1773341213489,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.76348876953125,4.933387756347656,33.462608337402344,32.10334777832031,6.0354461669921875,4.957313537597656,7.813011169433594,45.94630813598633,10.544227600097656,36.1475715637207,35.69474792480469,22.76752471923828,20980.904846191406,16095.22705078125,251482.40557861328,955.6925659179688,16919126016,28991029248,7537311744,0
200,1773341213690,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4784774780273438,5.394523620605469,54.37660598754883,27.854934692382813,4.702278137207031,5.0664825439453125,3.685028076171875,44.5889892578125,6.455024719238281,34.80895233154297,26.73442840576172,30.83648681640625,20981.136779785156,16108.507995605469,251495.29302978516,955.6925659179688,16919126016,28991029248,7562051584,0
200,1773341213890,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1507720947265625,1.1337432861328125,52.273887634277344,5.4922943115234375,15.296424865722656,2.39642333984375,10.009658813476563,22.04132843017578,4.61553955078125,7.806648254394531,11.636573791503906,18.478363037109375,20981.324279785156,16118.340026855469,251504.83532714844,955.6943969726563,16919126016,28991029248,7509512192,0
200,1773341214091,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.8655548095703125,2.772125244140625,65.9332046508789,8.752761840820313,5.2436981201171875,3.1788177490234375,12.306785583496094,43.68305969238281,11.429512023925781,25.63538360595703,11.375511169433594,40.73910140991211,20981.526123046875,16131.0126953125,251517.21173095703,955.6943969726563,16919126016,28991029248,7541104640,0
200,1773341214291,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.087493896484375,3.1284637451171875,60.53090286254883,12.919578552246094,4.481605529785156,3.1242218017578125,22.663711547851563,32.139427185058594,24.043190002441406,24.1573486328125,21.476608276367188,33.54962158203125,20981.75439453125,16145.14501953125,251530.98358154297,955.6954345703125,16919126016,28991029248,7553458176,0
200,1773341214492,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.924468994140625,2.7268753051757813,60.1086540222168,7.1008148193359375,15.565521240234375,4.8890228271484375,6.4148101806640625,26.122421264648438,8.765251159667969,11.150566101074219,7.678108215332031,16.550979614257813,20981.946899414063,16156.005432128906,251541.5376586914,955.6964111328125,16919126016,28991029248,7507025920,0
199,1773341214692,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7477874755859375,4.437751770019531,46.12794494628906,26.22008514404297,7.6358795166015625,3.7146759033203125,11.596855163574219,41.941829681396484,14.911048889160156,31.035964965820313,17.041152954101563,28.963645935058594,20982.147033691406,16169.294250488281,251554.46130371094,955.6964111328125,16919126016,28991029248,7535206400,0
