Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779468359672,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,6558.7685546875,193676.9786376953,186519.1290283203,51.048583984375,16919126016,20401094656,6399070208,0
196,1779468359675,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,6558.774108886719,193677.27166748047,186519.40966796875,51.048583984375,16919126016,20401094656,6399492096,0
200,1779468359873,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.845848083496094,6.556343078613281,36.18925476074219,21.01983642578125,12.16180419921875,6.964874267578125,20.678558349609375,38.65728759765625,15.579193115234375,27.204734802246094,25.095130920410156,31.569007873535156,6558.952819824219,193687.51818847656,186529.28295898438,51.048583984375,16919126016,20401094656,6450081792,0
199,1779468360073,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.97308349609375,7.348136901855469,24.409828186035156,47.35334014892578,6.233009338378906,13.183273315429688,13.868827819824219,44.87164306640625,18.594818115234375,50.607120513916016,33.8917236328125,38.2261848449707,6559.189758300781,193701.28326416016,186542.7530517578,51.048583984375,16919126016,20401094656,6491709440,0
200,1779468360273,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5912246704101563,1.603363037109375,35.903717041015625,21.14881134033203,7.64288330078125,9.19464111328125,4.539604187011719,39.58330535888672,9.984184265136719,22.815208435058594,18.390487670898438,25.340530395507813,6559.4049072265625,193711.48638916016,186552.5835571289,51.0509033203125,16919126016,20401094656,6438735872,0
200,1779468360473,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2847824096679688,2.4281005859375,35.545562744140625,29.542938232421875,2.1790313720703125,4.8011016845703125,7.838653564453125,41.11982345581055,9.069969177246094,23.62456512451172,24.891921997070313,29.32605743408203,6559.589599609375,193722.44274902344,186563.23358154297,51.0509033203125,16919126016,20401094656,6465122304,0
200,1779468360674,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.00408935546875,4.1083984375,39.994590759277344,25.1351318359375,9.591293334960938,3.35052490234375,23.40410614013672,47.92970657348633,30.23413848876953,31.968605041503906,30.849456787109375,36.33698654174805,6559.823913574219,193736.42572021484,186576.91760253906,51.052001953125,16919126016,20401094656,6496321536,0
200,1779468360874,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.127197265625,2.0849761962890625,44.27607727050781,12.714157104492188,7.372825622558594,3.5035018920898438,5.407379150390625,25.40227508544922,10.408226013183594,17.698135375976563,25.96172332763672,11.768722534179688,6560.016052246094,193746.08282470703,186586.18017578125,51.052001953125,16919126016,20401094656,6441025536,0
200,1779468361075,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0494308471679688,2.4092864990234375,39.917938232421875,25.27471923828125,8.911430358886719,9.273223876953125,8.445907592773438,47.48963928222656,10.156105041503906,35.800689697265625,11.65557861328125,38.4504280090332,6560.207580566406,193758.26208496094,186598.09338378906,51.05377197265625,16919126016,20401094656,6470758400,0
200,1779468361275,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.49981689453125,10.088409423828125,43.623191833496094,33.709228515625,9.299064636230469,7.840972900390625,5.7991485595703125,44.83720397949219,9.022262573242188,40.66604232788086,22.971603393554688,40.451534271240234,6560.443054199219,193771.46704101563,186610.92700195313,51.05487060546875,16919126016,20401094656,6491189248,0
