Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779468215233,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,6445.3988037109375,189954.6514892578,182924.52325439453,50.34759521484375,16919126016,20401094656,6402555904,0
198,1779468215234,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,6445.403259277344,189954.88397216797,182924.71166992188,50.34759521484375,16919126016,20401094656,6402891776,0
200,1779468215433,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.105049133300781,5.942047119140625,52.3192253112793,14.377418518066406,9.064506530761719,5.922004699707031,9.669410705566406,40.612281799316406,19.362152099609375,28.27007293701172,23.84900665283203,25.88568878173828,6445.582824707031,189964.77978515625,182934.26177978516,50.34979248046875,16919126016,20401094656,6454439936,0
200,1779468215633,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.202598571777344,7.357292175292969,33.840126037597656,35.81877899169922,10.066429138183594,5.012397766113281,31.65106964111328,33.99571228027344,29.67975616455078,31.62755584716797,28.17975616455078,39.06496810913086,6445.80712890625,189978.21466064453,182947.4047241211,50.34979248046875,16919126016,20401094656,6488334336,0
200,1779468215834,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.093528747558594,6.6097869873046875,52.46279525756836,11.465301513671875,5.380859375,3.3863983154296875,20.308624267578125,22.786346435546875,19.005081176757813,16.383209228515625,25.112281799316406,14.83258056640625,6446.0225830078125,189989.32440185547,182958.18853759766,50.34979248046875,16919126016,20401094656,6439223296,0
200,1779468216034,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2850341796875,1.435516357421875,57.77754211425781,15.824882507324219,4.110191345214844,6.917938232421875,4.81793212890625,34.37678527832031,6.3570556640625,26.073776245117188,21.03375244140625,22.231292724609375,6446.209289550781,190000.1456298828,182968.65142822266,50.35076904296875,16919126016,20401094656,6462693376,0
200,1779468216234,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.489616394042969,4.009346008300781,55.995582580566406,25.805023193359375,5.586029052734375,2.1496810913085938,34.79631042480469,33.24358367919922,31.11480712890625,36.88471603393555,30.91106414794922,29.956932067871094,6446.445617675781,190014.37463378906,182982.5352783203,50.35076904296875,16919126016,20401094656,6490808320,0
199,1779468216435,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1146240234375,4.9331512451171875,61.1340217590332,9.156517028808594,11.614402770996094,0.28672027587890625,7.001373291015625,24.435264587402344,7.588104248046875,17.825210571289063,16.212608337402344,10.049736022949219,6446.637512207031,190025.58911132813,182993.42694091797,50.35076904296875,16919126016,20401094656,6440288256,0
200,1779468216635,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.047454833984375,2.4012985229492188,57.20569610595703,24.900291442871094,3.5733871459960938,6.44024658203125,11.799125671386719,40.23426818847656,17.6844482421875,27.94153594970703,27.537948608398438,30.849334716796875,6446.833984375,190038.74438476563,183006.23669433594,50.3516845703125,16919126016,20401094656,6470967296,0
199,1779468216835,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6878128051757813,7.1099700927734375,38.77323532104492,22.693038940429688,4.797111511230469,3.9005584716796875,18.303131103515625,39.699195861816406,32.534751892089844,18.59935760498047,37.19336700439453,21.782852172851563,6447.060546875,190051.01196289063,183018.1470336914,50.3516845703125,16919126016,20401094656,6489858048,0
