Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779468183177,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,97.96538543701172,0,0,0,6420.225402832031,189120.37017822266,182118.84649658203,50.19354248046875,16919126016,20401094656,6404628480,0
196,1779468183181,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,6420.230895996094,189120.66931152344,182119.14624023438,50.19354248046875,16919126016,20401094656,6404841472,0
200,1779468183378,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.7181396484375,3.3485565185546875,51.792091369628906,17.56639862060547,5.306495666503906,3.5616531372070313,7.764778137207031,40.97480010986328,16.629287719726563,19.895401000976563,19.717369079589844,23.436538696289063,6420.410461425781,189130.60467529297,182128.74871826172,50.19354248046875,16919126016,20401094656,6453452800,0
200,1779468183578,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.466552734375,5.508369445800781,48.870731353759766,27.22571563720703,5.132881164550781,8.760498046875,24.63463592529297,36.6507568359375,21.188125610351563,33.14125061035156,29.256546020507813,39.94503402709961,6420.638488769531,189143.98931884766,182141.79290771484,50.19354248046875,16919126016,20401094656,6491193344,0
200,1779468183778,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.4439544677734375,3.4192428588867188,41.82635498046875,9.070289611816406,8.388954162597656,9.408958435058594,12.927894592285156,36.016963958740234,21.794937133789063,18.85802459716797,22.43755340576172,17.010986328125,6420.857360839844,189155.08001708984,182152.55432128906,50.19586181640625,16919126016,20401094656,6436417536,0
200,1779468183979,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5150146484375,0.7678298950195313,38.354774475097656,25.418495178222656,1.2517776489257813,3.996337890625,8.371040344238281,38.291664123535156,11.686599731445313,20.831619262695313,23.188316345214844,28.650604248046875,6421.0369873046875,189165.9536743164,182163.04736328125,50.19586181640625,16919126016,20401094656,6464585728,0
199,1779468184179,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.51190185546875,8.27142333984375,46.62843322753906,26.44194793701172,3.4864120483398438,10.366744995117188,24.915603637695313,38.273353576660156,30.269439697265625,31.845535278320313,33.609764099121094,33.957984924316406,6421.2681884765625,189179.6025390625,182176.36950683594,50.1968994140625,16919126016,20401094656,6493347840,0
200,1779468184379,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1632537841796875,5.437324523925781,44.071441650390625,11.682121276855469,9.056304931640625,6.1240234375,8.200607299804688,27.59886932373047,13.639480590820313,9.93853759765625,21.854629516601563,13.260299682617188,6421.462341308594,189188.68072509766,182185.12921142578,50.1968994140625,16919126016,20401094656,6443307008,0
199,1779468184579,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.456085205078125,1.1174850463867188,38.77207946777344,28.310592651367188,6.467262268066406,3.6124114990234375,14.635208129882813,45.013736724853516,18.908843994140625,27.03675079345703,25.858993530273438,22.579689025878906,6421.649475097656,189200.28344726563,182196.45971679688,50.1968994140625,16919126016,20401094656,6473326592,0
200,1779468184779,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.816818237304688,3.3217086791992188,62.641624450683594,19.659912109375,7.0686187744140625,2.9025115966796875,27.982086181640625,35.10393524169922,28.36534881591797,24.97435760498047,31.535362243652344,23.614593505859375,6421.886535644531,189214.59832763672,182210.40142822266,50.19781494140625,16919126016,20401094656,6491508736,0
200,1779468184980,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.46026611328125,1.9005126953125,65.03306579589844,6.914054870605469,9.464614868164063,2.6024169921875,10.161636352539063,28.614501953125,22.258224487304688,29.526473999023438,18.583419799804688,19.846405029296875,6422.09228515625,189225.62731933594,182221.06225585938,50.19781494140625,16919126016,20401094656,6449758208,0
200,1779468185180,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.909339904785156,5.210380554199219,64.24417114257813,18.437591552734375,5.0113983154296875,4.695777893066406,16.801193237304688,36.83095932006836,18.94635772705078,32.60456848144531,28.496063232421875,29.149314880371094,6422.304992675781,189238.96868896484,182234.0746459961,50.19879150390625,16919126016,20401094656,6489387008,0
199,1779468185381,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.723052978515625,6.186920166015625,63.64595413208008,12.257476806640625,8.765411376953125,5.363334655761719,15.070846557617188,29.25505828857422,16.765701293945313,20.194862365722656,28.86725616455078,13.332794189453125,6422.535888671875,189251.62921142578,182246.36688232422,50.19879150390625,16919126016,20401094656,6436982784,0
200,1779468185581,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5526275634765625,1.001739501953125,59.532806396484375,19.03937530517578,5.720794677734375,1.9615402221679688,5.858734130859375,33.82057189941406,5.5228424072265625,20.606246948242188,19.946258544921875,31.21977996826172,6422.7156982421875,189263.6971435547,182258.0682373047,50.19879150390625,16919126016,20401094656,6469275648,0
200,1779468185781,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.326438903808594,7.9375152587890625,51.239906311035156,21.916259765625,5.48626708984375,7.617988586425781,24.207046508789063,36.486366271972656,28.2906494140625,31.691696166992188,40.48826217651367,25.297378540039063,6422.9503173828125,189277.68823242188,182271.73358154297,50.19976806640625,16919126016,20401094656,6494535680,0
200,1779468185981,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.4815216064453125,0.9050140380859375,61.77109909057617,8.681556701660156,6.16021728515625,0.78643798828125,11.681732177734375,27.464569091796875,9.114013671875,13.037033081054688,20.704429626464844,11.826065063476563,6423.142517089844,189288.29333496094,182282.01293945313,50.19976806640625,16919126016,20401094656,6442266624,0
200,1779468186182,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3678436279296875,1.660064697265625,53.2834587097168,18.847152709960938,5.59381103515625,4.633674621582031,7.843132019042969,35.944618225097656,14.415481567382813,22.381820678710938,23.73723602294922,29.235679626464844,6423.324523925781,189300.2583618164,182293.63342285156,50.19976806640625,16919126016,20401094656,6473527296,0
200,1779468186382,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6011276245117188,4.1820068359375,43.7686767578125,28.11548614501953,4.690788269042969,2.0480194091796875,27.689178466796875,36.391929626464844,26.1046142578125,33.79314422607422,32.808021545410156,36.46651840209961,6423.5609130859375,189313.85815429688,182306.89678955078,50.20098876953125,16919126016,20401094656,6496243712,0
200,1779468186583,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2016830444335938,3.358795166015625,39.04756164550781,11.6571044921875,10.190628051757813,0.6198196411132813,17.903526306152344,27.77850341796875,9.357086181640625,16.464569091796875,22.94361114501953,11.678695678710938,6423.747253417969,189323.25421142578,182315.97357177734,50.20098876953125,16919126016,20401094656,6448676864,0
200,1779468186783,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0107040405273438,3.0374526977539063,47.41714096069336,26.524986267089844,6.832893371582031,7.550865173339844,19.764495849609375,40.41977310180664,19.908363342285156,37.884822845458984,28.603004455566406,28.520416259765625,6423.956237792969,189336.37890625,182328.7300415039,50.20208740234375,16919126016,20401094656,6476017664,0
200,1779468186983,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.307807922363281,6.9921722412109375,44.44484329223633,16.551315307617188,3.3031158447265625,10.357551574707031,22.913368225097656,27.83270263671875,23.477622985839844,24.727081298828125,31.109405517578125,19.355438232421875,6424.1826171875,189349.41900634766,182341.42022705078,50.20208740234375,16919126016,20401094656,6420803584,0
200,1779468187184,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5627212524414063,0.2889404296875,56.702796936035156,16.336509704589844,6.741218566894531,2.067138671875,2.8058547973632813,39.802734375,3.065155029296875,20.922760009765625,23.875282287597656,16.45238494873047,6424.3621826171875,189359.90252685547,182351.572265625,50.20208740234375,16919126016,20401094656,6467862528,0
200,1779468187384,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.937492370605469,2.9338760375976563,61.25183868408203,16.235992431640625,7.369697570800781,8.579246520996094,35.490020751953125,29.12769317626953,29.996490478515625,32.212554931640625,25.275718688964844,35.376487731933594,6424.601806640625,189373.83111572266,182365.17449951172,50.20330810546875,16919126016,20401094656,6499409920,0
200,1779468187584,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.513267517089844,1.0606536865234375,61.7149772644043,7.9045867919921875,10.220512390136719,2.2613296508789063,9.953948974609375,30.285720825195313,11.124702453613281,11.449066162109375,27.417938232421875,13.87030029296875,6424.801940917969,189385.8419189453,182376.8634033203,50.20330810546875,16919126016,20401094656,6445088768,0
200,1779468187784,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5278778076171875,6.00286865234375,54.13980484008789,24.640769958496094,2.7584075927734375,2.7289505004882813,6.214447021484375,39.5763053894043,12.971672058105469,30.848876953125,21.81267547607422,20.227981567382813,6424.987854003906,189398.06243896484,182388.7103881836,50.20330810546875,16919126016,20401094656,6474092544,0
200,1779468187984,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.123634338378906,4.582862854003906,64.96916198730469,16.519821166992188,2.4809494018554688,2.17828369140625,23.477203369140625,38.631736755371094,28.856735229492188,30.718467712402344,38.86567687988281,26.292282104492188,6425.2227783203125,189412.5532836914,182402.8246459961,50.204345703125,16919126016,20401094656,6495588352,0
200,1779468188185,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.651634216308594,1.00482177734375,46.79188537597656,10.404052734375,9.762825012207031,0.6301956176757813,2.8283462524414063,27.83112335205078,4.668060302734375,13.764976501464844,15.731025695800781,13.335075378417969,6425.404235839844,189421.72229003906,182411.68670654297,50.204345703125,16919126016,20401094656,6447783936,0
199,1779468188385,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.60943603515625,5.810249328613281,57.67586898803711,22.438018798828125,6.394874572753906,5.652839660644531,10.935836791992188,45.81038284301758,12.528541564941406,33.972206115722656,18.609085083007813,37.454463958740234,6425.606689453125,189435.0927734375,182424.74444580078,50.2054443359375,16919126016,20401094656,6477533184,0
0,1779468188585,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1621017456054688,7.382072448730469,55.85868453979492,19.7530517578125,5.618080139160156,8.790626525878906,8.344039916992188,42.070457458496094,11.222869873046875,34.29656982421875,18.251052856445313,30.554168701171875,6425.834533691406,189449.27325439453,182438.53161621094,50.2054443359375,16919126016,20401094656,6419664896,0
