Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779467974775,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,97.66531372070313,0,0,0,6256.5247802734375,183720.77807617188,176904.40362548828,49.17724609375,16919126016,20401094656,6559313920,0
197,1779467974779,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,43.53973388671875,43.72663879394531,99.12683868408203,43.52546691894531,43.43843460083008,47.19218063354492,63.67099380493164,48.83292770385742,51.76487350463867,83.98202514648438,83.43273162841797,64.01483917236328,6256.5301513671875,183721.0718383789,176904.6875,49.17724609375,16919126016,20401094656,6559477760,0
200,1779467974976,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.693115234375,1.4512863159179688,38.841304779052734,19.451828002929688,8.313423156738281,1.197174072265625,8.671615600585938,46.71582794189453,6.898246765136719,18.747779846191406,24.29546356201172,19.04637908935547,6256.704528808594,183731.1856689453,176914.5186767578,49.17724609375,16919126016,20401094656,6611595264,0
200,1779467975176,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0562286376953125,5.605262756347656,35.730323791503906,32.973426818847656,5.339164733886719,9.264801025390625,16.671165466308594,46.99674606323242,16.032875061035156,42.083824157714844,31.058349609375,46.432212829589844,6256.93603515625,183744.4190673828,176927.42626953125,49.17724609375,16919126016,20401094656,6642569216,0
200,1779467975377,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7137222290039063,2.1059951782226563,60.50422286987305,14.31494140625,7.2333984375,2.15863037109375,4.661895751953125,31.838722229003906,9.671058654785156,20.000999450683594,18.246864318847656,28.261756896972656,6257.144592285156,183755.4334716797,176938.08959960938,49.1783447265625,16919126016,20401094656,6592905216,0
200,1779467975577,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4524917602539063,0.930328369140625,45.136085510253906,23.99566650390625,4.882499694824219,3.3456802368164063,3.660980224609375,38.44342803955078,10.214073181152344,23.116981506347656,24.7349853515625,22.47875213623047,6257.325622558594,183766.8251953125,176949.16119384766,49.1783447265625,16919126016,20401094656,6624358400,0
200,1779467975777,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.936851501464844,9.316375732421875,48.64956283569336,27.31317901611328,6.835609436035156,5.8353271484375,39.070194244384766,32.737998962402344,21.971633911132813,39.40412139892578,32.51190185546875,34.11688995361328,6257.566711425781,183781.37274169922,176963.35577392578,49.1783447265625,16919126016,20401094656,6652272640,0
200,1779467975978,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4888534545898438,2.8404464721679688,40.99993133544922,14.436698913574219,4.467735290527344,6.4790191650390625,11.26434326171875,27.74151611328125,10.649810791015625,12.698760986328125,16.622650146484375,19.285736083984375,6257.756591796875,183790.91076660156,176972.52960205078,49.17938232421875,16919126016,20401094656,6599536640,0
200,1779467976178,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0967941284179688,2.370361328125,40.33555221557617,31.179351806640625,5.985809326171875,3.6216354370117188,17.64020538330078,41.307838439941406,16.258750915527344,26.883033752441406,32.333473205566406,31.419219970703125,6257.952941894531,183803.06231689453,176984.40881347656,49.17938232421875,16919126016,20401094656,6630014976,0
199,1779467976379,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.132316589355469,12.161308288574219,43.950218200683594,22.384262084960938,8.572113037109375,4.919776916503906,24.247940063476563,31.813072204589844,23.568145751953125,27.533401489257813,35.733001708984375,21.30364990234375,6258.188903808594,183816.8204345703,176997.80499267578,49.18048095703125,16919126016,20401094656,6572367872,0
200,1779467976579,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.28887176513671875,0.41616058349609375,56.871944427490234,10.970741271972656,4.7732391357421875,0.3341522216796875,2.41595458984375,33.256317138671875,1.7254180908203125,26.36737823486328,17.678611755371094,32.65998840332031,6258.3685302734375,183826.8084716797,177007.40692138672,49.18048095703125,16919126016,20401094656,6619627520,0
200,1779467976779,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.260734558105469,5.549568176269531,45.28676223754883,23.020645141601563,3.6740951538085938,8.271774291992188,33.6690673828125,38.61320114135742,27.230621337890625,30.596359252929688,40.619834899902344,31.24518585205078,6258.6151123046875,183840.53704833984,177020.80303955078,49.18048095703125,16919126016,20401094656,6651498496,0
200,1779467976979,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2290573120117188,9.206375122070313,41.33551788330078,10.319786071777344,8.614219665527344,1.1734848022460938,9.471244812011719,26.903282165527344,9.144508361816406,18.157325744628906,20.884963989257813,18.954574584960938,6258.810363769531,183850.21478271484,177030.16076660156,49.18157958984375,16919126016,20401094656,6595399680,0
200,1779467977179,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.749908447265625,1.5440521240234375,40.03331756591797,21.82556915283203,5.074737548828125,2.5329513549804688,6.817848205566406,43.16708755493164,8.407768249511719,23.663963317871094,16.022903442382813,34.43994903564453,6258.989074707031,183860.9730834961,177040.61267089844,49.18157958984375,16919126016,20401094656,6622662656,0
200,1779467977380,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.738700866699219,3.5558242797851563,61.65715408325195,21.670127868652344,6.794921875,5.829986572265625,27.215774536132813,32.31425476074219,23.444313049316406,34.85847473144531,28.3712158203125,36.35851287841797,6259.2215576171875,183874.86444091797,177054.15802001953,49.18157958984375,16919126016,20401094656,6649819136,0
199,1779467977580,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.040809631347656,0.6044158935546875,66.06657409667969,10.98858642578125,10.460105895996094,1.6938323974609375,6.942634582519531,28.226486206054688,9.314620971679688,12.397911071777344,16.188316345214844,17.033859252929688,6259.41357421875,183886.49560546875,177065.49737548828,49.1824951171875,16919126016,20401094656,6600953856,0
199,1779467977780,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.8867645263671875,8.51904296875,51.585113525390625,27.579071044921875,3.0523147583007813,6.433013916015625,20.054061889648438,35.363929748535156,22.578125,32.22339630126953,18.517677307128906,41.3426628112793,6259.625305175781,183899.70361328125,177078.39166259766,49.1824951171875,16919126016,20401094656,6634876928,0
200,1779467977980,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.765830993652344,9.598243713378906,58.170589447021484,13.601737976074219,4.503273010253906,4.260459899902344,23.787071228027344,24.04058837890625,26.604835510253906,16.970108032226563,32.86705017089844,15.917228698730469,6259.859069824219,183912.83081054688,177091.11181640625,49.18353271484375,16919126016,20401094656,6591160320,0
199,1779467978181,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7720947265625,2.1251678466796875,67.8155746459961,13.124977111816406,4.062568664550781,3.3166656494140625,3.3666000366210938,41.82761764526367,3.8971481323242188,20.49279022216797,21.97576904296875,23.209068298339844,6260.041564941406,183924.21502685547,177102.19622802734,49.18353271484375,16919126016,20401094656,6625386496,0
200,1779467978381,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.788406372070313,3.9425735473632813,60.74522399902344,14.660232543945313,4.39422607421875,5.2757415771484375,33.862281799316406,31.25617218017578,25.36859893798828,36.50852584838867,33.64802551269531,26.583473205566406,6260.275085449219,183938.22235107422,177115.8406982422,49.18353271484375,16919126016,20401094656,6646063104,0
200,1779467978581,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.717430114746094,1.8222122192382813,61.45261001586914,7.4361724853515625,7.304313659667969,2.1707992553710938,6.8255615234375,21.416831970214844,8.8450927734375,13.519309997558594,23.889015197753906,12.624275207519531,6260.467834472656,183949.07678222656,177126.3441772461,49.18463134765625,16919126016,20401094656,6598889472,0
200,1779467978781,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3641433715820313,1.6370086669921875,47.14948654174805,28.944801330566406,6.4361572265625,3.1694717407226563,15.442710876464844,41.7198600769043,11.770423889160156,34.775047302246094,29.988128662109375,19.60723114013672,6260.665710449219,183961.87243652344,177138.79248046875,49.18463134765625,16919126016,20401094656,6630064128,0
200,1779467978982,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.554756164550781,4.8553314208984375,52.82920455932617,16.168655395507813,10.785026550292969,3.85498046875,34.221832275390625,28.34638214111328,30.948745727539063,24.853164672851563,29.994903564453125,24.239784240722656,6260.894714355469,183975.91497802734,177152.50213623047,49.18463134765625,16919126016,20401094656,6652764160,0
200,1779467979182,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9813919067382813,1.5289459228515625,60.901649475097656,17.657493591308594,2.4792861938476563,1.9607925415039063,2.9352188110351563,28.51648712158203,5.184791564941406,21.74103546142578,24.697540283203125,15.745315551757813,6261.079345703125,183987.67852783203,177163.95178222656,49.1854248046875,16919126016,20401094656,6606860288,0
200,1779467979382,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.167137145996094,3.603759765625,46.01134490966797,30.40160369873047,6.985160827636719,8.275070190429688,31.044532775878906,32.377166748046875,25.659378051757813,27.809349060058594,35.54448699951172,30.94268798828125,6261.3056640625,184001.53912353516,177177.41241455078,49.1854248046875,16919126016,20401094656,6654091264,0
200,1779467979583,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.1514129638671875,2.0371322631835938,47.40324401855469,11.002265930175781,7.483543395996094,3.7340621948242188,22.85223388671875,21.705245971679688,18.969467163085938,19.181114196777344,22.429977416992188,20.52050018310547,6261.51806640625,184012.0576171875,177187.6303100586,49.1866455078125,16919126016,20401094656,6595235840,0
199,1779467979783,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9739303588867188,1.53143310546875,40.2481803894043,18.99848175048828,5.504493713378906,3.8133392333984375,9.906547546386719,33.55389404296875,7.0470123291015625,33.45556640625,25.881187438964844,25.089889526367188,6261.703552246094,184023.1439819336,177198.3734741211,49.1866455078125,16919126016,20401094656,6622584832,0
200,1779467979983,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.225234985351563,6.518974304199219,42.314903259277344,26.474288940429688,5.988822937011719,2.87774658203125,30.09937286376953,35.974578857421875,31.05040740966797,30.261978149414063,33.426544189453125,35.632469177246094,6261.934265136719,184037.20263671875,177212.05657958984,49.1866455078125,16919126016,20401094656,6646775808,0
0,1779467980184,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6328659057617188,0.5068435668945313,17.099563598632813,6.022727966308594,3.6807861328125,1.2393341064453125,8.590629577636719,9.581657409667969,11.583480834960938,4.0699615478515625,8.703102111816406,7.0101165771484375,6262.092041015625,184042.28771972656,177216.94470214844,49.187744140625,16919126016,20401094656,6573322240,0
