Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773780645148,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,7.193351745605469,0,0,0,0,2.288604736328125,33.953819274902344,0,62.73541259765625,23.345977783203125,31478.24462890625,73168.93713378906,29842.93359375,2408.3673095703125,16919126016,28991029248,6101254144,0
199,1773780645149,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,23.27381134033203,15.019844055175781,83.09027862548828,12.5,11.25,11.245040893554688,14.44940185546875,26.666664123535156,70.13392639160156,12.986114501953125,100,100,31478.246032714844,73169.0180053711,29843.079650878906,2408.3673095703125,16919126016,28991029248,6101475328,0
200,1773780645348,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3232498168945313,0.5524139404296875,63.200740814208984,5.971351623535156,4.836280822753906,0.6916732788085938,4.102195739746094,40.212493896484375,10.194282531738281,9.629852294921875,24.261474609375,18.445396423339844,31478.437744140625,73182.01495361328,29855.718322753906,2408.3673095703125,16919126016,28991029248,6151065600,0
199,1773780645549,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.914619445800781,6.322319030761719,52.03768539428711,20.184829711914063,2.2362289428710938,9.292022705078125,20.851036071777344,36.426536560058594,28.36639404296875,25.857200622558594,17.5592041015625,44.51375198364258,31478.662963867188,73194.59942626953,29867.917053222656,2408.3705444335938,16919126016,28991029248,6185066496,0
199,1773780645749,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.29010009765625,3.486602783203125,68.08480834960938,11.03448486328125,14.133674621582031,5.430755615234375,26.602317810058594,31.110443115234375,15.271881103515625,32.132225036621094,17.97137451171875,27.681533813476563,31478.889404296875,73208.93548583984,29881.929931640625,2408.3705444335938,16919126016,28991029248,6195220480,0
200,1773780645949,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.79156494140625,27.313735961914063,13.410957336425781,13.888145446777344,82.72616577148438,1.6446075439453125,10.320243835449219,15.915031433105469,10.555831909179688,17.974891662597656,4.9214019775390625,15.721038818359375,31479.07373046875,73219.53344726563,29892.191345214844,2408.3713989257813,16919126016,28991029248,6211555328,0
200,1773780646149,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.567230224609375,17.3555908203125,6.226463317871094,26.414825439453125,80.64216613769531,3.8143692016601563,27.79578399658203,15.10955810546875,22.256759643554688,21.91576385498047,8.697463989257813,17.79259490966797,31479.260620117188,73229.8876953125,29902.208618164063,2408.3722534179688,16919126016,28991029248,6249779200,0
199,1773780646350,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.3369903564453125,2.9791336059570313,64.45594787597656,4.9281005859375,5.218482971191406,2.5141143798828125,2.6210708618164063,38.85374450683594,10.169448852539063,11.923614501953125,18.177650451660156,12.32220458984375,31479.463439941406,73241.82629394531,29913.790100097656,2408.3722534179688,16919126016,28991029248,6145159168,0
199,1773780646550,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.469696044921875,5.681182861328125,54.23038101196289,17.854454040527344,2.704010009765625,8.513801574707031,22.441619873046875,35.413970947265625,26.48059844970703,23.38739013671875,22.914627075195313,33.90007781982422,31479.680725097656,73254.3803100586,29926.00811767578,2408.374267578125,16919126016,28991029248,6182309888,0
200,1773780646750,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.911766052246094,3.5050125122070313,61.39653778076172,15.179168701171875,10.69940185546875,3.6226730346679688,32.968177795410156,29.130325317382813,16.75011444091797,25.108352661132813,29.787818908691406,22.44214630126953,31479.90948486328,73268.48443603516,29939.786254882813,2408.374267578125,16919126016,28991029248,6192029696,0
200,1773780646951,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.087394714355469,27.091506958007813,6.350807189941406,19.56786346435547,82.76795196533203,2.4801406860351563,15.485633850097656,16.301239013671875,9.820785522460938,18.785064697265625,6.233604431152344,11.502944946289063,31480.093383789063,73278.37103271484,29949.41583251953,2408.374267578125,16919126016,28991029248,6222356480,0
200,1773780647151,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0412750244140625,28.755271911621094,14.635299682617188,13.120948791503906,83.91349792480469,3.6052932739257813,22.7777099609375,17.11096954345703,18.42620849609375,17.55970001220703,3.2102203369140625,32.035194396972656,31480.278076171875,73288.74188232422,29959.38543701172,2408.3760375976563,16919126016,28991029248,6255144960,0
200,1773780647351,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3739166259765625,3.2576980590820313,68.79756164550781,3.6853790283203125,7.3196258544921875,1.7332992553710938,5.028106689453125,33.003875732421875,9.736686706542969,11.263427734375,18.94488525390625,15.486717224121094,31480.479553222656,73300.65747070313,29970.959350585938,2408.3760375976563,16919126016,28991029248,6146793472,0
200,1773780647552,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.373664855957031,4.34619140625,50.90011978149414,25.517929077148438,4.8670501708984375,9.806106567382813,8.347999572753906,43.43072509765625,11.985282897949219,38.040775299072266,17.60765838623047,38.983856201171875,31480.69561767578,73313.39453125,29983.34326171875,2408.37744140625,16919126016,28991029248,6181855232,0
200,1773780647752,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.955894470214844,3.621246337890625,46.44709396362305,30.08893585205078,7.108856201171875,5.0532684326171875,6.091522216796875,46.42972183227539,13.309402465820313,25.850120544433594,27.503700256347656,29.19670867919922,31480.92401123047,73327.01379394531,29996.63592529297,2408.37744140625,16919126016,28991029248,6189838336,0
200,1773780647953,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,27.07556915283203,19.539756774902344,13.315681457519531,24.441810607910156,59.14891815185547,11.165534973144531,0.9546737670898438,33.31157684326172,0.8827133178710938,24.826438903808594,5.0247039794921875,32.686500549316406,31481.10858154297,73338.05364990234,30007.34112548828,2408.37744140625,16919126016,28991029248,6218575872,0
200,1773780648153,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5722808837890625,23.15056610107422,9.460838317871094,42.13147735595703,87.3553237915039,4.6438446044921875,0.8406600952148438,41.949344635009766,0.7159042358398438,33.03874206542969,10.001548767089844,32.827117919921875,31481.29541015625,73348.95379638672,30017.924926757813,2408.3790283203125,16919126016,28991029248,6244368384,0
200,1773780648353,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.6593780517578125,5.9370269775390625,35.861839294433594,5.94781494140625,27.09032440185547,1.0804595947265625,6.334388732910156,21.29534912109375,9.969146728515625,6.538764953613281,17.861618041992188,11.627174377441406,31481.494384765625,73358.18975830078,30026.788146972656,2408.3790283203125,16919126016,28991029248,6141669376,0
200,1773780648554,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7245330810546875,3.1695785522460938,50.94050979614258,14.576065063476563,5.1839141845703125,4.8601837158203125,7.477752685546875,43.08706283569336,13.44549560546875,21.593177795410156,21.703582763671875,26.075172424316406,31481.68670654297,73370.45220947266,30038.752319335938,2408.3790283203125,16919126016,28991029248,6174314496,0
200,1773780648754,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2186050415039063,4.4422760009765625,52.80204391479492,22.76970672607422,10.790458679199219,14.453453063964844,23.56494903564453,31.993301391601563,22.54261016845703,24.30970001220703,23.84814453125,38.752193450927734,31481.92755126953,73384.21160888672,30052.164123535156,2408.3807983398438,16919126016,28991029248,6184919040,0
200,1773780648954,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.51323699951172,1.6492767333984375,28.283042907714844,24.4681396484375,61.24122619628906,1.2672653198242188,22.396324157714844,28.1387939453125,14.986122131347656,19.549209594726563,17.43975830078125,22.131195068359375,31482.11553955078,73396.97302246094,30064.544189453125,2408.3807983398438,16919126016,28991029248,6212399104,0
200,1773780649155,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,54.047935485839844,4.9695892333984375,14.784690856933594,22.627105712890625,46.23835372924805,11.000968933105469,25.146827697753906,20.30400848388672,21.692245483398438,20.818313598632813,7.001953125,26.174331665039063,31482.309509277344,73407.2275390625,30074.468139648438,2408.3823852539063,16919126016,28991029248,6222700544,0
200,1773780649355,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,48.34123611450195,2.7645111083984375,33.836326599121094,10.761299133300781,1.6368560791015625,20.428001403808594,5.72723388671875,12.454048156738281,8.319114685058594,6.157470703125,16.185829162597656,8.76898193359375,31482.513305664063,73417.5537109375,30084.42108154297,2408.3823852539063,16919126016,28991029248,6141063168,0
200,1773780649555,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5387420654296875,1.1373214721679688,58.33904266357422,12.861061096191406,1.0245285034179688,4.2896270751953125,2.927581787109375,39.05174255371094,9.972137451171875,22.29589080810547,20.587440490722656,23.404624938964844,31482.70135498047,73430.08306884766,30096.675048828125,2408.3823852539063,16919126016,28991029248,6171471872,0
