Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773781041004,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,22.151031494140625,60.50697326660156,9.771255493164063,0,19.376075744628906,0,31829.60546875,88382.04162597656,44544.52648925781,2410.4347534179688,16919126016,28991029248,6202671104,0
199,1773781041004,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,24.45842742919922,33.89985656738281,89.13297271728516,18.416114807128906,17.787025451660156,17.787025451660156,100,100,32.235809326171875,24.980972290039063,71.00603485107422,18.461769104003906,31829.608337402344,88382.1976928711,44544.66015625,2410.4347534179688,16919126016,28991029248,6202695680,0
200,1773781041204,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4800338745117188,0.7079391479492188,67.30658721923828,5.141181945800781,7.100639343261719,0.8481369018554688,4.771018981933594,36.76691818237305,10.544403076171875,12.283226013183594,15.515411376953125,19.47844696044922,31829.79425048828,88394.54010009766,44556.66290283203,2410.4347534179688,16919126016,28991029248,6251360256,0
200,1773781041404,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.166046142578125,4.653160095214844,53.74660110473633,18.154151916503906,8.813804626464844,12.994277954101563,26.467185974121094,40.74273681640625,14.316421508789063,24.189163208007813,15.855499267578125,41.473480224609375,31830.020568847656,88407.07177734375,44568.86749267578,2410.4365844726563,16919126016,28991029248,6282190848,0
200,1773781041604,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.599029541015625,6.852119445800781,67.62298583984375,13.181137084960938,12.169845581054688,4.921241760253906,23.503921508789063,36.79673767089844,19.40221405029297,25.104888916015625,18.264610290527344,35.080589294433594,31830.251220703125,88421.00848388672,44582.473388671875,2410.4365844726563,16919126016,28991029248,6296354816,0
200,1773781041804,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.636825561523438,27.456314086914063,10.684478759765625,15.652259826660156,77.86984252929688,3.8204345703125,11.180023193359375,17.093215942382813,12.547782897949219,15.73504638671875,6.748390197753906,16.804290771484375,31830.435668945313,88431.17529296875,44592.351135253906,2410.4365844726563,16919126016,28991029248,6309564416,0
200,1773781042005,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,79.66374969482422,11.649490356445313,3.7636032104492188,18.5538330078125,12.703239440917969,17.854957580566406,15.715469360351563,22.491012573242188,17.838943481445313,20.57000732421875,4.333976745605469,21.716384887695313,31830.6201171875,88441.31085205078,44602.06896972656,2410.4381103515625,16919126016,28991029248,6350835712,0
200,1773781042205,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.315757751464844,1.12969970703125,54.49958038330078,4.388275146484375,5.9997711181640625,4.229209899902344,5.614959716796875,24.34423828125,9.096343994140625,11.249229431152344,15.937026977539063,11.702827453613281,31830.811096191406,88451.76623535156,44612.24450683594,2410.4381103515625,16919126016,28991029248,6242201600,0
200,1773781042406,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.17340087890625,4.190086364746094,47.38883590698242,24.149314880371094,4.379753112792969,10.298408508300781,8.930305480957031,44.94507598876953,10.964897155761719,35.517486572265625,27.31055450439453,31.953170776367188,31831.02294921875,88464.11151123047,44624.222229003906,2410.4400024414063,16919126016,28991029248,6271799296,0
200,1773781042606,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.066001892089844,6.478759765625,49.75704574584961,21.942230224609375,13.3349609375,5.330116271972656,6.374183654785156,41.70943069458008,13.399612426757813,34.10011291503906,19.630149841308594,35.54225158691406,31831.25653076172,88478.07501220703,44637.822265625,2410.4400024414063,16919126016,28991029248,6295302144,0
200,1773781042806,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,38.696170806884766,21.08307647705078,12.046180725097656,33.86109161376953,38.35124206542969,18.669281005859375,24.5455322265625,50.09157180786133,3.791168212890625,32.67125701904297,16.406539916992188,27.857383728027344,31831.47833251953,88489.75122070313,44649.163330078125,2410.4400024414063,16919126016,28991029248,6312755200,0
