Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773781657273,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.453033447265625,1.2462234497070313,2.4293289184570313,4.364463806152344,1.7148971557617188,4.023368835449219,13.208892822265625,79.72872924804688,23.4969482421875,1.8048782348632813,23.253875732421875,2.022430419921875,32368.478576660156,112323.9384765625,67722.91192626953,2413.7772827148438,16919126016,28991029248,6136651776,0
197,1773781657277,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5187606811523438,0.8729400634765625,75.2601318359375,3.3816909790039063,2.5187606811523438,5.465232849121094,90.14507293701172,98.0040054321289,29.969985961914063,11.555778503417969,29.34967803955078,25.88544464111328,32368.48370361328,112324.22076416016,67723.17395019531,2413.7772827148438,16919126016,28991029248,6136672256,0
200,1773781657474,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0709609985351563,0.6507797241210938,65.29830932617188,3.6099853515625,4.865730285644531,0.5001983642578125,7.850410461425781,37.70326232910156,11.323822021484375,14.302413940429688,17.23859405517578,15.699699401855469,32368.671142578125,112336.20123291016,67734.75268554688,2413.7772827148438,16919126016,28991029248,6184783872,0
200,1773781657674,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.302520751953125,4.933837890625,52.25260925292969,20.41851806640625,5.503044128417969,7.762672424316406,33.79412841796875,31.81171417236328,19.17180633544922,33.87376403808594,20.060028076171875,31.824050903320313,32368.89794921875,112348.63409423828,67746.83178710938,2413.7772827148438,16919126016,28991029248,6214922240,0
199,1773781657874,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.473663330078125,4.3858489990234375,63.742916107177734,12.087272644042969,15.524948120117188,2.5464324951171875,22.50653076171875,33.074493408203125,18.503257751464844,23.80779266357422,22.82762908935547,21.870079040527344,32369.12127685547,112363.15954589844,67761.03942871094,2413.779052734375,16919126016,28991029248,6223736832,0
200,1773781658074,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.459236145019531,27.733322143554688,8.284278869628906,18.40149688720703,82.75199890136719,2.2620162963867188,14.216232299804688,17.059043884277344,9.907875061035156,17.871673583984375,8.217262268066406,16.70008087158203,32369.309692382813,112373.57690429688,67771.1650390625,2413.779052734375,16919126016,28991029248,6249115648,0
199,1773781658275,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,17.540451049804688,12.561080932617188,18.75921630859375,25.468185424804688,84.65342712402344,0.7284088134765625,20.179115295410156,25.05956268310547,20.792770385742188,16.979454040527344,7.791839599609375,24.950454711914063,32369.48944091797,112383.85900878906,67781.06719970703,2413.779052734375,16919126016,28991029248,6283907072,0
199,1773781658475,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.596954345703125,1.396240234375,51.36830520629883,4.093360900878906,8.200874328613281,0.8709869384765625,4.186027526855469,27.528610229492188,5.9678802490234375,12.987037658691406,19.28185272216797,10.670928955078125,32369.68670654297,112394.91729736328,67791.83294677734,2413.7807006835938,16919126016,28991029248,6177337344,0
200,1773781658675,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.377899169921875,5.0015716552734375,48.29199981689453,28.76439666748047,2.994293212890625,7.681770324707031,7.757049560546875,48.60954284667969,12.395294189453125,28.222129821777344,25.445510864257813,30.613731384277344,32369.89373779297,112407.75286865234,67804.25549316406,2413.7807006835938,16919126016,28991029248,6211117056,0
200,1773781658875,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.773193359375,5.629570007324219,43.724796295166016,35.56989288330078,12.91900634765625,8.707328796386719,5.0539093017578125,46.26962661743164,13.415725708007813,29.973541259765625,28.535202026367188,25.549957275390625,32370.130737304688,112421.5072631836,67817.66064453125,2413.7825317382813,16919126016,28991029248,6229282816,0
