Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773781826878,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1382064819335938,1.9299240112304688,6.347389221191406,1.7941436767578125,1.9286041259765625,2.154022216796875,26.38482666015625,65.75180053710938,3.19940185546875,3.722747802734375,38.66170883178711,0.6696701049804688,32516.69171142578,118887.47314453125,74076.06817626953,2414.700927734375,16919126016,28991029248,6142586880,0
199,1773781826879,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,70.93502044677734,0,0,0,100,100,0,0,56.282012939453125,0,32516.693115234375,118887.55017089844,74076.19403076172,2414.700927734375,16919126016,28991029248,6142619648,0
200,1773781827078,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9300537109375,0.8316421508789063,66.71209716796875,7.961700439453125,2.5056381225585938,0.907257080078125,4.516387939453125,35.87456512451172,7.205329895019531,11.209983825683594,25.620445251464844,13.540184020996094,32516.87921142578,118899.79162597656,74088.07836914063,2414.700927734375,16919126016,28991029248,6190891008,0
200,1773781827279,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0316848754882813,6.874610900878906,45.68111038208008,26.6024169921875,5.7231903076171875,9.101432800292969,8.33599853515625,52.43181228637695,8.130584716796875,47.886234283447266,31.488487243652344,36.21997833251953,32517.113342285156,118912.72161865234,74100.65051269531,2414.700927734375,16919126016,28991029248,6228889600,0
200,1773781827479,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.627212524414063,5.71185302734375,50.52962875366211,21.639808654785156,13.2283935546875,2.700958251953125,7.0386810302734375,42.021453857421875,10.817459106445313,33.332183837890625,18.382545471191406,26.8544921875,32517.337280273438,118926.98345947266,74114.53521728516,2414.7025756835938,16919126016,28991029248,6233923584,0
200,1773781827680,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.996543884277344,23.883026123046875,9.81890869140625,25.323341369628906,85.57453155517578,3.1552276611328125,3.0493316650390625,25.713768005371094,0.9778518676757813,15.229583740234375,2.3417434692382813,24.380706787109375,32517.520568847656,118936.59539794922,74123.84106445313,2414.7025756835938,16919126016,28991029248,6253039616,0
200,1773781827880,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.124267578125,22.28386688232422,4.831428527832031,49.15312957763672,85.91885375976563,4.330009460449219,4.862205505371094,39.42467498779297,4.455451965332031,32.68229675292969,6.5428009033203125,31.98035430908203,32517.703369140625,118947.6019897461,74134.49255371094,2414.7025756835938,16919126016,28991029248,6283313152,0
200,1773781828080,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.204429626464844,1.3545913696289063,44.367095947265625,5.9855194091796875,14.16766357421875,3.7371673583984375,6.7895050048828125,20.8262939453125,6.6949310302734375,9.283058166503906,16.81574249267578,8.998954772949219,32517.89569091797,118957.4271850586,74144.01348876953,2414.70458984375,16919126016,28991029248,6179688448,0
199,1773781828281,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5208816528320313,6.790916442871094,53.15337371826172,19.127273559570313,2.2826385498046875,4.202003479003906,14.204696655273438,42.983707427978516,15.348335266113281,25.20191192626953,21.9248046875,29.59807586669922,32518.102905273438,118970.28332519531,74156.54504394531,2414.70458984375,16919126016,28991029248,6209277952,0
200,1773781828481,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.5212249755859375,3.9616775512695313,59.793731689453125,16.497337341308594,16.642990112304688,4.801612854003906,18.011383056640625,36.903564453125,16.40703582763672,33.529029846191406,22.95275115966797,35.944801330566406,32518.34307861328,118984.4349975586,74170.35614013672,2414.7063598632813,16919126016,28991029248,6232797184,0
