Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773781062259,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,7.222053527832031,0,0,0,22.399642944335938,61.99466323852539,8.763214111328125,0,19.59844207763672,0,31848.129272460938,89206.5595703125,45342.857971191406,2410.5419311523438,16919126016,28991029248,6191927296,0
199,1773781062260,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,35.158790588378906,43.93419647216797,79.60763549804688,31.600242614746094,37.67924880981445,30.232254028320313,100,100,32.757102966308594,44.59400177001953,81.65742492675781,30.87006378173828,31848.132080078125,89206.72052001953,45342.98425292969,2410.5419311523438,16919126016,28991029248,6191955968,0
200,1773781062460,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0905075073242188,0.55902099609375,68.36614227294922,4.133026123046875,2.4082794189453125,0.43691253662109375,4.0972747802734375,33.15641784667969,9.527557373046875,15.874847412109375,22.947540283203125,17.73102569580078,31848.318786621094,89218.68939208984,45354.653747558594,2410.5419311523438,16919126016,28991029248,6242222080,0
200,1773781062660,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.121528625488281,3.5300445556640625,53.917152404785156,18.33606719970703,5.257469177246094,7.481575012207031,28.034408569335938,37.041500091552734,16.440040588378906,34.89269256591797,17.07171630859375,36.375823974609375,31848.542236328125,89231.09014892578,45366.748474121094,2410.5452880859375,16919126016,28991029248,6275166208,0
200,1773781062861,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.4142608642578125,9.151107788085938,60.44573211669922,13.470382690429688,18.320068359375,7.530754089355469,28.674781799316406,31.234107971191406,23.614974975585938,22.515655517578125,40.22237777709961,35.11693572998047,31848.813415527344,89245.69836425781,45380.97637939453,2410.5452880859375,16919126016,28991029248,6281887744,0
200,1773781063061,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,49.074127197265625,2.1465225219726563,12.091316223144531,18.974853515625,59.26322555541992,14.274749755859375,22.19446563720703,14.721809387207031,14.282630920410156,21.51482391357422,11.981178283691406,16.36371612548828,31849.004638671875,89255.73358154297,45390.62432861328,2410.5452880859375,16919126016,28991029248,6296121344,0
200,1773781063262,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.986320495605469,15.160346984863281,10.776657104492188,19.77001190185547,88.74198150634766,1.7796554565429688,21.908409118652344,16.676742553710938,11.835845947265625,22.64189910888672,5.177421569824219,23.987564086914063,31849.18487548828,89265.3978881836,45399.935791015625,2410.5469970703125,16919126016,28991029248,6335692800,0
200,1773781063462,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.61309814453125,2.0578231811523438,51.832664489746094,3.2635116577148438,11.115394592285156,0.6176528930664063,2.4665679931640625,23.937210083007813,11.333526611328125,9.161521911621094,12.574661254882813,10.607429504394531,31849.376525878906,89275.75903320313,45410.01239013672,2410.5469970703125,16919126016,28991029248,6228242432,0
199,1773781063662,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4018173217773438,3.179931640625,58.40950012207031,12.940162658691406,2.3247604370117188,3.9809722900390625,16.090072631835938,43.205810546875,14.652854919433594,22.378570556640625,19.4229736328125,35.49986267089844,31849.579345703125,89288.07702636719,45422.028259277344,2410.5489501953125,16919126016,28991029248,6259724288,0
200,1773781063862,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.812728881835938,2.656890869140625,66.49130249023438,12.394325256347656,3.9840621948242188,2.9891586303710938,35.586387634277344,27.395675659179688,17.75676727294922,27.866195678710938,23.65814208984375,28.358047485351563,31849.815551757813,89302.21868896484,45435.74951171875,2410.5489501953125,16919126016,28991029248,6284525568,0
199,1773781064063,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9560012817382813,28.440345764160156,21.16179656982422,21.284164428710938,76.3876953125,1.9410324096679688,17.69073486328125,32.18487548828125,20.74201202392578,18.158309936523438,12.442062377929688,19.93267822265625,31850.006958007813,89313.65087890625,45446.85675048828,2410.5489501953125,16919126016,28991029248,6301569024,0
200,1773781064263,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.274505615234375,12.684577941894531,7.3725738525390625,29.858566284179688,92.85041046142578,0.4683990478515625,21.148239135742188,24.08325958251953,18.376548767089844,26.641456604003906,6.393501281738281,23.355545043945313,31850.191040039063,89323.94555664063,45456.853942871094,2410.55078125,16919126016,28991029248,6324953088,0
200,1773781064464,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8258132934570313,16.40509796142578,35.37909698486328,5.423606872558594,33.744903564453125,1.8693771362304688,5.574928283691406,17.90821075439453,7.595184326171875,9.418594360351563,16.269180297851563,8.552635192871094,31850.3896484375,89333.171875,45465.66955566406,2410.55078125,16919126016,28991029248,6225469440,0
199,1773781064664,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0260086059570313,2.086883544921875,58.9228515625,10.133735656738281,4.36993408203125,4.367683410644531,7.143333435058594,43.01301956176758,7.757972717285156,16.42375946044922,15.386611938476563,26.25347137451172,31850.5791015625,89345.22039794922,45477.42120361328,2410.5518188476563,16919126016,28991029248,6254252032,0
200,1773781064864,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.425895690917969,5.5308837890625,57.620635986328125,18.55353546142578,7.279472351074219,5.460365295410156,44.567298889160156,25.33812713623047,23.257400512695313,30.5592041015625,26.937889099121094,29.693405151367188,31850.82305908203,89358.8359375,45490.65393066406,2410.552490234375,16919126016,28991029248,6282907648,0
200,1773781065064,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.492507934570313,2.68377685546875,37.352848052978516,24.037803649902344,53.28267288208008,1.2563552856445313,22.10755157470703,29.280006408691406,20.931968688964844,28.524490356445313,14.565650939941406,27.97364044189453,31851.019897460938,89371.7025756836,45503.20166015625,2410.552490234375,16919126016,28991029248,6292242432,0
199,1773781065265,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,29.622886657714844,5.8338775634765625,8.919670104980469,31.537078857421875,67.61714935302734,2.9923095703125,25.77288055419922,19.351234436035156,18.667282104492188,21.70586395263672,19.953285217285156,12.67742919921875,31851.207946777344,89381.89855957031,45513.02716064453,2410.5538940429688,16919126016,28991029248,6307024896,0
200,1773781065465,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,55.89864730834961,1.8370437622070313,24.685523986816406,1.6429443359375,17.753700256347656,2.3422698974609375,9.636405944824219,9.623435974121094,12.874008178710938,6.445991516113281,5.914276123046875,11.265472412109375,31851.409057617188,89390.61254882813,45521.408752441406,2410.5538940429688,16919126016,28991029248,6222544896,0
200,1773781065665,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6935958862304688,2.2884140014648438,67.35851287841797,6.244224548339844,8.312118530273438,1.9510345458984375,6.167572021484375,41.93675994873047,8.089759826660156,17.196556091308594,18.67657470703125,24.482566833496094,31851.59698486328,89403.86352539063,45534.35888671875,2410.5538940429688,16919126016,28991029248,6250848256,0
200,1773781065866,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7455825805664063,6.6212615966796875,42.38456344604492,34.787261962890625,3.8734359741210938,7.927635192871094,4.227226257324219,53.7589111328125,19.983566284179688,41.904449462890625,20.340843200683594,45.97885513305664,31851.8408203125,89416.51776123047,45546.65118408203,2410.5557250976563,16919126016,28991029248,6274969600,0
