Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773780708720,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,11.975868225097656,0,0,0,0,1.0567779541015625,34.45684051513672,0,60.77950668334961,22.00433349609375,31534.08367919922,75682.8310546875,32277.864196777344,2408.7133178710938,16919126016,28991029248,6104178688,0
199,1773780708721,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,34.1234130859375,24.967498779296875,73.03230285644531,18.3868408203125,27.0177001953125,18.45184326171875,21.832183837890625,35.08351135253906,77.46774291992188,18.471847534179688,100,100,31534.086486816406,75682.9810180664,32277.997436523438,2408.7133178710938,16919126016,28991029248,6104203264,0
200,1773780708921,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1797332763671875,1.3224868774414063,75.541259765625,3.5763702392578125,3.0679092407226563,0.7014236450195313,4.398017883300781,34.89421081542969,9.262130737304688,9.538116455078125,17.732139587402344,21.8824462890625,31534.274291992188,75694.67883300781,32289.312561035156,2408.7133178710938,16919126016,28991029248,6154014720,0
200,1773780709121,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.002738952636719,4.940879821777344,49.53510284423828,25.666915893554688,2.7400054931640625,3.3628997802734375,27.722572326660156,33.08998107910156,17.495193481445313,31.32477569580078,22.36498260498047,39.19752502441406,31534.49786376953,75707.15362548828,32301.470825195313,2408.7169189453125,16919126016,28991029248,6184968192,0
200,1773780709321,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.373008728027344,6.970794677734375,66.36266326904297,11.890151977539063,9.146018981933594,2.8169631958007813,18.215713500976563,37.59807586669922,14.701568603515625,32.36504364013672,17.27672576904297,34.33482360839844,31534.735961914063,75721.79418945313,32315.788513183594,2408.7169189453125,16919126016,28991029248,6200139776,0
200,1773780709522,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,72.71976470947266,5.137214660644531,12.498023986816406,18.48552703857422,14.598457336425781,26.636764526367188,13.694252014160156,19.421829223632813,12.781364440917969,15.996116638183594,10.718475341796875,14.173835754394531,31534.921142578125,75732.97937011719,32326.614135742188,2408.7169189453125,16919126016,28991029248,6215290880,0
199,1773780709722,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,20.451202392578125,14.518424987792969,6.6410369873046875,19.524192810058594,86.33856201171875,3.6716842651367188,17.817047119140625,18.24364471435547,17.213905334472656,17.615386962890625,4.2389678955078125,14.583602905273438,31535.097534179688,75742.853515625,32336.146240234375,2408.7183227539063,16919126016,28991029248,6249590784,0
200,1773780709922,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.314704895019531,2.6009063720703125,52.1995735168457,7.558784484863281,8.08837890625,0.5698776245117188,7.6930694580078125,29.704833984375,13.993850708007813,7.9937744140625,20.28369140625,12.091316223144531,31535.294799804688,75753.9613647461,32346.915405273438,2408.7183227539063,16919126016,28991029248,6144364544,0
200,1773780710122,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.9948272705078125,3.2435150146484375,55.492225646972656,15.527023315429688,3.0726394653320313,4.764076232910156,21.48444366455078,32.68775939941406,18.308090209960938,28.372093200683594,24.29796600341797,30.53851318359375,31535.503662109375,75766.6294555664,32359.265625,2408.72021484375,16919126016,28991029248,6174068736,0
200,1773780710323,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.886100769042969,3.8582916259765625,58.158233642578125,13.99951171875,11.797691345214844,3.1140594482421875,31.325782775878906,31.89757537841797,19.199867248535156,29.288917541503906,23.634445190429688,22.654022216796875,31535.74151611328,75780.52355957031,32372.786987304688,2408.72021484375,16919126016,28991029248,6196707328,0
