Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773780839934,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,60.043582916259766,23.475234985351563,0,0,0,11.098930358886719,22.74334716796875,0,17.62287139892578,0,31657.882080078125,81109.1411743164,37510.442810058594,2409.40087890625,16919126016,28991029248,6334742528,0
199,1773780839935,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,40.016807556152344,34.05012512207031,100,63.69074249267578,26.72400665283203,32.661033630371094,52.385189056396484,83.37535095214844,80.5081787109375,22.566612243652344,85.91131591796875,16.77789306640625,31657.886779785156,81109.33471679688,37510.621032714844,2409.4024658203125,16919126016,28991029248,6334976000,0
200,1773780840134,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5936203002929688,2.5665817260742188,78.96966552734375,2.5053787231445313,4.0066375732421875,2.6498184204101563,3.9447784423828125,38.732147216796875,6.626457214355469,11.958305358886719,21.309616088867188,23.715370178222656,31658.09014892578,81121.74645996094,37522.67950439453,2409.404541015625,16919126016,28991029248,6388150272,0
200,1773780840335,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7600555419921875,5.442146301269531,42.74150085449219,28.165054321289063,5.673248291015625,9.327316284179688,9.9832763671875,47.36655044555664,17.5616455078125,39.75434875488281,22.04747772216797,38.18295669555664,31658.313415527344,81133.79248046875,37534.38659667969,2409.404541015625,16919126016,28991029248,6420344832,0
200,1773780840535,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.945945739746094,3.6304168701171875,49.1859016418457,24.482582092285156,7.281959533691406,3.691009521484375,3.6889572143554688,45.4271125793457,10.825912475585938,31.61444854736328,22.314376831054688,32.52814483642578,31658.54266357422,81147.56018066406,37547.748962402344,2409.4060668945313,16919126016,28991029248,6434422784,0
200,1773780840735,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6997756958007813,29.097671508789063,9.394691467285156,34.68909454345703,71.19583129882813,4.898529052734375,1.630645751953125,37.410518646240234,5.360771179199219,25.84326171875,17.788803100585938,25.514678955078125,31658.731872558594,81158.86065673828,37558.658935546875,2409.4060668945313,16919126016,28991029248,6449405952,0
200,1773780840936,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6730422973632813,14.469337463378906,9.814414978027344,26.82227325439453,92.77845764160156,2.272003173828125,6.1397247314453125,27.527908325195313,0.3031005859375,44.6059455871582,1.76678466796875,37.655555725097656,31658.921630859375,81169.01171875,37568.448303222656,2409.4060668945313,16919126016,28991029248,6474690560,0
200,1773780841136,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.382301330566406,16.875839233398438,40.281517028808594,6.816902160644531,36.188541412353516,3.8090591430664063,3.6180572509765625,18.20435333251953,4.499458312988281,9.07489013671875,13.402259826660156,6.09490966796875,31659.118286132813,81179.02154541016,37578.060485839844,2409.4075927734375,16919126016,28991029248,6372257792,0
200,1773780841336,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.51318359375,2.5977783203125,61.60380935668945,13.48004150390625,10.315925598144531,3.01434326171875,3.9185104370117188,45.25575256347656,13.106712341308594,18.74688720703125,8.055885314941406,28.330230712890625,31659.31378173828,81191.25860595703,37589.968322753906,2409.4075927734375,16919126016,28991029248,6400528384,0
200,1773780841536,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.901939392089844,5.18145751953125,49.77006912231445,20.940292358398438,10.919921875,3.2082977294921875,50.49040603637695,24.087554931640625,32.718650817871094,25.18634033203125,27.637893676757813,37.41666793823242,31659.559936523438,81204.32012939453,37602.671875,2409.4092407226563,16919126016,28991029248,6431576064,0
