Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773780861616,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,5.4783935546875,0,0,0,0,0.7350540161132813,33.069366455078125,0,62.643489837646484,17.891761779785156,31676.97039794922,81949.8148803711,38321.58428955078,2409.5122680664063,16919126016,28991029248,6314254336,0
197,1773780861620,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.083686828613281,6.3595123291015625,80.46119689941406,8.382789611816406,9.375732421875,8.733238220214844,71.01537322998047,37.79963684082031,36.27867889404297,14.289054870605469,43.21760559082031,88.15242004394531,31676.975524902344,81950.11981201172,38321.86608886719,2409.5122680664063,16919126016,28991029248,6314831872,0
200,1773780861817,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.91339111328125,3.7654037475585938,67.9854965209961,10.201889038085938,4.45770263671875,2.4443130493164063,4.780174255371094,34.611595153808594,19.06714630126953,12.45404052734375,27.502090454101563,24.161636352539063,31677.19580078125,81962.02227783203,38333.446716308594,2409.515625,16919126016,28991029248,6363754496,0
199,1773780862017,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9127426147460938,9.804115295410156,49.22368621826172,23.419113159179688,3.2459030151367188,9.797576904296875,23.397842407226563,35.24906921386719,29.813262939453125,30.25646209716797,25.344642639160156,43.52831268310547,31677.428771972656,81973.54949951172,38344.536376953125,2409.515625,16919126016,28991029248,6393458688,0
200,1773780862217,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6194610595703125,4.358787536621094,57.69216537475586,14.226249694824219,14.677146911621094,4.018867492675781,21.601341247558594,34.831268310546875,23.12633514404297,22.595611572265625,21.19518280029297,33.78771209716797,31677.662536621094,81987.22912597656,38357.902587890625,2409.5172729492188,16919126016,28991029248,6406205440,0
200,1773780862418,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,78.852294921875,0.9566802978515625,17.852134704589844,24.321128845214844,1.19464111328125,27.68321990966797,23.574295043945313,26.217864990234375,21.693740844726563,22.227088928222656,11.339096069335938,19.140113830566406,31677.85858154297,81999.14263916016,38369.39080810547,2409.5172729492188,16919126016,28991029248,6424248320,0
200,1773780862618,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,73.57759857177734,4.159187316894531,15.671051025390625,30.419967651367188,6.432441711425781,12.087783813476563,25.337188720703125,29.03398895263672,23.54705810546875,27.329803466796875,15.352500915527344,31.177581787109375,31678.049926757813,82009.67755126953,38379.565185546875,2409.5172729492188,16919126016,28991029248,6438318080,0
200,1773780862818,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,41.345272064208984,0.865325927734375,27.126380920410156,4.022430419921875,18.298263549804688,1.42803955078125,7.9666290283203125,13.173133850097656,9.630599975585938,11.159500122070313,8.972679138183594,6.310554504394531,31678.243286132813,82018.02337646484,38387.56823730469,2409.5193481445313,16919126016,28991029248,6346366976,0
200,1773780863019,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2553176879882813,3.4686203002929688,65.16510009765625,7.19097900390625,4.113578796386719,2.74444580078125,6.774375915527344,37.828800201416016,8.66644287109375,20.5772705078125,18.255157470703125,21.677963256835938,31678.434204101563,82030.33721923828,38399.49743652344,2409.5193481445313,16919126016,28991029248,6373433344,0
200,1773780863219,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2296371459960938,10.722915649414063,31.418312072753906,43.65693664550781,4.819091796875,9.020133972167969,7.328193664550781,49.60605239868164,22.057937622070313,37.614479064941406,33.85919189453125,44.573822021484375,31678.682861328125,82042.4326171875,38411.243713378906,2409.5193481445313,16919126016,28991029248,6403280896,0
200,1773780863419,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.019798278808594,2.78662109375,38.332191467285156,20.64313507080078,23.95496368408203,3.2369461059570313,0.8605422973632813,46.35181427001953,1.7110137939453125,32.25445556640625,21.18425750732422,27.385818481445313,31678.872131347656,82056.20239257813,38424.66278076172,2409.52099609375,16919126016,28991029248,6405742592,0
199,1773780863620,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.610740661621094,21.23297119140625,13.967247009277344,22.80272674560547,63.07741928100586,16.232162475585938,2.5073394775390625,34.351409912109375,4.8651123046875,22.11589813232422,8.335662841796875,25.41828155517578,31679.059204101563,82065.95404052734,38434.037841796875,2409.52099609375,16919126016,28991029248,6425538560,0
200,1773780863820,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.816741943359375,18.99822235107422,6.4681854248046875,24.438095092773438,82.6055908203125,1.7959136962890625,5.976539611816406,22.520591735839844,6.689323425292969,26.077590942382813,7.6604156494140625,14.589263916015625,31679.25604248047,82075.98443603516,38443.65887451172,2409.5228881835938,16919126016,28991029248,6325764096,0
200,1773780864020,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0839004516601563,1.0295791625976563,77.11095428466797,6.592994689941406,5.062339782714844,0.56854248046875,1.5892257690429688,42.4739990234375,4.750709533691406,11.447120666503906,13.185745239257813,22.843551635742188,31679.442504882813,82088.4818725586,38455.78643798828,2409.5228881835938,16919126016,28991029248,6358396928,0
200,1773780864221,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7150039672851563,4.971961975097656,45.87130355834961,22.055526733398438,4.191963195800781,8.024276733398438,26.131134033203125,32.502044677734375,25.664154052734375,31.91686248779297,24.04131317138672,37.198848724365234,31679.66961669922,82100.59509277344,38467.50964355469,2409.5228881835938,16919126016,28991029248,6398660608,0
200,1773780864421,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9408493041992188,3.8611831665039063,64.1515121459961,14.603614807128906,11.835922241210938,5.265411376953125,23.992965698242188,33.78434753417969,15.701591491699219,25.76685333251953,16.328720092773438,29.271438598632813,31679.898864746094,82114.41662597656,38480.90173339844,2409.5244750976563,16919126016,28991029248,6410579968,0
200,1773780864622,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,82.34143829345703,0.6618728637695313,6.536552429199219,17.954368591308594,32.69767761230469,11.242393493652344,15.165481567382813,18.815322875976563,17.752838134765625,14.427894592285156,5.10235595703125,15.4600830078125,31680.083557128906,82124.7456665039,38490.903381347656,2409.5244750976563,16919126016,28991029248,6426341376,0
200,1773780864822,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,23.977378845214844,15.456275939941406,15.706855773925781,29.398818969726563,60.154014587402344,2.7687835693359375,27.48529052734375,25.181983947753906,25.3568115234375,34.085479736328125,10.475212097167969,26.3416748046875,31680.265747070313,82135.5308227539,38501.36065673828,2409.5244750976563,16919126016,28991029248,6450470912,0
200,1773780865022,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4843521118164063,3.9881744384765625,38.152259826660156,5.506629943847656,18.974327087402344,0.763946533203125,5.9142303466796875,16.131973266601563,6.864692687988281,12.121223449707031,16.145309448242188,10.756912231445313,31680.463806152344,82144.38208007813,38509.87286376953,2409.526123046875,16919126016,28991029248,6350888960,0
