Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779460377196,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,385.659912109375,13523.553039550781,12946.057739257813,4.5272216796875,16919126016,20401094656,5994123264,0
199,1779460377197,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,83.4771957397461,83.88943481445313,93.75780487060547,100,85.8135986328125,86.15289306640625,100,83.4363021850586,100,83.91485595703125,94.37008666992188,88.00079345703125,385.6614990234375,13523.639953613281,12946.208435058594,4.5272216796875,16919126016,20401094656,5993861120,0
200,1779460377397,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1003494262695313,0.89984130859375,42.89765930175781,17.77654266357422,10.998703002929688,0.993865966796875,11.177787780761719,32.509300231933594,12.713478088378906,18.064300537109375,22.80646514892578,20.66925048828125,385.84014892578125,13534.894165039063,12957.107849121094,4.5272216796875,16919126016,20401094656,6046642176,0
200,1779460377597,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.09039306640625,11.827644348144531,38.524139404296875,32.719520568847656,7.301872253417969,10.144622802734375,15.021133422851563,45.615684509277344,15.789024353027344,46.67852020263672,28.39238739013672,38.600181579589844,386.06781005859375,13548.662780761719,12970.51416015625,4.52850341796875,16919126016,20401094656,6088400896,0
200,1779460377797,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9770355224609375,4.7109832763671875,36.56793975830078,25.60333251953125,4.532562255859375,4.7523956298828125,11.54248046875,38.30316925048828,11.887847900390625,23.354843139648438,26.594039916992188,21.341651916503906,386.27203369140625,13559.828491210938,12981.387268066406,4.52850341796875,16919126016,20401094656,6002331648,0
200,1779460377997,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.43975830078125,0.5550384521484375,56.754188537597656,14.622451782226563,6.091011047363281,1.0983963012695313,1.1316070556640625,42.983646392822266,6.459144592285156,23.852401733398438,20.70757293701172,23.282981872558594,386.45184326171875,13571.714233398438,12992.937255859375,4.52947998046875,16919126016,20401094656,6050574336,0
199,1779460378198,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7055435180664063,10.552223205566406,33.893898010253906,33.58153533935547,5.564704895019531,13.357498168945313,19.790939331054688,40.85762405395508,15.768394470214844,46.32239532470703,23.262847900390625,38.81746292114258,386.68414306640625,13585.501770019531,13006.435974121094,4.52947998046875,16919126016,20401094656,6081617920,0
199,1779460378398,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.93310546875,2.0840988159179688,33.54100036621094,19.97722625732422,4.7791595458984375,1.3819046020507813,4.660133361816406,30.98760223388672,10.412460327148438,33.41522979736328,24.033248901367188,22.676376342773438,386.8841552734375,13595.788024902344,13016.422302246094,4.52947998046875,16919126016,20401094656,6030254080,0
200,1779460378598,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.5772857666015625,9.617172241210938,36.34135818481445,25.99578094482422,9.448554992675781,5.1380615234375,3.2376480102539063,45.91631317138672,6.73455810546875,32.574806213378906,27.443588256835938,20.65917205810547,387.07958984375,13608.162292480469,13028.411804199219,4.5322265625,16919126016,20401094656,6051360768,0
200,1779460378798,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.194541931152344,11.380302429199219,30.288597106933594,32.867835998535156,9.407989501953125,9.891853332519531,16.289688110351563,44.60268020629883,17.1458740234375,43.76982116699219,30.973602294921875,38.35359191894531,387.31634521484375,13621.974975585938,13041.877563476563,4.5322265625,16919126016,20401094656,6074241024,0
