Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779460324945,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.707763671875,2.0118255615234375,8.037803649902344,5.4831085205078125,3.6499404907226563,2.3000869750976563,4.64678955078125,5.433906555175781,100,36.75398254394531,9.7725830078125,10.634788513183594,342.60791015625,11952.470703125,11425.286315917969,4.400634765625,16919126016,20401094656,6090600448,0
199,1779460324945,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,342.61083984375,11952.610473632813,11425.439392089844,4.400634765625,16919126016,20401094656,6090698752,0
200,1779460325145,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.391868591308594,3.2740249633789063,40.088802337646484,19.319557189941406,4.626129150390625,0.5858230590820313,8.3031005859375,40.38236618041992,14.232093811035156,20.18634033203125,22.050827026367188,19.682342529296875,342.80035400390625,11964.118957519531,11436.570678710938,4.40185546875,16919126016,20401094656,6137581568,0
200,1779460325346,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.110237121582031,3.88201904296875,25.481468200683594,48.40770721435547,4.979988098144531,6.691001892089844,16.988677978515625,48.50615692138672,20.13086700439453,41.58692932128906,27.630279541015625,39.598567962646484,343.0264892578125,11978.3505859375,11450.439392089844,4.40185546875,16919126016,20401094656,6180904960,0
200,1779460325546,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7297744750976563,5.987457275390625,31.45208740234375,46.16481018066406,7.516838073730469,6.1535186767578125,5.007316589355469,58.075645446777344,15.592811584472656,45.356529235839844,35.61389923095703,38.9754638671875,343.24542236328125,11992.476928710938,11464.238220214844,4.40289306640625,16919126016,20401094656,6187040768,0
200,1779460325746,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.532424926757813,10.65380859375,22.51837158203125,27.20281982421875,7.222221374511719,7.645904541015625,9.879661560058594,33.440948486328125,9.279747009277344,26.550865173339844,19.350067138671875,30.190895080566406,343.45831298828125,12002.802856445313,11474.220397949219,4.40289306640625,16919126016,20401094656,6123012096,0
200,1779460325947,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5387344360351563,2.4406661987304688,39.28556442260742,27.92493438720703,4.3955078125,2.0543136596679688,3.7732620239257813,42.815391540527344,9.220466613769531,28.35912322998047,19.96672821044922,23.296173095703125,343.63739013671875,12014.790771484375,11485.896179199219,4.40289306640625,16919126016,20401094656,6147194880,0
200,1779460326147,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3852691650390625,9.740234375,46.76536178588867,42.915714263916016,5.783195495605469,15.026939392089844,8.238212585449219,67.83100128173828,15.991500854492188,55.12740707397461,27.046104431152344,45.543216705322266,343.88714599609375,12030.402282714844,11501.200927734375,4.4039306640625,16919126016,20401094656,6169489408,0
200,1779460326348,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4422454833984375,16.596458435058594,30.36248779296875,45.51268005371094,9.915756225585938,10.290809631347656,7.315406799316406,61.177860260009766,15.210746765136719,50.42083740234375,12.003005981445313,51.35546112060547,344.1336669921875,12045.748291015625,11516.091064453125,4.4039306640625,16919126016,20401094656,6186598400,0
200,1779460326548,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.172462463378906,2.755157470703125,34.396766662597656,17.50151824951172,5.330070495605469,0.90045166015625,5.5731964111328125,30.284271240234375,10.262939453125,18.497055053710938,19.22418975830078,19.167999267578125,344.319091796875,12055.103332519531,11525.137756347656,4.4039306640625,16919126016,20401094656,6122721280,0
