Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779461215559,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0.7926559448242188,1.2300338745117188,0,95.33122253417969,0,1074.5867919921875,39635.750732421875,38188.15850830078,8.2115478515625,16919126016,20401094656,6287933440,0
199,1779461215559,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,1074.58984375,39635.90368652344,38188.306579589844,8.2115478515625,16919126016,20401094656,6288019456,0
199,1779461215759,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0366134643554688,2.3739242553710938,47.87348937988281,16.14946746826172,7.62548828125,2.3181381225585938,6.957481384277344,36.03879165649414,12.090217590332031,31.15265655517578,19.292083740234375,24.64092254638672,1074.7727661132813,39647.31658935547,38199.348876953125,8.2115478515625,16919126016,20401094656,6341939200,0
200,1779461215959,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.42083740234375,5.946807861328125,33.07379150390625,39.769649505615234,6.0658416748046875,9.614044189453125,15.477561950683594,46.64200210571289,16.9053955078125,45.56165313720703,22.378097534179688,41.643917083740234,1074.9998779296875,39660.88781738281,38212.611877441406,8.2138671875,16919126016,20401094656,6372782080,0
200,1779461216160,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8229217529296875,1.8115310668945313,32.026039123535156,22.47966766357422,8.211219787597656,2.6553802490234375,8.189117431640625,39.487911224365234,10.54119873046875,34.559730529785156,14.816474914550781,29.871292114257813,1075.2063598632813,39671.506103515625,38222.91387939453,8.2138671875,16919126016,20401094656,6317449216,0
199,1779461216360,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.20931243896484375,1.0346145629882813,36.75456619262695,16.619720458984375,6.6552581787109375,1.9030075073242188,1.8024444580078125,44.58664321899414,10.166885375976563,30.796043395996094,20.381103515625,32.07646179199219,1075.3798828125,39683.31042480469,38234.38104248047,8.2138671875,16919126016,20401094656,6351876096,0
200,1779461216560,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.1513519287109375,6.2630157470703125,30.841171264648438,40.807559967041016,9.985977172851563,7.437324523925781,14.386543273925781,44.38748550415039,18.910202026367188,44.6995849609375,17.717315673828125,47.579219818115234,1075.6172485351563,39697.291564941406,38248.03564453125,8.21484375,16919126016,20401094656,6385455104,0
200,1779461216761,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.492820739746094,4.798011779785156,36.754268646240234,13.63427734375,11.07611083984375,8.34521484375,9.304252624511719,35.976783752441406,15.758125305175781,25.674270629882813,18.757644653320313,48.62317657470703,1075.8508911132813,39708.772521972656,38259.15496826172,8.21484375,16919126016,20401094656,6320508928,0
200,1779461216961,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.468048095703125,1.8568801879882813,31.53563690185547,29.41606903076172,6.1799468994140625,2.6716461181640625,2.5101852416992188,48.564414978027344,7.758674621582031,31.708023071289063,29.385482788085938,18.751548767089844,1076.0228271484375,39720.82214355469,38270.865295410156,8.21484375,16919126016,20401094656,6352424960,0
200,1779461217161,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3455810546875,4.8005218505859375,26.63152313232422,41.4844856262207,6.230674743652344,11.28656005859375,15.287925720214844,45.509178161621094,13.451980590820313,46.21493911743164,32.01524353027344,42.069583892822266,1076.2628784179688,39734.34777832031,38284.04949951172,8.21588134765625,16919126016,20401094656,6383677440,0
