Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779460697660,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,95.76139068603516,0,0,0,652.9100952148438,24065.484802246094,23119.473266601563,5.8389892578125,16919126016,20401094656,6367436800,0
199,1779460697661,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,73.5274658203125,67.86209106445313,100,75.06672668457031,67.79586029052734,82.09075164794922,90.4312744140625,67.44465637207031,82.9878158569336,100,87.60160064697266,75.98185729980469,652.91357421875,24065.66668701172,23119.617248535156,5.8389892578125,16919126016,20401094656,6367526912,0
199,1779460697861,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.13039398193359375,0.6331634521484375,47.42523956298828,15.806625366210938,6.8222198486328125,0.7331390380859375,8.751838684082031,36.79409408569336,6.393257141113281,21.9691162109375,18.515838623046875,18.984535217285156,653.09033203125,24077.24493408203,23130.874633789063,5.8389892578125,16919126016,20401094656,6420185088,0
200,1779460698061,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5477371215820313,5.638092041015625,32.692726135253906,35.76282501220703,8.239456176757813,9.941604614257813,15.208831787109375,44.17354965209961,22.389694213867188,37.58903121948242,24.450523376464844,43.90250778198242,653.3095703125,24091.22479248047,23144.53253173828,5.8389892578125,16919126016,20401094656,6451699712,0
199,1779460698261,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.893218994140625,7.864234924316406,41.052276611328125,37.32683563232422,8.631355285644531,13.745216369628906,4.889984130859375,55.61660385131836,17.90264129638672,43.900978088378906,10.196060180664063,65.25839233398438,653.537353515625,24106.445556640625,23159.434020996094,5.84136962890625,16919126016,20401094656,6459650048,0
200,1779460698461,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.481101989746094,8.619880676269531,24.116676330566406,25.6658935546875,10.621406555175781,9.051750183105469,9.731887817382813,35.554359436035156,11.264015197753906,30.198585510253906,15.786567687988281,32.20835876464844,653.7593994140625,24117.05810546875,23169.655151367188,5.84136962890625,16919126016,20401094656,6400892928,0
200,1779460698662,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.424461364746094,2.782257080078125,38.724220275878906,25.68604278564453,1.7869415283203125,5.9115447998046875,8.074676513671875,42.92556381225586,8.783668518066406,31.027236938476563,20.773910522460938,32.42694854736328,653.9468994140625,24129.78485107422,23182.05987548828,5.842529296875,16919126016,20401094656,6427209728,0
200,1779460698862,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3674545288085938,4.831565856933594,33.25856018066406,42.6839485168457,10.927909851074219,5.8629913330078125,7.935943603515625,56.50619125366211,15.894943237304688,48.81053924560547,31.492591857910156,39.067100524902344,654.174560546875,24143.772888183594,23195.786193847656,5.842529296875,16919126016,20401094656,6460936192,0
200,1779460699062,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.808509826660156,14.449623107910156,30.680625915527344,50.419525146484375,24.45849609375,5.663429260253906,11.652259826660156,49.205726623535156,14.506500244140625,46.36869812011719,15.27081298828125,49.8123779296875,654.3998413085938,24158.292602539063,23209.904357910156,5.842529296875,16919126016,20401094656,6479167488,0
200,1779460699263,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.639915466308594,2.1895370483398438,32.90098571777344,17.20586395263672,8.203826904296875,3.2559280395507813,9.912582397460938,30.539512634277344,11.108184814453125,20.4832763671875,13.489242553710938,16.838058471679688,654.5865478515625,24167.919982910156,23219.26788330078,5.84344482421875,16919126016,20401094656,6409396224,0
200,1779460699463,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.77862548828125,1.9686126708984375,58.84089279174805,23.5926513671875,3.234527587890625,5.8315887451171875,8.055984497070313,51.562294006347656,15.94049072265625,38.03327560424805,18.00867462158203,37.529727935791016,654.787841796875,24181.545349121094,23232.578063964844,5.84344482421875,16919126016,20401094656,6439395328,0
200,1779460699664,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.023185729980469,10.536300659179688,54.260101318359375,36.81203842163086,18.26238250732422,11.331466674804688,10.469444274902344,54.186309814453125,11.653060913085938,55.36423873901367,22.444854736328125,47.692588806152344,655.029052734375,24197.842712402344,23248.50146484375,5.84344482421875,16919126016,20401094656,6461124608,0
200,1779460699864,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.655921936035156,12.485092163085938,28.380691528320313,26.673568725585938,8.282699584960938,17.922080993652344,4.886207580566406,44.24322509765625,12.469230651855469,41.571441650390625,14.400001525878906,32.91546630859375,655.256591796875,24210.369262695313,23260.621520996094,5.84429931640625,16919126016,20401094656,6398337024,0
200,1779460700065,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7078628540039063,1.2449188232421875,42.82890319824219,20.61235809326172,5.859832763671875,4.5084381103515625,5.139152526855469,47.743186950683594,5.8838653564453125,30.926620483398438,21.330596923828125,25.368209838867188,655.4258422851563,24222.79901123047,23272.7333984375,5.84429931640625,16919126016,20401094656,6431219712,0
200,1779460700265,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0745620727539063,16.231651306152344,46.077449798583984,25.584762573242188,3.0686492919921875,9.377357482910156,12.687698364257813,43.53607940673828,15.813018798828125,42.24137496948242,17.368270874023438,46.44734573364258,655.66259765625,24236.41424560547,23286.03106689453,5.84527587890625,16919126016,20401094656,6450139136,0
200,1779460700465,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.906219482421875,7.82843017578125,29.981048583984375,47.19123077392578,12.706527709960938,12.787643432617188,2.4548492431640625,68.4509048461914,7.01031494140625,57.05229949951172,23.32276153564453,48.21795654296875,655.8827514648438,24252.490600585938,23301.732543945313,5.84527587890625,16919126016,20401094656,6461968384,0
200,1779460700666,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6736984252929688,6.7883758544921875,32.39753723144531,18.653335571289063,11.1153564453125,2.4373550415039063,5.3354339599609375,38.207191467285156,7.057861328125,19.001632690429688,28.738861083984375,18.545150756835938,656.0899658203125,24262.439025878906,23311.317749023438,5.84527587890625,16919126016,20401094656,6405955584,0
200,1779460700866,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6211700439453125,3.5337066650390625,42.41378402709961,24.98822021484375,6.368476867675781,5.917396545410156,15.210823059082031,40.518157958984375,12.691932678222656,32.32594299316406,15.284706115722656,35.23095703125,656.277099609375,24275.875122070313,23324.453002929688,5.84649658203125,16919126016,20401094656,6435565568,0
200,1779460701067,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.565788269042969,6.8148193359375,39.29840850830078,41.24628448486328,15.882965087890625,4.126182556152344,7.942535400390625,54.77800750732422,7.4304046630859375,57.96793746948242,17.720794677734375,47.826133728027344,656.5051879882813,24290.80291748047,23338.969177246094,5.84649658203125,16919126016,20401094656,6461550592,0
200,1779460701267,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0535888671875,6.9968414306640625,26.140342712402344,33.49531555175781,20.065818786621094,12.811492919921875,8.90032958984375,40.34174728393555,7.218971252441406,57.91350555419922,16.838050842285156,44.36845779418945,656.74658203125,24303.608032226563,23351.434692382813,5.84649658203125,16919126016,20401094656,6395604992,0
200,1779460701467,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3354415893554688,0.3715362548828125,42.20592498779297,15.995964050292969,7.0785980224609375,2.2220458984375,3.3126068115234375,51.10837936401367,5.575775146484375,25.9803466796875,23.13385009765625,24.54175567626953,656.9202270507813,24315.296447753906,23362.85321044922,5.8472900390625,16919126016,20401094656,6428995584,0
200,1779460701668,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.370452880859375,5.5330657958984375,30.743446350097656,43.85934829711914,8.965278625488281,6.243385314941406,22.289947509765625,43.24288558959961,18.871490478515625,45.751033782958984,28.856849670410156,37.103633880615234,657.1649780273438,24329.647888183594,23376.826538085938,5.8472900390625,16919126016,20401094656,6466674688,0
