Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773398071677,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,8.379531860351563,0,0,0,0,0,34.196449279785156,0,11.098419189453125,72.11883544921875,45263.505859375,115896.25762939453,58391.903076171875,4325.893005371094,16919126016,28991029248,7597248512,0
197,1773398071681,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.868072509765625,3.9857940673828125,67.27845764160156,4.118324279785156,10.052009582519531,0,79.62592315673828,40.79315948486328,39.700439453125,5.216041564941406,41.62332534790039,70.03150939941406,45263.511474609375,115896.58740234375,58392.21905517578,4325.893005371094,16919126016,28991029248,7597334528,0
200,1773398071878,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3106002807617188,1.252044677734375,62.88485336303711,6.6598663330078125,7.903877258300781,0.6852340698242188,5.636634826660156,35.29148864746094,9.521621704101563,8.285354614257813,21.64715576171875,15.695236206054688,45263.696044921875,115908.42279052734,58403.74481201172,4325.896179199219,16919126016,28991029248,7647825920,0
200,1773398072078,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3001556396484375,6.50390625,48.500919342041016,28.972145080566406,5.222259521484375,8.809944152832031,14.523773193359375,44.77003860473633,11.314788818359375,37.63455581665039,22.03527069091797,38.82358932495117,45263.919677734375,115921.24041748047,58416.19805908203,4325.896179199219,16919126016,28991029248,7680589824,0
200,1773398072279,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.431144714355469,4.3441314697265625,60.222354888916016,21.161270141601563,3.007415771484375,7.369453430175781,6.917610168457031,46.28228759765625,11.232200622558594,36.24538803100586,16.39099884033203,40.544857025146484,45264.146911621094,115935.052734375,58429.678283691406,4325.8978271484375,16919126016,28991029248,7689715712,0
200,1773398072479,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.9689788818359375,14.950584411621094,32.83110809326172,44.25657653808594,16.716781616210938,12.799995422363281,3.6215286254882813,53.827518463134766,20.11285400390625,38.574485778808594,17.59589385986328,43.942100524902344,45264.3681640625,115947.66290283203,58441.886474609375,4325.8978271484375,16919126016,28991029248,7702331392,0
200,1773398072680,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1608963012695313,3.7660446166992188,54.76741027832031,7.45111083984375,10.381179809570313,2.8863601684570313,6.1373138427734375,33.98828887939453,9.720489501953125,10.003555297851563,20.310089111328125,16.22425079345703,45264.56823730469,115959.06750488281,58453.00573730469,4325.8978271484375,16919126016,28991029248,7643197440,0
199,1773398072880,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4900970458984375,6.3788299560546875,49.068580627441406,18.998008728027344,6.675163269042969,4.233497619628906,24.250144958496094,38.67644119262695,17.06695556640625,29.596282958984375,20.06792449951172,36.966670989990234,45264.780212402344,115971.63049316406,58465.21179199219,4325.899719238281,16919126016,28991029248,7674568704,0
200,1773398073080,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.125,4.586860656738281,67.75421905517578,15.168136596679688,10.553993225097656,5.660438537597656,19.945266723632813,38.10813522338867,27.211471557617188,21.090347290039063,19.33032989501953,29.735572814941406,45265.013427734375,115985.0023803711,58478.247131347656,4325.899719238281,16919126016,28991029248,7692881920,0
200,1773398073281,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.752700805664063,12.546554565429688,46.56304168701172,26.96794891357422,13.144950866699219,11.53839111328125,36.74701690673828,31.480606079101563,20.09308624267578,40.27694320678711,31.086944580078125,31.165550231933594,45265.23181152344,115998.3950805664,58491.300842285156,4325.899719238281,16919126016,28991029248,7704457216,0
200,1773398073481,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.7973785400390625,1.7296676635742188,52.56999969482422,5.87847900390625,13.572647094726563,1.5012359619140625,12.127296447753906,25.10387420654297,10.134140014648438,15.454864501953125,15.010047912597656,16.523269653320313,45265.43231201172,116009.61242675781,58502.22961425781,4325.9013671875,16919126016,28991029248,7641538560,0
