Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773398128245,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.237022399902344,9.349945068359375,15.6422119140625,9.965995788574219,9.338653564453125,9.612174987792969,11.417671203613281,12.880638122558594,43.53144836425781,9.738899230957031,16.096412658691406,83.48954010009766,45313.71350097656,118079.4541015625,60509.470458984375,4326.2044677734375,16919126016,28991029248,7606452224,0
197,1773398128248,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.145599365234375,8.34185791015625,79.6019287109375,7.8401031494140625,11.756591796875,7.830596923828125,28.768455505371094,15.140419006347656,62.425987243652344,75.61172485351563,57.886478424072266,32.50184631347656,45313.71838378906,118079.75885009766,60509.756896972656,4326.2044677734375,16919126016,28991029248,7606525952,0
200,1773398128445,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.561676025390625,0.18841552734375,75.38106536865234,2.941375732421875,8.1920166015625,0.5259170532226563,2.6907119750976563,35.481788635253906,7.446510314941406,12.902801513671875,12.846481323242188,16.547714233398438,45313.90283203125,118092.0962524414,60521.80633544922,4326.2052001953125,16919126016,28991029248,7655849984,0
200,1773398128646,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.993385314941406,10.751502990722656,58.89118194580078,34.167144775390625,10.232612609863281,15.339500427246094,24.218727111816406,58.09623718261719,16.95026397705078,40.916961669921875,23.55626678466797,44.98576736450195,45314.16436767578,118104.86944580078,60534.20245361328,4326.2073974609375,16919126016,28991029248,7687110656,0
200,1773398128846,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.73199462890625,8.978057861328125,53.531883239746094,32.42051696777344,8.914688110351563,12.111930847167969,11.068290710449219,47.495140075683594,12.841476440429688,35.40673065185547,29.27227783203125,35.91398620605469,45314.4013671875,118119.16229248047,60548.16766357422,4326.2073974609375,16919126016,28991029248,7700393984,0
200,1773398129046,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5327606201171875,16.44347381591797,26.34485626220703,51.17616271972656,31.78681182861328,10.988044738769531,8.597129821777344,52.42026138305664,7.1144866943359375,54.04152297973633,20.055274963378906,44.4349479675293,45314.636962890625,118131.7035522461,60560.349060058594,4326.2088623046875,16919126016,28991029248,7718289408,0
200,1773398129247,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2567977905273438,1.6318435668945313,53.50678253173828,4.7933807373046875,12.892097473144531,0.19281768798828125,3.7787322998046875,29.040245056152344,12.331771850585938,10.329620361328125,15.350326538085938,14.396827697753906,45314.82843017578,118142.25268554688,60570.54113769531,4326.2088623046875,16919126016,28991029248,7650029568,0
199,1773398129447,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9374465942382813,5.333457946777344,46.77040100097656,25.06273651123047,4.015098571777344,10.189987182617188,15.714279174804688,44.59858322143555,13.569343566894531,32.35064697265625,23.15850830078125,39.76180648803711,45315.048095703125,118154.95593261719,60582.91442871094,4326.2088623046875,16919126016,28991029248,7714275328,0
200,1773398129647,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7757110595703125,20.9329833984375,44.96141052246094,32.12605285644531,15.218589782714844,10.073432922363281,37.92279815673828,38.06761932373047,22.990447998046875,43.21547317504883,59.586429595947266,52.84055709838867,45315.432067871094,118167.7885131836,60595.330505371094,4326.210510253906,16919126016,28991029248,7733702656,0
200,1773398129847,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.148651123046875,33.08943176269531,29.627548217773438,49.362239837646484,24.9783935546875,22.856903076171875,4.65216064453125,94.36719512939453,22.89459991455078,51.8819694519043,28.761505126953125,59.83426284790039,45315.786560058594,118181.24401855469,60608.34375,4326.210510253906,16919126016,28991029248,7745335296,0
200,1773398130048,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.221382141113281,6.863410949707031,10.693916320800781,71.62755584716797,15.680137634277344,5.832489013671875,10.187667846679688,30.407318115234375,20.19768524169922,14.213645935058594,64.39317321777344,14.085212707519531,45316.12219238281,118193.21411132813,60619.92901611328,4326.21240234375,16919126016,28991029248,7682224128,0
200,1773398130248,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.262115478515625,10.209190368652344,9.643791198730469,80.28434753417969,6.668731689453125,14.0821533203125,8.5396728515625,47.494850158691406,20.888259887695313,31.778846740722656,70.00926208496094,14.521812438964844,45316.404235839844,118205.79736328125,60632.180419921875,4326.21240234375,16919126016,28991029248,7712337920,0
200,1773398130448,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6240692138671875,14.645172119140625,23.743499755859375,65.48843383789063,10.819236755371094,21.508140563964844,17.64409637451172,48.41975784301758,29.785598754882813,44.4983024597168,67.4090576171875,28.420089721679688,45316.70593261719,118219.49975585938,60645.493408203125,4326.21240234375,16919126016,28991029248,7708356608,0
200,1773398130649,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.3597564697265625,19.707984924316406,34.145240783691406,43.33846664428711,14.45697021484375,21.21985626220703,16.2491455078125,50.284698486328125,15.560531616210938,78.68173217773438,42.310508728027344,40.823944091796875,45316.97637939453,118233.38873291016,60659.01916503906,4326.213928222656,16919126016,28991029248,7619035136,0
200,1773398130849,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.117263793945313,10.316505432128906,42.32710647583008,19.53723907470703,7.7237091064453125,12.968711853027344,5.2402496337890625,40.38645935058594,9.041145324707031,32.039588928222656,19.75035858154297,27.437538146972656,45317.19030761719,118243.68383789063,60668.96350097656,4326.213928222656,16919126016,28991029248,7554809856,0
200,1773398131049,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9797744750976563,3.2372894287109375,50.229095458984375,14.879295349121094,7.303047180175781,1.402984619140625,8.312026977539063,41.75040817260742,13.20526123046875,14.586219787597656,22.516273498535156,20.620689392089844,45317.379943847656,118256.41241455078,60681.46484375,4326.213928222656,16919126016,28991029248,7578357760,0
199,1773398131249,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2961883544921875,7.683845520019531,33.833648681640625,46.20421600341797,7.421928405761719,9.135337829589844,6.496253967285156,50.70354080200195,13.466873168945313,37.464141845703125,34.65052795410156,35.25914764404297,45317.616455078125,118269.48474121094,60694.16540527344,4326.215759277344,16919126016,28991029248,7604244480,0
200,1773398131450,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8442153930664063,4.523223876953125,56.86735153198242,21.403839111328125,4.2714691162109375,6.321067810058594,3.7350311279296875,42.81397247314453,14.951622009277344,37.5613899230957,24.833091735839844,34.718505859375,45317.82800292969,118283.16864013672,60707.455322265625,4326.215759277344,16919126016,28991029248,7611166720,0
199,1773398131650,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.52435302734375,14.501823425292969,36.96240234375,32.25304412841797,16.689300537109375,14.526405334472656,14.263511657714844,41.65330505371094,10.106185913085938,38.86797332763672,15.883148193359375,35.91294860839844,45318.064453125,118294.8994140625,60718.84881591797,4326.217712402344,16919126016,28991029248,7545651200,0
199,1773398131850,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6888885498046875,1.5832061767578125,69.3394775390625,7.643074035644531,7.07379150390625,1.11962890625,6.093559265136719,45.878997802734375,11.744636535644531,12.953376770019531,14.997413635253906,27.841331481933594,45318.25598144531,118307.59973144531,60731.212646484375,4326.217712402344,16919126016,28991029248,7576801280,0
199,1773398132050,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.657958984375,4.986183166503906,40.886474609375,33.610130310058594,7.4587860107421875,7.4300994873046875,5.159324645996094,50.94448471069336,16.75347137451172,36.670310974121094,23.909942626953125,47.688968658447266,45318.49548339844,118319.78814697266,60743.051818847656,4326.217712402344,16919126016,28991029248,7607226368,0
200,1773398132250,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0570220947265625,4.075813293457031,54.10199737548828,21.081527709960938,4.345664978027344,4.623161315917969,1.8119583129882813,45.452796936035156,11.944938659667969,33.220115661621094,23.044448852539063,29.374420166015625,45318.69842529297,118334.23559570313,60757.18505859375,4326.219482421875,16919126016,28991029248,7610429440,0
200,1773398132451,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,17.677810668945313,10.159439086914063,33.22300720214844,35.14197540283203,8.025077819824219,13.668083190917969,10.142723083496094,42.16401290893555,12.369132995605469,35.87110900878906,15.776748657226563,38.01968002319336,45318.91778564453,118344.81750488281,60767.36511230469,4326.219482421875,16919126016,28991029248,7550025728,0
200,1773398132651,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8655929565429688,6.428977966308594,66.3146743774414,10.746810913085938,9.246803283691406,3.4357070922851563,12.979530334472656,38.34965133666992,12.383590698242188,17.921897888183594,15.920883178710938,31.145980834960938,45319.120544433594,118358.00958251953,60780.25451660156,4326.219482421875,16919126016,28991029248,7577436160,0
199,1773398132851,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1204681396484375,5.924644470214844,28.64965057373047,42.02824020385742,4.853668212890625,11.041221618652344,5.2604217529296875,49.76986312866211,18.913604736328125,32.20757293701172,35.93684387207031,33.07469940185547,45319.36053466797,118370.59893798828,60792.51037597656,4326.221252441406,16919126016,28991029248,7606276096,0
200,1773398133051,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1121673583984375,4.5625,49.84901809692383,25.80450439453125,9.822219848632813,5.1866607666015625,8.228706359863281,39.24095916748047,12.181632995605469,36.55010223388672,21.303932189941406,34.869972229003906,45319.571716308594,118384.42944335938,60806.001892089844,4326.221252441406,16919126016,28991029248,7609196544,0
200,1773398133252,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.63543701171875,12.837539672851563,33.52582550048828,33.98564910888672,12.620986938476563,10.895957946777344,6.168212890625,46.9892578125,14.841506958007813,32.20301055908203,15.866134643554688,39.72275924682617,45319.79626464844,118395.61779785156,60816.825622558594,4326.222900390625,16919126016,28991029248,7551361024,0
200,1773398133452,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8185577392578125,3.19744873046875,65.7314453125,6.945808410644531,7.870574951171875,1.0368576049804688,3.6326217651367188,41.49785614013672,7.0895538330078125,15.023086547851563,9.712974548339844,28.556617736816406,45319.97540283203,118407.796875,60828.70733642578,4326.222900390625,16919126016,28991029248,7577817088,0
200,1773398133652,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.686492919921875,11.145683288574219,45.42224884033203,31.402320861816406,7.15838623046875,7.760650634765625,8.731468200683594,50.56483840942383,20.684417724609375,42.96913528442383,16.562835693359375,48.989803314208984,45320.224670410156,118420.33020019531,60840.89709472656,4326.222900390625,16919126016,28991029248,7612088320,0
199,1773398133853,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2015457153320313,3.3964157104492188,57.305458068847656,20.759063720703125,4.453086853027344,4.350502014160156,1.66015625,47.292301177978516,10.112899780273438,37.39759063720703,28.088417053222656,32.42510223388672,45320.43865966797,118434.51263427734,60854.693115234375,4326.224670410156,16919126016,28991029248,7614644224,0
200,1773398134053,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.16485595703125,18.794784545898438,42.22142791748047,29.05475616455078,11.868118286132813,13.413955688476563,7.915275573730469,45.8072509765625,11.63623046875,39.71267318725586,19.94971466064453,36.59061813354492,45320.66680908203,118446.0517578125,60865.8798828125,4326.226257324219,16919126016,28991029248,7547494400,0
200,1773398134254,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.773460388183594,1.090728759765625,57.292015075683594,10.59112548828125,6.9643402099609375,0.7247085571289063,1.5715408325195313,44.88530349731445,5.3995361328125,12.596755981445313,22.88543701171875,24.35455322265625,45320.84393310547,118458.97009277344,60878.496154785156,4326.22705078125,16919126016,28991029248,7576076288,0
200,1773398134454,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0713424682617188,7.80194091796875,31.65880584716797,43.402950286865234,4.347007751464844,8.043197631835938,8.628105163574219,44.37098693847656,28.8197021484375,31.5587158203125,27.37419891357422,40.99602127075195,45321.08654785156,118472.00030517578,60891.139709472656,4326.227783203125,16919126016,28991029248,7614259200,0
200,1773398134654,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4382858276367188,5.072479248046875,54.04339599609375,26.766014099121094,6.059745788574219,5.829154968261719,8.117713928222656,42.48474884033203,10.792152404785156,34.21355438232422,28.176956176757813,37.220680236816406,45321.305725097656,118485.30786132813,60904.13006591797,4326.227783203125,16919126016,28991029248,7613550592,0
200,1773398134855,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.291061401367188,13.737998962402344,21.393409729003906,47.71540069580078,10.184158325195313,13.182380676269531,6.942390441894531,48.25714111328125,20.966453552246094,34.56805419921875,15.1275634765625,41.380332946777344,45321.53125,118496.71008300781,60915.16027832031,4326.2296142578125,16919126016,28991029248,7529226240,0
200,1773398135055,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1638031005859375,1.0246963500976563,75.52691650390625,3.6665191650390625,8.483612060546875,0.43370819091796875,1.1915664672851563,40.150882720947266,6.480812072753906,14.506156921386719,10.756149291992188,22.279396057128906,45321.71893310547,118509.28088378906,60927.38800048828,4326.2296142578125,16919126016,28991029248,7564263424,0
200,1773398135256,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0190200805664063,7.5441741943359375,37.49106216430664,36.49971389770508,8.332473754882813,8.603988647460938,10.494132995605469,44.687686920166016,16.752418518066406,36.58154296875,25.051986694335938,46.36616134643555,45321.94836425781,118522.02087402344,60939.82550048828,4326.2296142578125,16919126016,28991029248,7608987648,0
200,1773398135456,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.441650390625,4.388893127441406,46.13788986206055,33.04828643798828,6.706329345703125,5.1109161376953125,6.252952575683594,48.26264953613281,11.126289367675781,28.908309936523438,29.574386596679688,26.838340759277344,45322.17041015625,118535.8920288086,60953.29364013672,4326.231201171875,16919126016,28991029248,7617191936,0
200,1773398135656,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.705772399902344,21.555763244628906,25.856300354003906,36.19340133666992,19.187164306640625,15.304046630859375,5.2237701416015625,55.45915222167969,9.61993408203125,46.556278228759766,29.977989196777344,35.130393981933594,45322.39172363281,118547.9652709961,60965.061767578125,4326.231201171875,16919126016,28991029248,7531905024,0
200,1773398135857,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8027877807617188,1.3879013061523438,64.31464385986328,6.0058135986328125,6.410102844238281,0.7513656616210938,4.023475646972656,33.67793273925781,7.630546569824219,12.841499328613281,22.082962036132813,17.210403442382813,45322.57800292969,118560.11346435547,60976.90625,4326.231201171875,16919126016,28991029248,7562973184,0
199,1773398136057,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.815643310546875,6.3459930419921875,48.733219146728516,27.50720977783203,4.157676696777344,6.160560607910156,9.928382873535156,49.35307312011719,11.024864196777344,45.099578857421875,22.62372589111328,40.93760299682617,45322.80633544922,118572.95837402344,60989.37225341797,4326.232727050781,16919126016,28991029248,7595843584,0
