Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773398147371,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0.088043212890625,14.321090698242188,19.23712158203125,0,0,9.811149597167969,0.5293502807617188,15.413909912109375,1.938018798828125,73.02841186523438,70.96383666992188,45331.576904296875,118848.9312133789,61255.46942138672,4326.3072509765625,16919126016,28991029248,7583789056,0
199,1773398147371,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,100,100,0,53.19935989379883,0,0,81.60368347167969,0,65.09698486328125,0,45331.579833984375,118849.10021972656,61255.61022949219,4326.3072509765625,16919126016,28991029248,7583956992,0
200,1773398147571,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.382545471191406,6.1738128662109375,69.00048828125,7.99005126953125,7.577796936035156,4.30645751953125,26.13518524169922,29.283935546875,19.88182830810547,20.07573699951172,23.64788055419922,21.38282012939453,45331.796447753906,118865.19610595703,61271.30780029297,4326.310302734375,16919126016,28991029248,7631921152,0
200,1773398147771,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,18.841285705566406,11.961715698242188,41.46628952026367,38.0318717956543,17.262306213378906,14.298637390136719,28.067420959472656,46.75115966796875,29.324859619140625,34.82139587402344,26.826751708984375,41.818328857421875,45332.06427001953,118880.17169189453,61285.80322265625,4326.310302734375,16919126016,28991029248,7664357376,0
200,1773398147972,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,17.926658630371094,17.754959106445313,56.59419631958008,28.416725158691406,15.633140563964844,10.780838012695313,26.751792907714844,46.34293746948242,25.164649963378906,38.01408386230469,33.537635803222656,34.628448486328125,45332.35021972656,118895.20166015625,61300.414489746094,4326.310302734375,16919126016,28991029248,7685189632,0
200,1773398148172,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,24.93512725830078,52.248634338378906,42.11851501464844,50.060691833496094,32.62495422363281,31.59789276123047,46.78147506713867,43.117340087890625,31.923233032226563,51.35857009887695,31.53472900390625,53.29964828491211,45332.65539550781,118908.6185913086,61313.31628417969,4326.311828613281,16919126016,28991029248,7696400384,0
199,1773398148372,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.468017578125,12.419715881347656,40.75628662109375,20.11408233642578,18.995872497558594,9.103965759277344,23.9010009765625,28.68541717529297,35.183128356933594,26.408729553222656,25.009971618652344,28.510589599609375,45332.89764404297,118924.16583251953,61328.436584472656,4326.311828613281,16919126016,28991029248,7630168064,0
199,1773398148572,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.936332702636719,14.959281921386719,63.576263427734375,12.523582458496094,13.470497131347656,7.045440673828125,26.217147827148438,40.094608306884766,18.77574920654297,38.6130256652832,22.74481201171875,31.185462951660156,45333.140380859375,118939.6611328125,61343.50500488281,4326.3126220703125,16919126016,28991029248,7651987456,0
200,1773398148772,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,22.77899932861328,16.928062438964844,51.002952575683594,39.30183029174805,20.764244079589844,20.321975708007813,26.457862854003906,52.634918212890625,26.71331787109375,49.76811599731445,31.00672149658203,57.426536560058594,45333.464416503906,118953.92370605469,61357.31268310547,4326.313537597656,16919126016,28991029248,7681798144,0
199,1773398148973,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,24.923248291015625,13.617889404296875,57.68864822387695,33.206382751464844,17.002845764160156,16.62493133544922,21.07134246826172,48.897483825683594,35.215736389160156,40.63886642456055,42.61152648925781,40.0229377746582,45333.73175048828,118969.00158691406,61371.959045410156,4326.314880371094,16919126016,28991029248,7688364032,0
200,1773398149173,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,19.889305114746094,22.46788787841797,32.6485595703125,35.87389373779297,19.57909393310547,25.713058471679688,45.15325164794922,36.96331024169922,22.028518676757813,39.74183654785156,27.051284790039063,35.73614501953125,45334.0009765625,118982.63684082031,61385.167724609375,4326.3165283203125,16919126016,28991029248,7615176704,0
200,1773398149373,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.168319702148438,4.379966735839844,58.41154479980469,13.578948974609375,10.109474182128906,2.3094406127929688,10.032066345214844,47.49468994140625,29.72876739501953,21.980636596679688,40.21460723876953,20.73760223388672,45334.219299316406,118998.4183959961,61400.44592285156,4326.3165283203125,16919126016,28991029248,7636029440,0
