Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773398052831,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6145782470703125,2.397979736328125,15.261970520019531,3.7373123168945313,1.7110137939453125,2.2800674438476563,4.328155517578125,4.6216583251953125,40.960472106933594,1.5943832397460938,7.4387359619140625,80.36373138427734,45246.70587158203,115170.63006591797,57688.340759277344,4325.793273925781,16919126016,28991029248,7599013888,0
197,1773398052834,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.10997772216796875,3.2868423461914063,79.62407684326172,0,4.144172668457031,0,14.292144775390625,83.86072540283203,24.960006713867188,13.287345886230469,39.784542083740234,91.42671203613281,45246.711364746094,115170.94451904297,57688.648986816406,4325.793273925781,16919126016,28991029248,7599050752,0
199,1773398053032,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5103302001953125,1.9335708618164063,53.478416442871094,11.138290405273438,3.7613143920898438,0.9252777099609375,6.4435882568359375,28.167442321777344,14.48345947265625,10.026657104492188,25.84540557861328,17.201416015625,45246.90808105469,115182.96362304688,57700.282287597656,4325.793273925781,16919126016,28991029248,7646097408,0
200,1773398053232,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4901046752929688,5.671333312988281,41.35834503173828,27.64373779296875,10.027587890625,5.96978759765625,7.755867004394531,45.87899398803711,23.5614013671875,26.967010498046875,12.812591552734375,47.51192092895508,45247.13000488281,115196.28002929688,57713.190490722656,4325.796325683594,16919126016,28991029248,7676588032,0
200,1773398053432,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1814804077148438,4.387763977050781,46.88862991333008,32.02557373046875,6.3182525634765625,6.984130859375,6.420600891113281,42.16276168823242,17.150726318359375,29.03167724609375,24.44934844970703,28.91919708251953,45247.36071777344,115209.421875,57725.937072753906,4325.796325683594,16919126016,28991029248,7684452352,0
200,1773398053632,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.74188232421875,14.162086486816406,48.39815902709961,34.947181701660156,15.636474609375,13.590560913085938,8.500923156738281,49.495052337646484,13.532432556152344,50.89019012451172,19.16692352294922,49.91150665283203,45247.59149169922,115223.6123046875,57739.672302246094,4325.796325683594,16919126016,28991029248,7696203776,0
200,1773398053833,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.6211090087890625,4.431343078613281,47.16843032836914,9.66046142578125,9.189323425292969,6.799827575683594,6.964393615722656,27.054611206054688,12.765853881835938,10.92529296875,16.34827423095703,16.58678436279297,45247.793884277344,115233.31768798828,57749.06072998047,4325.797912597656,16919126016,28991029248,7637577728,0
200,1773398054033,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9193954467773438,7.020111083984375,50.340572357177734,18.2554931640625,3.757965087890625,5.4542236328125,9.253852844238281,51.59275817871094,14.031234741210938,26.497573852539063,21.840431213378906,33.248497009277344,45247.99951171875,115246.4340209961,57761.84600830078,4325.797912597656,16919126016,28991029248,7670386688,0
200,1773398054233,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.027862548828125,3.5481338500976563,61.357391357421875,18.107955932617188,5.140045166015625,6.1328887939453125,6.3017578125,45.78752899169922,5.2158355712890625,38.909339904785156,22.335891723632813,39.70704650878906,45248.23553466797,115260.134765625,57775.18585205078,4325.7987060546875,16919126016,28991029248,7690428416,0
199,1773398054433,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.5370025634765625,9.746742248535156,40.636871337890625,45.01606369018555,19.297592163085938,12.433547973632813,6.622993469238281,55.440555572509766,16.180992126464844,46.1364631652832,21.36005401611328,47.14224624633789,45248.46228027344,115273.93786621094,57788.633056640625,4325.799560546875,16919126016,28991029248,7702380544,0
200,1773398054633,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9280166625976563,10.448951721191406,52.577049255371094,9.575416564941406,5.163993835449219,6.218177795410156,7.995086669921875,29.906234741210938,11.234565734863281,20.475624084472656,11.836631774902344,21.225196838378906,45248.66961669922,115284.14038085938,57798.55645751953,4325.799560546875,16919126016,28991029248,7636635648,0
200,1773398054834,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6631317138671875,3.231109619140625,57.617088317871094,14.098777770996094,4.325721740722656,4.445243835449219,11.498504638671875,48.4161491394043,9.545692443847656,31.640304565429688,16.584320068359375,32.22576141357422,45248.872131347656,115297.13232421875,57811.187072753906,4325.801025390625,16919126016,28991029248,7667187712,0
200,1773398055034,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0511474609375,3.7817535400390625,49.08469009399414,30.7127685546875,7.683563232421875,4.299095153808594,6.350059509277344,47.471168518066406,14.178306579589844,38.9086799621582,23.778884887695313,32.98822021484375,45249.11047363281,115310.60559082031,57824.331298828125,4325.801025390625,16919126016,28991029248,7684870144,0
200,1773398055234,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2492294311523438,11.62274169921875,32.73194122314453,46.27139663696289,21.13885498046875,7.146553039550781,4.087104797363281,53.145599365234375,12.727584838867188,44.56418228149414,29.709136962890625,41.425445556640625,45249.32312011719,115324.55047607422,57837.96911621094,4325.801025390625,16919126016,28991029248,7694614528,0
200,1773398055434,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.261466979980469,7.105003356933594,42.921058654785156,16.23675537109375,14.695198059082031,10.442008972167969,6.111549377441406,32.95964813232422,14.804977416992188,15.284530639648438,13.717269897460938,23.782516479492188,45249.530334472656,115334.9810180664,57848.090576171875,4325.8026123046875,16919126016,28991029248,7638200320,0
200,1773398055635,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5101776123046875,2.9991912841796875,59.19083786010742,13.386383056640625,4.498985290527344,5.703178405761719,6.703178405761719,49.27244186401367,13.801559448242188,20.709869384765625,15.703697204589844,27.432769775390625,45249.724609375,115347.17572021484,57859.919494628906,4325.8026123046875,16919126016,28991029248,7667740672,0
200,1773398055835,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2867279052734375,5.1921234130859375,41.16191101074219,35.98096466064453,6.962059020996094,8.782737731933594,6.652046203613281,52.17860794067383,19.086410522460938,35.27532196044922,28.76551055908203,34.51355743408203,45249.9677734375,115360.4400024414,57872.839904785156,4325.803527832031,16919126016,28991029248,7691747328,0
200,1773398056035,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1633148193359375,13.033226013183594,46.04489517211914,36.66453552246094,22.01805877685547,7.7657623291015625,8.304740905761719,48.099491119384766,8.798698425292969,47.97560119628906,17.321914672851563,51.348548889160156,45250.19152832031,115374.29620361328,57886.328186035156,4325.80419921875,16919126016,28991029248,7697068032,0
199,1773398056236,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.533172607421875,9.712120056152344,34.01173400878906,22.069290161132813,13.224464416503906,5.43646240234375,3.7980117797851563,31.019989013671875,10.826133728027344,20.539306640625,24.26525115966797,17.54302215576172,45250.39483642578,115383.76776123047,57895.51953125,4325.80419921875,16919126016,28991029248,7635800064,0
200,1773398056436,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9578781127929688,1.9580764770507813,55.086544036865234,9.710075378417969,3.0353012084960938,4.227058410644531,5.579460144042969,41.70426559448242,18.393997192382813,18.964988708496094,20.2496337890625,25.993194580078125,45250.588928222656,115396.46759033203,57907.92498779297,4325.8060302734375,16919126016,28991029248,7663075328,0
200,1773398056636,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5311965942382813,5.333251953125,38.48019027709961,46.09316635131836,4.491729736328125,7.6153717041015625,9.675529479980469,49.848594665527344,17.003570556640625,37.2099723815918,29.317909240722656,40.35873031616211,45250.833984375,115410.00451660156,57921.07165527344,4325.8060302734375,16919126016,28991029248,7682846720,0
199,1773398056836,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.751472473144531,5.437492370605469,38.879459381103516,40.328250885009766,5.3378448486328125,9.157730102539063,6.222320556640625,47.429805755615234,15.641525268554688,42.10039520263672,23.217529296875,43.13741683959961,45251.049255371094,115423.83361816406,57934.58703613281,4325.8060302734375,16919126016,28991029248,7699873792,0
200,1773398057037,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.728622436523438,10.294357299804688,46.75581741333008,21.335601806640625,7.240959167480469,9.848663330078125,4.705009460449219,35.91682434082031,13.069732666015625,25.070281982421875,14.452529907226563,29.248092651367188,45251.26580810547,115434.32611083984,57944.747985839844,4325.807556152344,16919126016,28991029248,7634128896,0
