Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773398820527,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0.0988922119140625,7.4169464111328125,2.0806503295898438,0,0,19.22161102294922,0.8549041748046875,24.80254364013672,1.4521636962890625,30.019126892089844,63.606197357177734,45929.93035888672,144635.30712890625,86246.10913085938,4331.065185546875,16919126016,28991029248,7426527232,0
199,1773398820528,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,100,0,0,0,10.708297729492188,0,81.09806823730469,0,100,0,45929.93328857422,144635.4794921875,86246.25939941406,4331.065185546875,16919126016,28991029248,7426760704,0
200,1773398820727,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4108352661132813,1.3364791870117188,63.09651184082031,6.2441253662109375,11.287467956542969,0.7371978759765625,6.994972229003906,36.19048309326172,15.952857971191406,9.283050537109375,18.165855407714844,17.928070068359375,45930.13250732422,144647.56646728516,86257.9906616211,4331.0682373046875,16919126016,28991029248,7476146176,0
200,1773398820928,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8211288452148438,7.892601013183594,40.62251281738281,30.085655212402344,5.069175720214844,7.042205810546875,9.955535888671875,45.925045013427734,17.034515380859375,31.104949951171875,24.869590759277344,40.27205276489258,45930.353271484375,144660.54949951172,86270.66143798828,4331.0682373046875,16919126016,28991029248,7508963328,0
200,1773398821128,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.7111968994140625,6.028533935546875,39.14520263671875,35.43610382080078,7.3723602294921875,6.861656188964844,6.2109222412109375,50.52204895019531,20.55469512939453,28.510635375976563,31.972694396972656,32.932334899902344,45930.584045410156,144674.39947509766,86284.16668701172,4331.0682373046875,16919126016,28991029248,7515582464,0
200,1773398821328,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8034820556640625,14.508468627929688,27.255386352539063,50.59278869628906,23.311309814453125,8.768356323242188,4.3814544677734375,55.08659744262695,12.373367309570313,48.059146881103516,25.440208435058594,40.04648971557617,45930.80633544922,144687.35650634766,86296.76934814453,4331.0697021484375,16919126016,28991029248,7532777472,0
200,1773398821529,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.934478759765625,0.6325225830078125,52.76753616333008,5.318962097167969,5.240959167480469,2.876617431640625,6.019309997558594,27.79840850830078,12.817779541015625,10.124061584472656,19.855850219726563,10.851341247558594,45930.99597167969,144698.03021240234,86307.09484863281,4331.0697021484375,16919126016,28991029248,7466242048,0
199,1773398821729,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4716949462890625,5.1307373046875,40.25894546508789,23.42919158935547,4.1068267822265625,9.925956726074219,13.339790344238281,44.45038604736328,14.923110961914063,34.56840515136719,29.127166748046875,32.80243682861328,45931.20910644531,144710.90600585938,86319.68298339844,4331.071350097656,16919126016,28991029248,7496093696,0
200,1773398821929,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7501754760742188,2.6585769653320313,54.67681121826172,25.427772521972656,7.115242004394531,8.564750671386719,8.615890502929688,47.07343292236328,10.680259704589844,39.98773193359375,25.587440490722656,27.66100311279297,45931.441955566406,144724.54357910156,86332.96221923828,4331.071350097656,16919126016,28991029248,7514750976,0
199,1773398822130,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.05047607421875,10.376548767089844,37.855106353759766,44.887149810791016,17.115280151367188,12.742591857910156,6.9825286865234375,57.51298904418945,12.132965087890625,52.1312370300293,21.9666748046875,52.433631896972656,45931.666931152344,144738.32708740234,86346.34759521484,4331.071350097656,16919126016,28991029248,7531941888,0
