Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773398185821,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2409286499023438,1.8858489990234375,15.723304748535156,3.84271240234375,1.7438201904296875,2.459228515625,4.8803253173828125,4.288536071777344,40.1223030090332,2.1646499633789063,26.75434112548828,62.35665512084961,45366.776611328125,120420.01586914063,62776.992614746094,4326.5140380859375,16919126016,28991029248,7389270016,0
199,1773398185821,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,72.52714538574219,0,0,0,43.858951568603516,100,45.58222961425781,0,66.94889831542969,0,45366.77966308594,120420.18334960938,62777.12158203125,4326.5140380859375,16919126016,28991029248,7389425664,0
200,1773398186021,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0552139282226563,1.0347442626953125,62.71131896972656,6.6698455810546875,5.970222473144531,0.5466690063476563,6.891548156738281,37.583831787109375,9.481643676757813,9.55499267578125,26.106292724609375,14.498924255371094,45366.968017578125,120432.63208007813,62789.25646972656,4326.5140380859375,16919126016,28991029248,7438204928,0
200,1773398186221,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7983474731445313,4.203681945800781,41.43156814575195,25.1273193359375,7.402923583984375,3.7625808715820313,24.054550170898438,42.3276252746582,23.943634033203125,23.788719177246094,25.758888244628906,37.39731216430664,45367.18908691406,120445.52758789063,62801.79656982422,4326.515686035156,16919126016,28991029248,7469752320,0
200,1773398186422,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5024337768554688,4.110054016113281,65.40142822265625,12.91314697265625,11.479331970214844,5.980735778808594,23.624404907226563,36.1961669921875,20.432373046875,18.842369079589844,19.032699584960938,26.202308654785156,45367.414611816406,120459.31726074219,62815.27655029297,4326.515686035156,16919126016,28991029248,7480860672,0
200,1773398186622,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,17.42181396484375,11.886726379394531,55.07032775878906,27.426795959472656,8.550117492675781,13.844436645507813,30.849746704101563,32.843971252441406,27.639991760253906,36.27570343017578,21.686752319335938,36.31156539916992,45367.640869140625,120472.74737548828,62828.29266357422,4326.515686035156,16919126016,28991029248,7489015808,0
200,1773398186823,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.91162109375,2.7801895141601563,58.820037841796875,7.40155029296875,14.03033447265625,1.0302581787109375,6.604515075683594,28.76721954345703,13.271354675292969,8.520599365234375,10.659065246582031,13.821586608886719,45367.840881347656,120483.70770263672,62838.978942871094,4326.517150878906,16919126016,28991029248,7425572864,0
200,1773398187023,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3328475952148438,6.572052001953125,42.954898834228516,26.602706909179688,7.14385986328125,6.144508361816406,6.7689666748046875,49.528297424316406,19.12226104736328,25.68762969970703,22.576828002929688,38.48322677612305,45368.05310058594,120496.52130126953,62851.452087402344,4326.517150878906,16919126016,28991029248,7457947648,0
199,1773398187224,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.464263916015625,3.9296340942382813,42.625518798828125,33.78202819824219,9.99603271484375,6.4630126953125,5.261100769042969,45.58124542236328,17.2054443359375,27.587066650390625,27.54383087158203,35.73637390136719,45368.28045654297,120510.13873291016,62864.7578125,4326.517150878906,16919126016,28991029248,7479943168,0
200,1773398187424,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.48236083984375,14.673835754394531,30.58812713623047,46.26066970825195,22.281349182128906,11.707321166992188,6.37005615234375,56.750877380371094,12.964118957519531,50.49867630004883,24.63585662841797,43.41930389404297,45368.50262451172,120523.68536376953,62877.91290283203,4326.518310546875,16919126016,28991029248,7495770112,0
