Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773398329334,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,57.58424377441406,22.88092041015625,0,4.578025817871094,2.3981399536132813,0,42.9876823425293,0,1.071533203125,0,45492.83386230469,125464.01135253906,67660.87731933594,4328.355041503906,16919126016,28991029248,7415889920,0
199,1773398329335,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.8033447265625,18.356849670410156,100,100,29.97504425048828,5.704681396484375,17.226097106933594,14.302452087402344,67.39163208007813,5.9440765380859375,74.9503402709961,8.638519287109375,45492.83660888672,125464.1683959961,67661.02978515625,4328.355041503906,16919126016,28991029248,7415390208,0
200,1773398329534,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0750045776367188,0.7392807006835938,62.03407669067383,8.421981811523438,11.630195617675781,1.403594970703125,3.6197433471679688,33.7347412109375,10.13629150390625,13.726997375488281,19.40081024169922,16.480064392089844,45493.02429199219,125475.9111328125,67672.46948242188,4328.355041503906,16919126016,28991029248,7465824256,0
200,1773398329735,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6498641967773438,7.848365783691406,38.6714973449707,33.91766357421875,6.451210021972656,7.6785888671875,11.492630004882813,49.69842529296875,22.53704833984375,30.826278686523438,20.846168518066406,43.807945251464844,45493.25946044922,125488.98358154297,67685.14758300781,4328.355041503906,16919126016,28991029248,7501340672,0
200,1773398329935,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.6592254638671875,15.027008056640625,55.877872467041016,29.917320251464844,4.555908203125,13.35968017578125,24.8348388671875,44.553165435791016,20.822799682617188,37.40635681152344,36.139163970947266,45.14846420288086,45493.518005371094,125502.63970947266,67698.4790649414,4328.356750488281,16919126016,28991029248,7511134208,0
200,1773398330135,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.530677795410156,15.542678833007813,27.86090850830078,47.41539764404297,19.136856079101563,10.397560119628906,7.049354553222656,55.01898956298828,13.822860717773438,43.951778411865234,21.98223114013672,45.91636657714844,45493.73876953125,125515.26953125,67710.74487304688,4328.356750488281,16919126016,28991029248,7526928384,0
200,1773398330336,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6393280029296875,2.1997604370117188,54.757957458496094,5.362396240234375,9.963272094726563,1.314971923828125,5.874610900878906,27.124916076660156,9.880393981933594,10.691978454589844,17.049903869628906,14.093025207519531,45493.92803955078,125525.88671875,67721.06433105469,4328.356750488281,16919126016,28991029248,7461130240,0
200,1773398330536,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.251373291015625,3.2120285034179688,46.81793212890625,23.114669799804688,5.881011962890625,6.253631591796875,4.701850891113281,52.03099060058594,19.091209411621094,30.350112915039063,23.164710998535156,35.302947998046875,45494.139892578125,125538.72283935547,67733.55908203125,4328.358459472656,16919126016,28991029248,7489626112,0
200,1773398330737,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7587966918945313,6.600799560546875,51.061851501464844,27.335281372070313,5.573822021484375,8.008987426757813,7.453765869140625,48.28524398803711,17.758071899414063,30.55451202392578,27.150840759277344,36.40362548828125,45494.38171386719,125552.62017822266,67747.06256103516,4328.358459472656,16919126016,28991029248,7508914176,0
200,1773398330937,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.938545227050781,10.508049011230469,33.87031555175781,45.2928466796875,26.51195526123047,13.5474853515625,5.30865478515625,61.88276290893555,11.579704284667969,55.1937370300293,19.6256103515625,49.908023834228516,45494.617431640625,125565.86853027344,67759.99255371094,4328.360046386719,16919126016,28991029248,7529000960,0
