Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773398242797,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.631317138671875,0,62.12888717651367,28.68749237060547,6.8447265625,0.153564453125,16.730545043945313,2.4307632446289063,20.67200469970703,2.4924545288085938,18.016799926757813,4.133087158203125,45420.66424560547,122701.0029296875,64985.67321777344,4327.916687011719,16919126016,28991029248,7448498176,0
199,1773398242798,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,100,0,0,0,100,39.021671295166016,0,52.98764419555664,0,45420.66583251953,122701.08807373047,64985.816955566406,4327.916687011719,16919126016,28991029248,7448522752,0
200,1773398242997,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.222747802734375,1.1339187622070313,70.74544525146484,9.129737854003906,7.074165344238281,0.9898300170898438,5.04266357421875,31.89411163330078,8.634498596191406,11.312454223632813,18.99205780029297,15.963088989257813,45420.857482910156,122713.05529785156,64997.44909667969,4327.919372558594,16919126016,28991029248,7496314880,0
200,1773398243198,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9375152587890625,5.9021759033203125,48.585941314697266,26.997596740722656,6.830436706542969,7.383476257324219,13.542221069335938,47.85897445678711,14.695091247558594,42.03190231323242,19.78815460205078,34.08894348144531,45421.087463378906,122725.82501220703,65009.832275390625,4327.919372558594,16919126016,28991029248,7527882752,0
200,1773398243398,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.8686370849609375,5.8624267578125,54.93622589111328,27.94976043701172,6.463783264160156,2.9390029907226563,5.97454833984375,42.121829986572266,10.147117614746094,35.198463439941406,20.26044464111328,35.93756103515625,45421.309143066406,122739.73956298828,65023.426696777344,4327.919372558594,16919126016,28991029248,7541813248,0
200,1773398243598,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.098281860351563,12.185455322265625,28.633712768554688,42.885128021240234,23.796768188476563,10.042594909667969,2.9072723388671875,57.54329299926758,8.300285339355469,49.28605270385742,31.408302307128906,35.1138916015625,45421.52960205078,122752.3154296875,65035.63299560547,4327.9208984375,16919126016,28991029248,7551131648,0
200,1773398243799,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3371124267578125,3.0942001342773438,57.02381896972656,5.9565277099609375,11.939659118652344,2.23602294921875,9.261444091796875,29.07935333251953,10.970458984375,12.464866638183594,16.226806640625,16.360336303710938,45421.72607421875,122764.04718017578,65047.03350830078,4327.9208984375,16919126016,28991029248,7487746048,0
200,1773398243999,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7604827880859375,6.239997863769531,44.35441589355469,29.443023681640625,8.865509033203125,6.2178802490234375,7.744926452636719,48.44942092895508,17.191299438476563,34.517608642578125,24.379470825195313,39.39707946777344,45421.946044921875,122777.12994384766,65059.778747558594,4327.922607421875,16919126016,28991029248,7521796096,0
200,1773398244199,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4256439208984375,4.6314849853515625,49.76243591308594,25.776710510253906,10.981307983398438,9.5477294921875,5.752960205078125,47.63622283935547,13.043609619140625,33.4857177734375,25.174850463867188,30.810630798339844,45422.17401123047,122790.83752441406,65073.15509033203,4327.922607421875,16919126016,28991029248,7536558080,0
200,1773398244399,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1697540283203125,12.427024841308594,32.864349365234375,47.61561584472656,17.263839721679688,16.590431213378906,2.251007080078125,60.43284606933594,11.337196350097656,50.64872360229492,30.954193115234375,44.155433654785156,45422.409423828125,122804.1880493164,65086.12322998047,4327.922607421875,16919126016,28991029248,7554588672,0
200,1773398244600,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7729721069335938,1.9840621948242188,54.311092376708984,2.7933120727539063,12.217605590820313,1.7231597900390625,4.617240905761719,26.287925720214844,13.407234191894531,8.214065551757813,15.833236694335938,12.456611633300781,45422.60430908203,122814.31951904297,65095.932678222656,4327.924133300781,16919126016,28991029248,7484841984,0
199,1773398244800,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.0469207763671875,4.6442413330078125,49.63450622558594,20.92041778564453,3.7897796630859375,4.6021728515625,10.00579833984375,47.58349609375,13.609619140625,32.49604034423828,24.031417846679688,33.104248046875,45422.814025878906,122826.76776123047,65108.08135986328,4327.924133300781,16919126016,28991029248,7513538560,0
200,1773398245000,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.235740661621094,3.59808349609375,39.24637222290039,38.304725646972656,7.444252014160156,8.525474548339844,4.753791809082031,51.154666900634766,14.42034912109375,27.498390197753906,36.007835388183594,34.18189239501953,45423.048278808594,122840.57354736328,65121.5166015625,4327.924133300781,16919126016,28991029248,7539728384,0
200,1773398245201,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.683326721191406,9.628288269042969,34.134429931640625,46.87541961669922,26.975250244140625,9.578575134277344,7.3177947998046875,54.90028762817383,11.245429992675781,50.145137786865234,20.826454162597656,49.87153244018555,45423.271057128906,122854.28240966797,65134.80438232422,4327.925964355469,16919126016,28991029248,7546793984,0
200,1773398245401,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.403167724609375,4.662452697753906,44.75450897216797,7.666839599609375,6.971466064453125,2.783050537109375,3.9458847045898438,25.216712951660156,14.636802673339844,10.825531005859375,18.46837615966797,12.653915405273438,45423.463134765625,122864.73425292969,65144.941955566406,4327.925964355469,16919126016,28991029248,7484416000,0
200,1773398245601,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.939048767089844,4.8912200927734375,38.400733947753906,29.284866333007813,4.929443359375,7.170783996582031,15.593887329101563,43.88338851928711,23.746604919433594,29.589378356933594,19.018112182617188,27.53339385986328,45423.67248535156,122877.5523071289,65157.437255859375,4327.927490234375,16919126016,28991029248,7513178112,0
200,1773398245802,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.90802001953125,5.50567626953125,45.126731872558594,31.698760986328125,7.524314880371094,2.748870849609375,2.2940444946289063,51.88538360595703,20.394393920898438,30.081741333007813,28.522865295410156,34.373016357421875,45423.91394042969,122891.10968017578,65170.60607910156,4327.927490234375,16919126016,28991029248,7534231552,0
200,1773398246002,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0306015014648438,13.984222412109375,41.04655075073242,41.9162712097168,12.99346923828125,10.175796508789063,6.5957794189453125,54.29684829711914,16.355812072753906,48.2348747253418,28.19829559326172,44.624778747558594,45424.1318359375,122904.9545288086,65184.08410644531,4327.927490234375,16919126016,28991029248,7546961920,0
199,1773398246202,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.9595184326171875,7.709083557128906,46.82605743408203,14.860763549804688,8.170928955078125,4.875343322753906,7.3720855712890625,30.51807403564453,7.7839202880859375,17.650299072265625,20.770240783691406,14.524208068847656,45424.331298828125,122915.16796875,65193.9580078125,4327.9290771484375,16919126016,28991029248,7485345792,0
200,1773398246402,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9559097290039063,4.392417907714844,55.20680618286133,16.45165252685547,8.187850952148438,2.4758377075195313,8.469650268554688,50.3553352355957,11.546913146972656,27.440414428710938,15.8521728515625,34.247650146484375,45424.534729003906,122927.9497680664,65206.39294433594,4327.9290771484375,16919126016,28991029248,7517040640,0
200,1773398246603,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8852462768554688,2.34130859375,50.279903411865234,35.33557891845703,4.967010498046875,7.447044372558594,10.093925476074219,47.051692962646484,17.30865478515625,27.67668914794922,25.43096923828125,36.305877685546875,45424.776123046875,122941.65142822266,65219.74401855469,4327.9290771484375,16919126016,28991029248,7536467968,0
200,1773398246803,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6397857666015625,12.439224243164063,39.39383316040039,45.5185661315918,19.155715942382813,8.952522277832031,4.837646484375,54.9426383972168,22.203445434570313,39.295204162597656,19.206085205078125,51.786991119384766,45425.000427246094,122955.48321533203,65233.19647216797,4327.930908203125,16919126016,28991029248,7543832576,0
199,1773398247003,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2097930908203125,6.590583801269531,42.949371337890625,15.590888977050781,9.400520324707031,6.9951934814453125,12.4892578125,24.4229736328125,10.782089233398438,20.77214813232422,15.621742248535156,21.219223022460938,45425.198669433594,122965.36987304688,65242.81219482422,4327.930908203125,16919126016,28991029248,7484919808,0
200,1773398247203,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.225067138671875,2.6168594360351563,57.95164489746094,15.863754272460938,4.1319580078125,2.4670181274414063,9.223739624023438,47.1348876953125,14.977706909179688,24.473037719726563,13.319915771484375,35.35686492919922,45425.396728515625,122977.818359375,65254.87048339844,4327.932556152344,16919126016,28991029248,7517261824,0
200,1773398247404,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2945022583007813,2.1142196655273438,43.68938064575195,35.47167205810547,4.757698059082031,4.53106689453125,5.117164611816406,48.929344177246094,14.709457397460938,31.227867126464844,34.45844268798828,34.09154510498047,45425.63427734375,122991.2880859375,65268.00036621094,4327.932556152344,16919126016,28991029248,7538946048,0
199,1773398247604,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.894943237304688,6.518623352050781,31.883514404296875,41.68083953857422,16.231307983398438,11.201179504394531,7.658454895019531,52.54802703857422,20.90991973876953,46.80729293823242,23.82263946533203,44.192535400390625,45425.855712890625,123005.14587402344,65281.519775390625,4327.932556152344,16919126016,28991029248,7546073088,0
200,1773398247804,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3912200927734375,9.812782287597656,49.96296691894531,12.006027221679688,11.145240783691406,7.835479736328125,11.404617309570313,28.133514404296875,12.641265869140625,19.636756896972656,13.441787719726563,27.8443603515625,45426.06365966797,123015.17694091797,65291.204650878906,4327.934265136719,16919126016,28991029248,7484104704,0
200,1773398248005,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.625160217285156,2.7219009399414063,63.72631072998047,12.973945617675781,5.4361724853515625,5.574432373046875,8.387557983398438,43.24514389038086,9.203788757324219,28.89124298095703,16.259078979492188,30.208580017089844,45426.26501464844,123027.59020996094,65303.21307373047,4327.934265136719,16919126016,28991029248,7514656768,0
199,1773398248205,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3902587890625,6.000274658203125,51.43031692504883,32.46424865722656,4.814453125,3.638671875,6.370635986328125,46.97773742675781,15.948997497558594,30.464630126953125,22.654983520507813,39.20590591430664,45426.5009765625,123040.82733154297,65316.126953125,4327.934265136719,16919126016,28991029248,7531982848,0
200,1773398248405,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.899093627929688,8.815330505371094,35.695594787597656,42.1468505859375,14.653755187988281,14.929588317871094,5.725517272949219,50.84023666381836,12.238700866699219,39.79117202758789,27.17413330078125,47.005897521972656,45426.720764160156,123054.56829833984,65329.528076171875,4327.936340332031,16919126016,28991029248,7547895808,0
200,1773398248605,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.405754089355469,10.108566284179688,42.7784423828125,15.566200256347656,20.51122283935547,8.342247009277344,10.676811218261719,30.174530029296875,18.365310668945313,25.2135009765625,17.698646545410156,25.59239959716797,45426.94470214844,123066.38641357422,65340.95489501953,4327.936340332031,16919126016,28991029248,7495110656,0
199,1773398248806,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.72125244140625,3.8379287719726563,49.871185302734375,15.909767150878906,6.989387512207031,4.1959991455078125,10.200279235839844,44.181724548339844,15.608741760253906,20.9698486328125,25.798126220703125,24.828903198242188,45427.1455078125,123079.64080810547,65353.846618652344,4327.9378662109375,16919126016,28991029248,7508013056,0
200,1773398249006,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.455230712890625,3.1991043090820313,48.75391387939453,36.107975006103516,4.3731842041015625,7.478828430175781,4.468345642089844,49.2439079284668,13.361038208007813,34.430824279785156,28.976318359375,36.2813606262207,45427.38360595703,123093.06219482422,65366.90985107422,4327.9378662109375,16919126016,28991029248,7536918528,0
199,1773398249206,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.7643280029296875,8.38385009765625,50.533931732177734,35.239341735839844,18.37061309814453,9.567527770996094,3.3351364135742188,54.99932861328125,10.689994812011719,51.35487365722656,20.485153198242188,49.13571548461914,45427.601989746094,123106.8314819336,65380.35321044922,4327.9378662109375,16919126016,28991029248,7547305984,0
200,1773398249406,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.809989929199219,7.497550964355469,46.32679748535156,15.407196044921875,14.968864440917969,5.308433532714844,7.1865692138671875,31.172508239746094,9.876945495605469,16.694602966308594,12.39788818359375,21.562103271484375,45427.8095703125,123116.59362792969,65389.75915527344,4327.939514160156,16919126016,28991029248,7478431744,0
199,1773398249606,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.937957763671875,5.617279052734375,52.23766326904297,16.248733520507813,8.145050048828125,3.9568634033203125,21.719970703125,51.58274841308594,21.289642333984375,33.57886505126953,20.05036163330078,32.055702209472656,45428.049072265625,123129.30346679688,65402.12969970703,4327.939514160156,16919126016,28991029248,7504605184,0
200,1773398249806,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.643707275390625,7.260833740234375,38.01344299316406,41.09780502319336,8.8427734375,12.43365478515625,9.219398498535156,50.02683639526367,16.977508544921875,36.324954986572266,30.985107421875,40.3286018371582,45428.3037109375,123142.4779663086,65414.957580566406,4327.94140625,16919126016,28991029248,7534116864,0
199,1773398250007,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.258125305175781,5.412193298339844,44.8182258605957,28.026954650878906,15.754386901855469,8.580772399902344,6.0558013916015625,45.24633026123047,12.255996704101563,40.73869705200195,23.374122619628906,45.9409294128418,45428.52081298828,123156.4633178711,65428.51171875,4327.94140625,16919126016,28991029248,7537020928,0
