Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773399292799,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,54.334930419921875,19.901931762695313,0,0,0.274383544921875,0,33.20587921142578,0,1.45196533203125,0,46350.74200439453,163073.47735595703,104116.34582519531,4333.6785888671875,16919126016,28991029248,7447965696,0
199,1773399292800,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,19.355484008789063,18.596054077148438,100,100,39.19060516357422,25.111167907714844,21.7686767578125,31.176620483398438,79.40045166015625,18.596054077148438,75.9580307006836,27.189605712890625,46350.745056152344,163073.6449584961,104116.46453857422,4333.6785888671875,16919126016,28991029248,7448064000,0
200,1773399293000,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8039093017578125,1.3570785522460938,60.068302154541016,9.938339233398438,13.370597839355469,0.9941253662109375,5.773277282714844,33.690155029296875,6.373435974121094,10.652542114257813,26.978805541992188,15.012939453125,46350.94152832031,163085.63513183594,104128.10131835938,4333.6815185546875,16919126016,28991029248,7497637888,0
200,1773399293200,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4151763916015625,4.847221374511719,42.52255630493164,28.321563720703125,5.3817138671875,8.1185302734375,8.327537536621094,49.11131286621094,13.494895935058594,36.96833038330078,27.360366821289063,31.218894958496094,46351.160095214844,163098.48608398438,104140.65301513672,4333.6815185546875,16919126016,28991029248,7528542208,0
199,1773399293400,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9861526489257813,4.804481506347656,47.106353759765625,32.227752685546875,7.9082183837890625,5.7664794921875,7.105560302734375,45.99654769897461,15.662429809570313,29.669937133789063,24.909835815429688,40.568721771240234,46351.39221191406,163112.49505615234,104154.2699584961,4333.68310546875,16919126016,28991029248,7537070080,0
200,1773399293601,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.82354736328125,12.438247680664063,29.215408325195313,42.9644775390625,12.418708801269531,18.214874267578125,4.0040435791015625,56.13163375854492,21.86121368408203,44.358619689941406,24.15814208984375,40.02056121826172,46351.61364746094,163125.23114013672,104166.63708496094,4333.68310546875,16919126016,28991029248,7550607360,0
200,1773399293801,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3965911865234375,1.0398406982421875,57.59078598022461,6.231712341308594,8.756851196289063,3.8918914794921875,6.090812683105469,29.03631591796875,10.077590942382813,12.435523986816406,16.681442260742188,14.570266723632813,46351.809509277344,163136.79138183594,104177.89172363281,4333.68310546875,16919126016,28991029248,7487614976,0
199,1773399294001,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.546630859375,5.1062164306640625,44.14104080200195,28.1185302734375,5.703376770019531,5.0598602294921875,12.861579895019531,45.094478607177734,16.39776611328125,31.072654724121094,18.99816131591797,39.87800979614258,46352.02294921875,163149.9862060547,104190.75311279297,4333.684631347656,16919126016,28991029248,7520288768,0
199,1773399294201,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.545326232910156,3.5827255249023438,48.90212631225586,27.799720764160156,6.660369873046875,6.2185211181640625,5.434600830078125,47.80458068847656,12.761672973632813,32.85845947265625,25.169219970703125,37.34742736816406,46352.25061035156,163163.96209716797,104204.36877441406,4333.684631347656,16919126016,28991029248,7539978240,0
200,1773399294401,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8653411865234375,13.789360046386719,38.72447204589844,43.12476348876953,24.517959594726563,9.8358154296875,3.5456466674804688,57.82725143432617,17.2772216796875,53.590850830078125,22.456588745117188,49.484806060791016,46352.476806640625,163177.61071777344,104217.6713256836,4333.684631347656,16919126016,28991029248,7550828544,0
200,1773399294602,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.08544921875,2.2998275756835938,46.92898941040039,10.431129455566406,8.026962280273438,1.178131103515625,4.652900695800781,28.087005615234375,6.530006408691406,9.955314636230469,25.99561309814453,10.690872192382813,46352.669006347656,163188.11108398438,104227.79748535156,4333.686340332031,16919126016,28991029248,7488331776,0
200,1773399294802,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2810897827148438,3.4571685791015625,39.56467056274414,28.076622009277344,13.189300537109375,10.797691345214844,7.602958679199219,50.496620178222656,21.34606170654297,29.590545654296875,18.561439514160156,31.398483276367188,46352.88439941406,163200.75659179688,104240.12744140625,4333.686340332031,16919126016,28991029248,7516053504,0
200,1773399295002,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.02972412109375,3.0676498413085938,48.697757720947266,31.980377197265625,6.2462005615234375,6.691856384277344,5.224334716796875,52.49625015258789,15.165763854980469,31.460952758789063,28.583213806152344,35.383827209472656,46353.118591308594,163214.6297607422,104253.63073730469,4333.687805175781,16919126016,28991029248,7541460992,0
200,1773399295203,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7879104614257813,13.857902526855469,24.378562927246094,54.53978729248047,28.380142211914063,9.046699523925781,11.781143188476563,52.936119079589844,19.22437286376953,47.64298629760742,17.40552520751953,53.350799560546875,46353.34228515625,163228.34344482422,104266.93475341797,4333.687805175781,16919126016,28991029248,7549259776,0
200,1773399295403,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.793403625488281,0.87518310546875,46.995235443115234,6.10797119140625,11.06195068359375,1.24578857421875,4.253578186035156,27.99457550048828,17.494422912597656,7.4715118408203125,12.171432495117188,17.138381958007813,46353.5341796875,163239.0473022461,104277.33044433594,4333.687805175781,16919126016,28991029248,7488438272,0
200,1773399295603,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1868133544921875,2.072601318359375,42.868465423583984,28.09820556640625,1.9987945556640625,6.0594024658203125,11.5845947265625,43.83709716796875,12.769622802734375,30.02783203125,28.91767120361328,25.423629760742188,46353.73937988281,163251.3272705078,104289.30889892578,4333.689270019531,16919126016,28991029248,7517622272,0
200,1773399295804,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.7767333984375,15.664924621582031,49.471527099609375,35.626197814941406,11.413978576660156,14.226806640625,32.203819274902344,52.98680114746094,22.470802307128906,35.86638641357422,28.885391235351563,36.34540939331055,46354.037841796875,163264.70581054688,104302.25756835938,4333.689270019531,16919126016,28991029248,7544741888,0
