Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773398593359,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,30.49475860595703,0,49.21620559692383,26.944549560546875,45727.89953613281,135780.17254638672,77663.42449951172,4329.816955566406,16919126016,28991029248,7414919168,0
199,1773398593360,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,79.8753662109375,0,0,0,0,0,30.493408203125,0,100,100,45727.90234375,135780.3226928711,77663.54022216797,4329.816955566406,16919126016,28991029248,7414931456,0
200,1773398593559,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1484375,1.2209243774414063,65.80790710449219,2.9588394165039063,10.662284851074219,0.4407806396484375,4.472084045410156,37.90187454223633,6.4546661376953125,14.945106506347656,21.410919189453125,18.4310302734375,45728.0908203125,135793.17596435547,77676.08288574219,4329.816955566406,16919126016,28991029248,7463047168,0
200,1773398593759,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6967926025390625,4.3702239990234375,41.227928161621094,31.285171508789063,9.556327819824219,6.1180267333984375,6.596839904785156,51.21126174926758,22.286972045898438,29.750648498535156,20.004852294921875,43.810672760009766,45728.31604003906,135805.9962158203,77688.53967285156,4329.816955566406,16919126016,28991029248,7494950912,0
200,1773398593960,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7553558349609375,7.010711669921875,40.07618713378906,41.65996170043945,6.3950958251953125,4.2219085693359375,5.007209777832031,47.43144989013672,17.789657592773438,27.818504333496094,36.13777542114258,24.11022186279297,45728.54376220703,135819.9610595703,77702.18365478516,4329.820068359375,16919126016,28991029248,7512920064,0
200,1773398594160,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.246185302734375,14.778312683105469,39.57366943359375,41.436363220214844,11.95001220703125,16.435302734375,5.373100280761719,53.27831268310547,19.537742614746094,45.116485595703125,20.92523193359375,48.24385070800781,45728.764709472656,135833.09783935547,77714.92022705078,4329.820068359375,16919126016,28991029248,7521386496,0
200,1773398594361,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9265365600585938,2.4225845336914063,67.98485565185547,2.863922119140625,8.087837219238281,1.3966445922851563,5.902717590332031,28.739532470703125,6.692192077636719,11.777481079101563,15.891937255859375,12.197898864746094,45728.96173095703,135844.10968017578,77725.58081054688,4329.822021484375,16919126016,28991029248,7456931840,0
200,1773398594561,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.7919921875,4.01837158203125,54.08612060546875,16.5654296875,3.76544189453125,7.484962463378906,9.83502197265625,47.54795837402344,16.266883850097656,32.76398468017578,10.365188598632813,47.354713439941406,45729.17254638672,135856.83905029297,77738.05169677734,4329.822021484375,16919126016,28991029248,7484952576,0
200,1773398594761,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9020919799804688,4.566642761230469,56.52368927001953,28.41278076171875,4.535667419433594,8.973556518554688,4.236747741699219,52.24602508544922,14.2100830078125,30.222488403320313,23.693954467773438,32.598716735839844,45729.40856933594,135871.1064453125,77751.9033203125,4329.822021484375,16919126016,28991029248,7505883136,0
199,1773398594961,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5440444946289063,13.671272277832031,38.37355041503906,45.238216400146484,17.2427978515625,15.677886962890625,6.504219055175781,56.817317962646484,11.055450439453125,54.34391784667969,27.957740783691406,44.056785583496094,45729.63488769531,135884.68432617188,77765.13452148438,4329.82373046875,16919126016,28991029248,7520149504,0
