Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773399084600,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,15.876861572265625,68.08505249023438,36.665184020996094,0,0,0,9.283401489257813,32.648681640625,0,7.572196960449219,0,46165.35437011719,154941.67010498047,96235.05920410156,4332.5281982421875,16919126016,28991029248,7400693760,0
199,1773399084600,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,23.289306640625,16.007972717285156,20.41864013671875,100,38.68427658081055,25.49713134765625,100,100,68.03388977050781,21.405433654785156,77.31372833251953,14.1988525390625,46165.358154296875,154941.85021972656,96235.22607421875,4332.5281982421875,16919126016,28991029248,7400169472,0
199,1773399084800,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8664474487304688,1.2011566162109375,54.30460739135742,10.705596923828125,9.295425415039063,0.8169784545898438,4.24212646484375,35.29693603515625,16.131912231445313,10.213874816894531,32.67799377441406,16.44495391845703,46165.55285644531,154953.75415039063,96246.78497314453,4332.5281982421875,16919126016,28991029248,7450705920,0
200,1773399085000,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6923980712890625,4.888114929199219,45.63784408569336,28.374191284179688,6.638160705566406,7.283782958984375,12.704345703125,44.98328399658203,18.19446563720703,34.717918395996094,17.773025512695313,42.53505325317383,46165.770935058594,154966.58807373047,96259.26025390625,4332.5281982421875,16919126016,28991029248,7479189504,0
200,1773399085200,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.187225341796875,4.6645355224609375,53.17204666137695,27.514175415039063,10.191009521484375,4.849029541015625,5.830329895019531,46.859344482421875,9.473396301269531,37.33854293823242,25.701133728027344,33.5096435546875,46165.995544433594,154980.56994628906,96272.92694091797,4332.5302734375,16919126016,28991029248,7494217728,0
200,1773399085401,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8592910766601563,12.751052856445313,33.88789367675781,40.25502014160156,24.235496520996094,8.826858520507813,6.737907409667969,53.4531364440918,8.615097045898438,47.00342559814453,19.355484008789063,48.912960052490234,46166.21160888672,154993.09698486328,96285.07690429688,4332.5302734375,16919126016,28991029248,7506800640,0
200,1773399085601,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.37213134765625,3.93695068359375,59.568138122558594,4.78369140625,6.0346221923828125,1.053131103515625,6.665802001953125,28.484352111816406,11.251747131347656,9.391250610351563,16.379127502441406,12.275123596191406,46166.400451660156,155004.6103515625,96296.24188232422,4332.5302734375,16919126016,28991029248,7443726336,0
200,1773399085801,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.139892578125,4.244659423828125,37.53124237060547,30.7998046875,11.40313720703125,5.837272644042969,14.202568054199219,45.01899719238281,22.356765747070313,24.11194610595703,18.384315490722656,43.10384750366211,46166.62322998047,155017.6781616211,96308.99255371094,4332.532043457031,16919126016,28991029248,7471173632,0
200,1773399086001,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.307037353515625,3.781646728515625,44.10539245605469,33.848297119140625,7.869842529296875,5.239936828613281,4.21697998046875,49.0070915222168,10.854904174804688,29.69152069091797,38.396080017089844,31.19109344482422,46166.85363769531,155031.86254882813,96322.85583496094,4332.532043457031,16919126016,28991029248,7491616768,0
200,1773399086202,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.5247039794921875,11.831809997558594,29.76319122314453,53.894832611083984,22.04450225830078,10.033721923828125,6.290596008300781,60.14802169799805,12.773826599121094,47.85342788696289,30.037925720214844,44.69528579711914,46167.081115722656,155045.9063720703,96336.51141357422,4332.533874511719,16919126016,28991029248,7507648512,0
