Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772471711016,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18356.776977539063,184913.3983154297,161413.4073486328,960.6701049804688,16919126016,28991029248,5528064000,0
198,1772471711017,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18356.78009033203,184913.5518798828,161413.56475830078,960.6701049804688,16919126016,28991029248,5528088576,0
200,1772471711216,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.783775329589844,5.477813720703125,78.40930938720703,7.157020568847656,13.5589599609375,4.811286926269531,11.326339721679688,37.74610900878906,10.250297546386719,19.25762176513672,19.710403442382813,25.705703735351563,18356.98358154297,184925.95568847656,161425.5457763672,960.6729125976563,16919126016,28991029248,5580709888,0
199,1772471711416,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.341285705566406,4.8397064208984375,45.69561767578125,25.777130126953125,7.904533386230469,9.155418395996094,12.063217163085938,45.985713958740234,10.461898803710938,35.915138244628906,24.733489990234375,32.172279357910156,18357.204345703125,184939.90454101563,161439.20123291016,960.6729125976563,16919126016,28991029248,5612142592,0
200,1772471711616,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2518310546875,4.436187744140625,55.49808120727539,19.820899963378906,4.472145080566406,4.207618713378906,3.6912918090820313,42.27431106567383,12.752937316894531,29.38713836669922,25.39495849609375,26.93035125732422,18357.43212890625,184953.54626464844,161452.4991455078,960.6729125976563,16919126016,28991029248,5611302912,0
200,1772471711817,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2282257080078125,0.56341552734375,57.23799514770508,5.3802490234375,8.669486999511719,0.8611373901367188,4.920631408691406,25.228614807128906,6.943519592285156,9.876373291015625,16.250389099121094,16.467803955078125,18357.620666503906,184963.90338134766,161462.53173828125,960.6746826171875,16919126016,28991029248,5569552384,0
200,1772471712017,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.396697998046875,4.707817077636719,56.77829360961914,15.544570922851563,3.16943359375,7.1379241943359375,10.624801635742188,45.90851593017578,11.445457458496094,33.147857666015625,14.277595520019531,36.87920379638672,18357.825927734375,184977.76580810547,161476.06646728516,960.6746826171875,16919126016,28991029248,5595787264,0
200,1772471712218,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6126937866210938,8.618988037109375,56.23599624633789,24.83216094970703,3.4429779052734375,9.099151611328125,6.908607482910156,42.02751922607422,12.594841003417969,36.84101867675781,22.970382690429688,32.69220733642578,18358.077026367188,184992.66943359375,161490.61724853516,960.6762084960938,16919126016,28991029248,5619130368,0
200,1772471712418,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.7291107177734375,1.1570892333984375,65.46694946289063,4.476615905761719,2.841064453125,1.1085205078125,5.427642822265625,24.291114807128906,9.687171936035156,7.945098876953125,8.345909118652344,13.794548034667969,18358.26629638672,185002.9213256836,161500.50982666016,960.6762084960938,16919126016,28991029248,5558341632,0
200,1772471712619,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0850143432617188,2.0728607177734375,57.2176399230957,18.292190551757813,5.067161560058594,5.3325653076171875,6.036308288574219,50.23918151855469,12.293655395507813,22.42559051513672,17.24475860595703,28.272987365722656,18358.462463378906,185016.49676513672,161513.80541992188,960.6762084960938,16919126016,28991029248,5585547264,0
199,1772471712819,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7316436767578125,3.3668060302734375,44.72710037231445,36.0091552734375,6.803077697753906,7.332588195800781,8.134132385253906,46.62187576293945,14.063209533691406,34.545745849609375,25.879615783691406,34.261741638183594,18358.71173095703,185031.60595703125,161528.51287841797,960.677978515625,16919126016,28991029248,5608955904,0
200,1772471713019,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6883773803710938,0.7074508666992188,53.62262725830078,7.99334716796875,4.126220703125,0.4842987060546875,8.358268737792969,24.612159729003906,9.178993225097656,5.500526428222656,14.335350036621094,13.175544738769531,18358.896911621094,185041.69818115234,161538.2817993164,960.677978515625,16919126016,28991029248,5566115840,0
200,1772471713219,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.031280517578125,3.3875885009765625,59.32638931274414,11.074836730957031,6.13128662109375,2.325103759765625,9.197700500488281,40.29014205932617,9.206192016601563,27.717391967773438,16.16956329345703,25.7625732421875,18359.104553222656,185054.94989013672,161551.19848632813,960.677978515625,16919126016,28991029248,5587333120,0
200,1772471713420,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7527084350585938,3.3552627563476563,39.3887939453125,40.09563064575195,5.448631286621094,9.661224365234375,7.386573791503906,51.00067901611328,18.082855224609375,31.27532196044922,27.601470947265625,44.51628875732422,18359.354125976563,185070.5064086914,161566.4522705078,960.6797485351563,16919126016,28991029248,5615271936,0
199,1772471713620,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2898788452148438,1.471221923828125,64.38169860839844,6.27203369140625,4.018867492675781,2.8010711669921875,7.7958526611328125,27.75525665283203,9.818374633789063,11.243087768554688,11.339347839355469,13.315811157226563,18359.54998779297,185081.6127319336,161577.2211303711,960.6797485351563,16919126016,28991029248,5553496064,0
200,1772471713820,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1516571044921875,1.6004791259765625,66.71147155761719,13.714714050292969,5.643287658691406,1.9914627075195313,8.050674438476563,45.8659782409668,14.198829650878906,18.222396850585938,15.690322875976563,28.112159729003906,18359.745849609375,185095.3099975586,161590.51953125,960.6814575195313,16919126016,28991029248,5578444800,0
200,1772471714020,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.43756103515625,3.4990692138671875,46.459774017333984,30.323097229003906,3.20849609375,6.379753112792969,3.9614639282226563,46.89865493774414,10.519073486328125,41.81482696533203,26.08623504638672,34.97288513183594,18359.98321533203,185109.59942626953,161604.51361083984,960.6814575195313,16919126016,28991029248,5605769216,0
200,1772471714221,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.453132629394531,2.2157974243164063,58.69783401489258,6.3060302734375,2.3671951293945313,2.3703384399414063,10.98895263671875,22.998886108398438,4.40606689453125,18.215736389160156,14.359939575195313,16.275001525878906,18360.18572998047,185120.44842529297,161615.01049804688,960.6814575195313,16919126016,28991029248,5558542336,0
200,1772471714421,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1864776611328125,1.063629150390625,76.54074096679688,7.088066101074219,4.2036590576171875,1.0855789184570313,10.618797302246094,38.8643798828125,2.4713973999023438,23.93219757080078,14.961875915527344,26.606529235839844,18360.373291015625,185133.70568847656,161627.93133544922,960.6830444335938,16919126016,28991029248,5576634368,0
200,1772471714621,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.187957763671875,5.64495849609375,36.97843551635742,35.899566650390625,8.301963806152344,9.895187377929688,14.321258544921875,42.1016845703125,19.368453979492188,44.7612419128418,23.223976135253906,35.42790222167969,18360.62481689453,185148.4012451172,161642.2861328125,960.6830444335938,16919126016,28991029248,5607063552,0
199,1772471714822,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2196884155273438,1.607177734375,48.20458221435547,11.158203125,0.7701644897460938,0.9763031005859375,5.426261901855469,32.840736389160156,6.0084686279296875,19.903717041015625,23.651412963867188,17.87853240966797,18360.823974609375,185159.35858154297,161652.9400024414,960.683837890625,16919126016,28991029248,5533999104,0
200,1772471715022,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7722625732421875,0.8858566284179688,68.65764617919922,3.899261474609375,8.912139892578125,0.8216934204101563,3.1660079956054688,36.64690399169922,8.288970947265625,13.138153076171875,14.850601196289063,23.320762634277344,18361.008728027344,185171.4624633789,161664.7105102539,960.6844482421875,16919126016,28991029248,5572001792,0
200,1772471715222,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5717697143554688,5.695533752441406,33.95856475830078,41.30372619628906,5.559326171875,6.164634704589844,7.527168273925781,46.290924072265625,21.448287963867188,27.306724548339844,27.789894104003906,32.40184020996094,18361.234802246094,185185.96563720703,161678.90087890625,960.6844482421875,16919126016,28991029248,5606404096,0
200,1772471715422,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5393218994140625,2.739715576171875,51.262699127197266,22.126815795898438,4.3421630859375,9.199440002441406,5.8722381591796875,40.46736526489258,10.566818237304688,19.430381774902344,27.422027587890625,22.409759521484375,18361.461486816406,185199.65435791016,161692.20446777344,960.6859741210938,16919126016,28991029248,5614157824,0
200,1772471715622,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8481674194335938,0.847320556640625,66.07286834716797,4.751220703125,5.0810089111328125,1.2993240356445313,7.782142639160156,29.06647491455078,6.542350769042969,9.319694519042969,10.758712768554688,17.37543487548828,18361.6474609375,185210.34466552734,161702.6396484375,960.6859741210938,16919126016,28991029248,5573816320,0
200,1772471715823,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.951927185058594,2.9139022827148438,54.730648040771484,18.92084503173828,4.384361267089844,8.739501953125,10.152275085449219,47.02988815307617,11.001976013183594,29.152183532714844,18.81096649169922,39.88296127319336,18361.862060546875,185224.30096435547,161716.20806884766,960.6859741210938,16919126016,28991029248,5602975744,0
200,1772471716023,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5605926513671875,2.3326873779296875,55.43941116333008,23.60565948486328,3.005126953125,3.0065765380859375,3.3740386962890625,43.81108093261719,8.710655212402344,28.52619171142578,28.928550720214844,31.842430114746094,18362.0947265625,185239.10577392578,161730.6815185547,960.6873779296875,16919126016,28991029248,5611769856,0
200,1772471716224,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8204879760742188,0.6985244750976563,55.146793365478516,8.744583129882813,5.191749572753906,1.1389312744140625,5.2910919189453125,27.250991821289063,5.5970916748046875,16.213539123535156,20.80939483642578,11.895904541015625,18362.281127929688,185250.10705566406,161741.39727783203,960.6873779296875,16919126016,28991029248,5566267392,0
200,1772471716424,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.159202575683594,4.011619567871094,43.692745208740234,28.648422241210938,8.457939147949219,4.402214050292969,10.115547180175781,44.430763244628906,10.895034790039063,31.22931671142578,26.786041259765625,23.7171630859375,18362.499450683594,185263.9838256836,161754.89349365234,960.6881103515625,16919126016,28991029248,5589573632,0
200,1772471716624,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8490753173828125,3.5727310180664063,51.48714065551758,30.03606414794922,6.509086608886719,5.410362243652344,9.42291259765625,44.5356330871582,11.364112854003906,31.34833526611328,25.55835723876953,32.4560546875,18362.744689941406,185278.58856201172,161769.1094970703,960.68896484375,16919126016,28991029248,5608128512,0
200,1772471716824,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.080413818359375,1.2484130859375,57.42771530151367,3.4678421020507813,3.7341537475585938,0.9243927001953125,6.945625305175781,24.673629760742188,6.4864044189453125,10.671539306640625,15.423248291015625,13.847419738769531,18362.931701660156,185288.5668334961,161778.81146240234,960.68896484375,16919126016,28991029248,5565370368,0
200,1772471717024,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0318603515625,2.673492431640625,51.5709228515625,15.449470520019531,4.013954162597656,3.6698074340820313,6.347740173339844,46.272560119628906,10.067665100097656,23.4361572265625,23.32074737548828,20.90416717529297,18363.121704101563,185301.12622070313,161791.05731201172,960.6908569335938,16919126016,28991029248,5582192640,0
200,1772471717225,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.768806457519531,6.281463623046875,65.86164855957031,11.936965942382813,9.725059509277344,3.527099609375,41.5351448059082,28.693138122558594,33.321449279785156,20.755279541015625,22.65351104736328,26.589012145996094,18363.372314453125,185316.83111572266,161806.35302734375,960.6908569335938,16919126016,28991029248,5616656384,0
0,1772471717425,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7415542602539063,1.8860626220703125,30.76727294921875,2.7396087646484375,1.94061279296875,0.7863693237304688,16.133468627929688,11.335556030273438,7.0489654541015625,10.280929565429688,14.682411193847656,3.5381088256835938,18363.5478515625,185324.2632446289,161813.533203125,960.6908569335938,16919126016,28991029248,5534146560,0
