Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772472767165,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,19247.245666503906,219281.2758178711,194731.53576660156,966.4827270507813,16919126016,28991029248,5476954112,0
197,1772472767168,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,58.212005615234375,0,0,0,0,0,71.026123046875,16.42401123046875,24.476463317871094,0,19247.251831054688,219281.6421508789,194731.83416748047,966.4827270507813,16919126016,28991029248,5476810752,0
200,1772472767366,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1710968017578125,1.915985107421875,67.39033508300781,6.994483947753906,7.447380065917969,1.3266983032226563,5.260826110839844,36.33953094482422,10.082855224609375,13.065567016601563,18.649917602539063,22.64257049560547,19247.433837890625,219293.34869384766,194743.2250366211,966.4827270507813,16919126016,28991029248,5524324352,0
200,1772472767566,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1159439086914063,4.15216064453125,48.28782653808594,22.950172424316406,6.520530700683594,8.924522399902344,13.115447998046875,39.15586853027344,21.154762268066406,29.092857360839844,22.261520385742188,31.418624877929688,19247.65576171875,219307.13214111328,194756.70080566406,966.4857788085938,16919126016,28991029248,5556928512,0
200,1772472767766,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.916748046875,4.1018218994140625,65.59612274169922,18.893417358398438,9.302879333496094,5.080451965332031,24.47655487060547,33.4471435546875,19.951904296875,29.070587158203125,23.264739990234375,35.05115509033203,19247.89923095703,219322.93817138672,194772.1107788086,966.4857788085938,16919126016,28991029248,5570514944,0
200,1772472767967,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.195701599121094,5.7646942138671875,42.30543899536133,21.16339111328125,3.8819351196289063,2.4478836059570313,15.3480224609375,24.04217529296875,12.943084716796875,23.1796875,30.289535522460938,15.854141235351563,19248.121337890625,219334.72039794922,194783.54443359375,966.4873046875,16919126016,28991029248,5517070336,0
200,1772472768168,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.87164306640625,2.4016647338867188,58.732887268066406,8.659317016601563,3.73321533203125,2.1445541381835938,6.555389404296875,38.17417526245117,13.134048461914063,23.100242614746094,17.11719512939453,28.455322265625,19248.31170654297,219347.51171875,194796.00262451172,966.4873046875,16919126016,28991029248,5527314432,0
200,1772472768368,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0092086791992188,6.315681457519531,51.24909210205078,30.86229705810547,5.5530242919921875,8.550445556640625,6.1539154052734375,56.74684524536133,18.413314819335938,43.1199951171875,20.246597290039063,46.351932525634766,19248.559692382813,219363.52532958984,194811.6492919922,966.4873046875,16919126016,28991029248,5557182464,0
200,1772472768568,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.95513916015625,5.9395904541015625,39.696983337402344,30.77552032470703,8.922409057617188,7.2411651611328125,3.328887939453125,45.01525115966797,16.170761108398438,28.028221130371094,17.270462036132813,32.750526428222656,19248.775024414063,219377.4868774414,194825.2606201172,966.489013671875,16919126016,28991029248,5512650752,0
200,1772472768768,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9836044311523438,2.1659011840820313,83.08193969726563,3.8883743286132813,4.352867126464844,10.238777160644531,3.4238739013671875,34.89653015136719,7.061897277832031,14.888618469238281,10.594573974609375,24.37310791015625,19248.979431152344,219389.68878173828,194837.14361572266,966.489013671875,16919126016,28991029248,5531004928,0
