Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772471641133,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5716705322265625,0.8786773681640625,14.045631408691406,0,0,1.0904083251953125,28.550445556640625,63.95961380004883,14.974594116210938,4.749366760253906,24.936477661132813,0,18296.8408203125,182592.63159179688,159161.61291503906,960.2826538085938,16919126016,28991029248,5537460224,0
197,1772471641136,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,64.74365234375,0,0,0,84.44230651855469,82.87490844726563,0,0,0,0,18296.844604492188,182592.85876464844,159161.8963623047,960.2826538085938,16919126016,28991029248,5537476608,0
200,1772471641334,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8003158569335938,1.71343994140625,71.58940887451172,5.643409729003906,11.271163940429688,2.6304779052734375,8.897850036621094,32.72602081298828,8.681663513183594,15.101768493652344,12.442298889160156,24.29389190673828,18297.0380859375,182604.90618896484,159173.57006835938,960.2857666015625,16919126016,28991029248,5585801216,0
200,1772471641534,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.1845245361328125,4.429481506347656,50.62589645385742,30.367881774902344,2.8323211669921875,10.788360595703125,8.419631958007813,45.50633239746094,14.532051086425781,29.588775634765625,19.40216827392578,41.94093704223633,18297.27069091797,182619.77606201172,159188.13696289063,960.2857666015625,16919126016,28991029248,5613281280,0
200,1772471641735,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.17718505859375,2.7482376098632813,54.22932052612305,29.01140594482422,4.429603576660156,3.0780105590820313,3.637542724609375,45.32680130004883,15.5985107421875,18.961952209472656,21.059059143066406,29.072921752929688,18297.498596191406,182633.77374267578,159201.75646972656,960.2876586914063,16919126016,28991029248,5632618496,0
200,1772471641935,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6194229125976563,0.88153076171875,63.46506881713867,2.388946533203125,5.894538879394531,1.072265625,6.3048248291015625,24.98027801513672,5.2618560791015625,10.921173095703125,9.773277282714844,20.86572265625,18297.681579589844,182643.9926147461,159211.67901611328,960.2876586914063,16919126016,28991029248,5590568960,0
199,1772471642135,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9448776245117188,4.311798095703125,53.11525344848633,21.768447875976563,6.8713226318359375,8.896575927734375,7.541282653808594,45.688899993896484,12.389900207519531,25.54497528076172,16.73583221435547,35.764503479003906,18297.88800048828,182657.76025390625,159225.1030883789,960.2876586914063,16919126016,28991029248,5620441088,0
200,1772471642335,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5773239135742188,4.417106628417969,47.61562728881836,26.503982543945313,5.1525726318359375,3.4178924560546875,9.542694091796875,40.84910202026367,14.089820861816406,34.14928436279297,26.236289978027344,32.108734130859375,18298.130493164063,182672.31408691406,159239.32287597656,960.2894287109375,16919126016,28991029248,5625356288,0
200,1772471642536,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.953742980957031,0.8181076049804688,65.42097473144531,3.948394775390625,6.125251770019531,1.2144393920898438,6.388801574707031,24.095779418945313,3.9561767578125,13.140106201171875,10.670707702636719,15.951698303222656,18298.329528808594,182683.0216064453,159249.74249267578,960.2894287109375,16919126016,28991029248,5586661376,0
199,1772471642736,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5685272216796875,4.1218414306640625,48.1489143371582,17.262847900390625,11.265678405761719,4.460014343261719,8.690483093261719,45.264774322509766,7.66943359375,32.021034240722656,18.726951599121094,33.61418151855469,18298.529418945313,182696.47845458984,159262.85986328125,960.2894287109375,16919126016,28991029248,5607800832,0
200,1772471642936,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.21368408203125,3.077911376953125,40.217857360839844,39.78614044189453,5.684783935546875,5.171073913574219,2.8835906982421875,50.457672119140625,16.74560546875,30.792701721191406,34.386322021484375,30.22687530517578,18298.779357910156,182711.57104492188,159277.61395263672,960.291015625,16919126016,28991029248,5635887104,0
199,1772471643137,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.098297119140625,0.7773666381835938,57.903038024902344,5.844291687011719,6.4801177978515625,0.826141357421875,3.6004638671875,25.542640686035156,10.449241638183594,11.085273742675781,11.306808471679688,16.07733917236328,18298.964782714844,182721.8052368164,159287.56506347656,960.291015625,16919126016,28991029248,5577703424,0
199,1772471643337,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5631103515625,3.6140670776367188,58.060760498046875,18.41321563720703,3.9372634887695313,5.652198791503906,6.8188934326171875,45.04692077636719,13.421485900878906,20.336524963378906,14.3446044921875,32.20494079589844,18299.166625976563,182735.14624023438,159300.53393554688,960.292724609375,16919126016,28991029248,5602574336,0
200,1772471643537,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1556854248046875,3.8983001708984375,42.93264389038086,39.50563049316406,7.4272003173828125,9.124641418457031,5.44921875,49.64725112915039,14.107032775878906,31.232254028320313,31.18962860107422,38.380863189697266,18299.42010498047,182750.22479248047,159315.2784423828,960.292724609375,16919126016,28991029248,5633245184,0
199,1772471643737,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1569366455078125,1.3222808837890625,46.11111831665039,9.819961547851563,4.799591064453125,1.0641708374023438,3.951263427734375,28.3936767578125,13.48162841796875,10.769699096679688,20.80036163330078,9.567947387695313,18299.608337402344,182760.12377929688,159324.8641357422,960.292724609375,16919126016,28991029248,5571674112,0
200,1772471643938,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.236480712890625,2.2728652954101563,60.20533752441406,14.543624877929688,8.636390686035156,2.5384521484375,6.189964294433594,42.75715255737305,14.759872436523438,22.993812561035156,13.956375122070313,25.442588806152344,18299.80108642578,182773.24542236328,159337.66925048828,960.29443359375,16919126016,28991029248,5596889088,0
200,1772471644138,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3331985473632813,4.694183349609375,34.00536346435547,44.33804702758789,4.6978302001953125,6.789649963378906,3.5814132690429688,47.54873275756836,17.027145385742188,32.263404846191406,31.144989013671875,42.12507629394531,18300.04376220703,182788.2827758789,159352.42254638672,960.29443359375,16919126016,28991029248,5624012800,0
200,1772471644338,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.61138916015625,2.5830917358398438,59.59034729003906,6.9206085205078125,4.4468841552734375,1.559326171875,4.759880065917969,32.314674377441406,5.430198669433594,13.115432739257813,18.002227783203125,18.6156005859375,18300.24676513672,182799.5137939453,159363.2586669922,960.29443359375,16919126016,28991029248,5578784768,0
200,1772471644539,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8440399169921875,2.3921279907226563,67.77399444580078,11.936576843261719,5.100852966308594,5.171485900878906,9.463226318359375,40.50393295288086,6.327018737792969,29.9049072265625,16.99822235107422,31.322731018066406,18300.452087402344,182813.34216308594,159376.77130126953,960.2963256835938,16919126016,28991029248,5602340864,0
200,1772471644739,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.593658447265625,5.4580535888671875,30.28594207763672,37.57814025878906,4.564643859863281,12.483573913574219,8.437606811523438,44.32490158081055,16.85828399658203,38.84383010864258,30.92015838623047,33.36590576171875,18300.699462890625,182827.97564697266,159391.08032226563,960.2963256835938,16919126016,28991029248,5627269120,0
200,1772471644939,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.382843017578125,0.752471923828125,47.780845642089844,10.609283447265625,2.8054046630859375,1.3355026245117188,4.476905822753906,30.069679260253906,12.694068908691406,14.132865905761719,19.29259490966797,11.495010375976563,18300.89794921875,182838.49353027344,159401.21423339844,960.2982177734375,16919126016,28991029248,5566181376,0
