Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772472680282,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,19173.39404296875,216390.1821899414,191930.05981445313,965.9959106445313,16919126016,28991029248,5464006656,0
199,1772472680283,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,19173.396850585938,216390.33795166016,191930.20477294922,965.9959106445313,16919126016,28991029248,5465071616,0
200,1772472680483,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.333534240722656,5.7829437255859375,76.21874237060547,8.081321716308594,8.5091552734375,5.3455810546875,9.535354614257813,35.442649841308594,14.105094909667969,22.00727081298828,18.321739196777344,25.796791076660156,19173.58544921875,216402.49279785156,191941.98205566406,965.9959106445313,16919126016,28991029248,5513420800,0
200,1772472680683,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1350784301757813,5.2848663330078125,43.56336212158203,22.552932739257813,4.545219421386719,8.525161743164063,11.837677001953125,42.40211868286133,9.776809692382813,43.13591766357422,25.261734008789063,34.679222106933594,19173.80712890625,216416.57489013672,191955.7523803711,965.9991455078125,16919126016,28991029248,5545369600,0
200,1772472680883,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0342788696289063,9.81298828125,58.73027801513672,26.02935791015625,6.8410797119140625,8.20574951171875,7.0023040771484375,48.8826904296875,8.194366455078125,38.633602142333984,21.555267333984375,39.44957733154297,19174.04815673828,216432.11462402344,191970.94805908203,965.9991455078125,16919126016,28991029248,5560668160,0
200,1772472681083,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3043899536132813,7.0860748291015625,51.20654296875,19.61395263671875,3.0441055297851563,6.629310607910156,5.7471466064453125,31.741317749023438,10.886695861816406,29.003501892089844,21.93096923828125,22.171661376953125,19174.26824951172,216444.44342041016,191982.9291381836,966.0006713867188,16919126016,28991029248,5511151616,0
200,1772472681284,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.25604248046875,1.8566665649414063,58.55414581298828,11.743820190429688,4.863243103027344,2.4764175415039063,5.766883850097656,39.53581237792969,7.973823547363281,24.34838104248047,18.44811248779297,21.744468688964844,19174.45916748047,216457.0830078125,191995.2276611328,966.0006713867188,16919126016,28991029248,5520510976,0
200,1772472681484,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2603683471679688,4.946075439453125,38.378204345703125,49.60151290893555,3.7660369873046875,10.330718994140625,3.450042724609375,59.4357795715332,11.155387878417969,40.482574462890625,39.63883972167969,37.47209167480469,19174.713439941406,216473.2147216797,192010.9838256836,966.0006713867188,16919126016,28991029248,5556609024,0
199,1772472681685,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3446197509765625,6.9703826904296875,36.76123809814453,29.74437713623047,10.651580810546875,5.806983947753906,3.8663482666015625,44.353363037109375,11.8682861328125,31.438766479492188,22.549789428710938,32.889251708984375,19174.93328857422,216487.56799316406,192024.95672607422,966.0025634765625,16919126016,28991029248,5494009856,0
200,1772472681885,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.727516174316406,0.6318359375,71.61231231689453,6.020317077636719,5.4588470458984375,2.8193359375,7.8606109619140625,33.16211700439453,5.587242126464844,18.474578857421875,14.762359619140625,19.58802032470703,19175.140991210938,216499.80987548828,192036.87658691406,966.0025634765625,16919126016,28991029248,5518692352,0
199,1772472682085,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8870468139648438,4.706703186035156,44.42766189575195,27.81378173828125,4.8502655029296875,6.084991455078125,8.228515625,46.91453552246094,12.220512390136719,35.2249755859375,26.146377563476563,36.231502532958984,19175.36309814453,216514.29510498047,192051.04663085938,966.00439453125,16919126016,28991029248,5549203456,0
200,1772472682285,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9554061889648438,3.8242340087890625,44.33706283569336,31.522018432617188,6.249076843261719,7.531166076660156,3.2309799194335938,50.731170654296875,14.822731018066406,39.554168701171875,28.613975524902344,34.932640075683594,19175.59375,216529.82440185547,192066.2353515625,966.00439453125,16919126016,28991029248,5561274368,0
200,1772472682486,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9111709594726563,6.5178375244140625,48.13626480102539,18.270156860351563,9.293350219726563,4.1950531005859375,4.5582122802734375,37.469146728515625,6.13458251953125,24.599365234375,24.28496551513672,23.570960998535156,19175.810180664063,216542.01080322266,192078.02014160156,966.00439453125,16919126016,28991029248,5511254016,0
200,1772472682686,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1085357666015625,2.4278488159179688,55.952430725097656,8.930892944335938,6.0610809326171875,2.1875686645507813,7.359596252441406,43.10972595214844,9.360862731933594,19.091583251953125,16.223876953125,27.26654052734375,19176.000366210938,216554.74090576172,192090.44549560547,966.0057373046875,16919126016,28991029248,5524238336,0
200,1772472682887,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3068161010742188,8.908966064453125,43.7115592956543,41.74309539794922,12.134834289550781,9.429985046386719,7.133140563964844,60.018402099609375,17.40369415283203,38.949642181396484,27.323104858398438,40.20579147338867,19176.26434326172,216571.11791992188,192106.4682006836,966.0057373046875,16919126016,28991029248,5560168448,0
200,1772472683087,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.037010192871094,6.4855194091796875,42.99089813232422,28.773727416992188,6.907745361328125,7.266426086425781,5.861488342285156,41.842132568359375,15.999252319335938,36.795021057128906,16.974838256835938,48.36197280883789,19176.49139404297,216586.4526977539,192121.38494873047,966.0057373046875,16919126016,28991029248,5468958720,0
200,1772472683287,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.272064208984375,1.1498870849609375,73.21143341064453,4.23486328125,4.014228820800781,0.40288543701171875,2.68359375,36.02692794799805,6.806266784667969,14.321487426757813,15.033340454101563,23.249176025390625,19176.67724609375,216599.18939208984,192133.81036376953,966.0072631835938,16919126016,28991029248,5518073856,0
200,1772472683488,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0574569702148438,3.598602294921875,57.792633056640625,18.49725341796875,4.105537414550781,9.038345336914063,6.29974365234375,53.37473678588867,11.479728698730469,37.13348388671875,18.796226501464844,32.267608642578125,19176.90185546875,216613.06817626953,192147.39331054688,966.0072631835938,16919126016,28991029248,5547540480,0
200,1772472683688,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4726409912109375,7.1672515869140625,63.51238250732422,23.498367309570313,7.106956481933594,12.130111694335938,5.909690856933594,53.142677307128906,10.300926208496094,37.162567138671875,27.225173950195313,43.0796012878418,19177.152282714844,216629.47259521484,192163.35900878906,966.0088500976563,16919126016,28991029248,5565943808,0
