Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772472317685,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,14.446784973144531,0,0,0,0,18867.258544921875,204503.11840820313,180408.0814819336,963.9640502929688,16919126016,28991029248,5500637184,0
197,1772472317689,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18867.26385498047,204503.41705322266,180408.36755371094,963.9640502929688,16919126016,28991029248,5500588032,0
200,1772472317886,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.2391357421875,4.822532653808594,66.84825897216797,10.856483459472656,8.891937255859375,4.777587890625,9.190406799316406,37.197265625,15.789474487304688,16.777984619140625,22.571067810058594,18.796302795410156,18867.446716308594,204515.01489257813,180419.68621826172,963.9640502929688,16919126016,28991029248,5549178880,0
200,1772472318087,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8889083862304688,2.534088134765625,58.79068374633789,18.95337677001953,2.3473587036132813,6.038848876953125,7.2384796142578125,50.982933044433594,11.91888427734375,41.46530532836914,21.03850555419922,31.568832397460938,18867.670349121094,204529.2921142578,180433.56604003906,963.967041015625,16919126016,28991029248,5581529088,0
200,1772472318287,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5938491821289063,4.908607482910156,54.55950164794922,25.579132080078125,8.687217712402344,7.1602783203125,4.3027191162109375,51.887630462646484,10.277870178222656,36.5032844543457,25.839515686035156,35.560218811035156,18867.90460205078,204545.03387451172,180448.94982910156,963.967041015625,16919126016,28991029248,5586956288,0
200,1772472318487,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.843070983886719,7.981803894042969,45.875587463378906,16.165298461914063,13.426841735839844,7.743019104003906,6.371070861816406,39.34946060180664,10.7357177734375,24.60638427734375,16.006851196289063,24.524490356445313,18868.139526367188,204556.83422851563,180460.42578125,963.967041015625,16919126016,28991029248,5538123776,0
199,1772472318688,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8831558227539063,3.3530960083007813,49.82350540161133,12.911972045898438,6.908760070800781,2.6862258911132813,8.557441711425781,40.97415542602539,12.067253112792969,23.925750732421875,28.854713439941406,20.411338806152344,18868.329162597656,204569.9683227539,180473.1806640625,963.968994140625,16919126016,28991029248,5552979968,0
200,1772472318888,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1968536376953125,5.3694915771484375,34.69767761230469,46.99763488769531,5.92425537109375,8.835128784179688,12.522857666015625,49.54617691040039,20.940704345703125,31.712570190429688,31.397598266601563,40.14754867553711,18868.588500976563,204585.5567626953,180488.3994140625,963.968994140625,16919126016,28991029248,5582200832,0
200,1772472319088,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4558258056640625,7.1300048828125,39.26766586303711,34.31024932861328,6.567527770996094,5.918861389160156,5.457000732421875,43.19011306762695,11.994087219238281,39.69198989868164,26.490760803222656,31.259567260742188,18868.80792236328,204600.544921875,180503.04333496094,963.970703125,16919126016,28991029248,5596848128,0
200,1772472319289,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.708953857421875,1.8072128295898438,73.6998519897461,3.2961349487304688,3.631195068359375,1.24737548828125,3.6040496826171875,30.73229217529297,9.843505859375,12.260414123535156,10.64874267578125,23.421600341796875,18868.998046875,204611.77667236328,180513.9638671875,963.970703125,16919126016,28991029248,5540511744,0
