Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772471675968,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18326.295654296875,183739.96380615234,160275.130859375,960.4742431640625,16919126016,28991029248,5546958848,0
196,1772471675971,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,57.75321960449219,56.2372932434082,91.229736328125,71.61549377441406,58.03993225097656,56.6751823425293,86.5015869140625,65.28280639648438,86.3014144897461,57.82619857788086,73.4556655883789,58.48616027832031,18326.301818847656,183740.31604003906,160275.42291259766,960.4742431640625,16919126016,28991029248,5546737664,0
200,1772471676169,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.45941162109375,1.7210922241210938,65.8785400390625,7.99658203125,7.0495452880859375,1.9005355834960938,6.541221618652344,38.520912170410156,8.5211181640625,13.902786254882813,21.2335205078125,18.458038330078125,18326.48760986328,183752.1658935547,160286.93243408203,960.4772338867188,16919126016,28991029248,5591367680,0
199,1772471676369,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5025711059570313,3.6923599243164063,40.54823303222656,32.82661437988281,3.5301666259765625,8.835205078125,8.076667785644531,50.103614807128906,21.516273498535156,25.094970703125,19.36566162109375,35.1552734375,18326.706787109375,183766.27502441406,160300.74377441406,960.4772338867188,16919126016,28991029248,5626732544,0
200,1772471676569,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9044723510742188,4.895263671875,47.54019546508789,30.55199432373047,8.19976806640625,6.283744812011719,6.014076232910156,43.13713073730469,10.427093505859375,22.458648681640625,32.076332092285156,21.914161682128906,18326.93389892578,183779.8999633789,160314.07147216797,960.4772338867188,16919126016,28991029248,5627236352,0
200,1772471676770,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7990036010742188,1.53857421875,54.82884979248047,3.4814605712890625,7.902931213378906,1.0532608032226563,6.145416259765625,24.75830078125,5.479560852050781,13.370872497558594,15.293212890625,15.993972778320313,18327.12109375,183790.07342529297,160323.87756347656,960.4788208007813,16919126016,28991029248,5585666048,0
200,1772471676970,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.808563232421875,8.996070861816406,48.23176574707031,19.903594970703125,5.84906005859375,5.172508239746094,11.982711791992188,41.48330307006836,14.402015686035156,34.316139221191406,21.78295135498047,33.97394561767578,18327.339294433594,183803.71032714844,160337.2197265625,960.4788208007813,16919126016,28991029248,5605113856,0
200,1772471677170,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2555770874023438,2.8082199096679688,57.873931884765625,21.634681701660156,3.7387161254882813,6.098167419433594,5.0898590087890625,47.47996520996094,8.423858642578125,39.422874450683594,25.61125946044922,27.526336669921875,18327.57830810547,183818.3748779297,160351.52587890625,960.4788208007813,16919126016,28991029248,5626007552,0
200,1772471677371,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4120559692382813,1.5141143798828125,62.17669677734375,4.984893798828125,1.9811630249023438,0.26139068603515625,3.9372329711914063,22.97064971923828,5.937705993652344,9.666236877441406,9.596138000488281,15.458305358886719,18327.76287841797,183828.60284423828,160361.4517211914,960.4807739257813,16919126016,28991029248,5584670720,0
200,1772471677571,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9914398193359375,3.299407958984375,49.56647872924805,17.898147583007813,11.183265686035156,4.319969177246094,8.51629638671875,44.254234313964844,11.259323120117188,25.419021606445313,17.792213439941406,32.33299255371094,18327.959228515625,183842.11352539063,160374.6527709961,960.4807739257813,16919126016,28991029248,5597773824,0
199,1772471677771,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2065887451171875,2.9846038818359375,53.939552307128906,28.15491485595703,4.04498291015625,8.708335876464844,8.769744873046875,46.25126647949219,6.873291015625,45.34128952026367,28.263442993164063,33.84076690673828,18328.209350585938,183857.0853881836,160389.29693603516,960.4823608398438,16919126016,28991029248,5629919232,0
200,1772471677971,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.599739074707031,1.9700698852539063,66.8913803100586,1.4701690673828125,5.184989929199219,1.2296142578125,9.440834045410156,28.595077514648438,6.808013916015625,14.8828125,16.265533447265625,13.355377197265625,18328.414428710938,183867.5721435547,160399.42889404297,960.4823608398438,16919126016,28991029248,5575323648,0
200,1772471678172,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.99053955078125,2.5541534423828125,54.89796829223633,14.928062438964844,7.62005615234375,1.8833541870117188,6.1342010498046875,41.6980094909668,16.05023193359375,16.918380737304688,12.86962890625,29.666061401367188,18328.606811523438,183880.32208251953,160411.84100341797,960.4823608398438,16919126016,28991029248,5601665024,0
200,1772471678372,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.895225524902344,4.871894836425781,36.512027740478516,32.959312438964844,5.929656982421875,6.435600280761719,10.702621459960938,46.281898498535156,11.164596557617188,47.17247772216797,32.67371368408203,37.9516716003418,18328.856323242188,183895.82373046875,160426.97064208984,960.4840698242188,16919126016,28991029248,5627703296,0
200,1772471678572,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5013427734375,1.2438278198242188,56.51738357543945,5.181297302246094,1.3604736328125,0.7098007202148438,5.322059631347656,26.150917053222656,8.519767761230469,11.862190246582031,13.752647399902344,16.32330322265625,18329.045654296875,183905.9976196289,160436.8712158203,960.4840698242188,16919126016,28991029248,5578665984,0
200,1772471678772,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0942001342773438,1.7566299438476563,71.18635559082031,12.341926574707031,7.8199615478515625,4.9748687744140625,7.344337463378906,40.601356506347656,9.509475708007813,22.74956512451172,9.911041259765625,30.71967315673828,18329.23486328125,183919.6160888672,160450.20318603516,960.4840698242188,16919126016,28991029248,5594447872,0
200,1772471678973,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3750762939453125,10.077499389648438,33.85413360595703,39.84331130981445,9.318222045898438,7.966606140136719,8.529327392578125,44.030879974365234,28.24242401123047,27.405380249023438,26.80834197998047,40.16997528076172,18329.50128173828,183934.24407958984,160464.41326904297,960.4854736328125,16919126016,28991029248,5624942592,0
200,1772471679173,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.18499755859375,2.5687408447265625,57.770633697509766,9.634941101074219,6.655204772949219,2.1385726928710938,8.299560546875,33.66136169433594,9.824874877929688,23.16303253173828,22.58441162109375,19.340316772460938,18329.702087402344,183946.5321044922,160476.40020751953,960.4854736328125,16919126016,28991029248,5564997632,0
