Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772472732327,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,16.62580108642578,0,51.52388381958008,0,19217.74658203125,218124.18359375,193609.84539794922,966.2872924804688,16919126016,28991029248,5482602496,0
199,1772472732328,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,19217.749267578125,218124.33038330078,193609.9990234375,966.2872924804688,16919126016,28991029248,5482627072,0
200,1772472732527,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7104339599609375,2.566436767578125,68.89607238769531,6.475212097167969,10.232650756835938,2.087493896484375,5.589996337890625,36.67549133300781,13.245658874511719,13.970771789550781,15.854217529296875,22.909759521484375,19217.93798828125,218136.25384521484,193621.4985961914,966.29052734375,16919126016,28991029248,5526827008,0
200,1772472732728,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0906829833984375,4.633842468261719,41.93332290649414,26.404556274414063,10.137657165527344,7.2542877197265625,11.436416625976563,40.56622314453125,14.589057922363281,30.960716247558594,21.085731506347656,39.7921257019043,19218.15557861328,218150.5321044922,193635.47521972656,966.29052734375,16919126016,28991029248,5560143872,0
200,1772472732928,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.401824951171875,3.1338729858398438,57.69968795776367,22.042030334472656,4.121063232421875,5.394256591796875,3.5779266357421875,46.76759719848633,14.9383544921875,23.79644775390625,21.71392059326172,32.31549835205078,19218.38671875,218164.98931884766,193649.62854003906,966.29052734375,16919126016,28991029248,5561741312,0
200,1772472733129,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.06878662109375,2.2453384399414063,65.45109558105469,5.8980255126953125,4.9283599853515625,1.1042709350585938,3.6425628662109375,24.71735382080078,4.749481201171875,12.160697937011719,9.364494323730469,16.750633239746094,19218.570556640625,218175.16326904297,193659.41345214844,966.2923583984375,16919126016,28991029248,5520179200,0
200,1772472733329,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.17608642578125,4.930152893066406,55.11388397216797,19.46936798095703,8.247467041015625,5.4801788330078125,8.498741149902344,46.32651138305664,11.366317749023438,31.72400665283203,17.8695068359375,36.287540435791016,19218.7880859375,218188.9610595703,193672.82049560547,966.2923583984375,16919126016,28991029248,5547937792,0
200,1772472733530,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.933868408203125,3.7534255981445313,51.47562026977539,22.42322540283203,5.152931213378906,4.021522521972656,9.366905212402344,40.81644058227539,12.508255004882813,34.812767028808594,22.680191040039063,35.018043518066406,19219.025817871094,218203.41357421875,193686.91400146484,966.2941284179688,16919126016,28991029248,5567672320,0
199,1772472733730,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8785858154296875,0.7728271484375,55.290157318115234,3.7155380249023438,10.162338256835938,1.57940673828125,3.9827346801757813,25.343582153320313,5.926887512207031,10.551742553710938,11.686256408691406,19.645095825195313,19219.210021972656,218213.80267333984,193696.98931884766,966.2941284179688,16919126016,28991029248,5516328960,0
200,1772472733930,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4611053466796875,4.248695373535156,53.00897979736328,16.63971710205078,10.638397216796875,6.8055877685546875,9.119827270507813,40.558528900146484,22.869491577148438,29.42932891845703,17.70063018798828,28.04810333251953,19219.42431640625,218227.72424316406,193710.5828857422,966.2941284179688,16919126016,28991029248,5531009024,0
199,1772472734131,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3353652954101563,5.0888824462890625,47.128543853759766,33.047035217285156,5.212005615234375,9.020652770996094,11.619125366210938,48.63448715209961,18.144432067871094,40.089237213134766,22.91216278076172,51.50285339355469,19219.691955566406,218243.12377929688,193725.603515625,966.295654296875,16919126016,28991029248,5556600832,0
