Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772471728029,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,35.56672668457031,0,0,0,0,18370.9345703125,185450.8955078125,161934.6805419922,960.766357421875,16919126016,28991029248,5519802368,0
197,1772471728032,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,25.561058044433594,23.431129455566406,66.92131805419922,52.00419235229492,21.830825805664063,21.333587646484375,66.6869888305664,81.54695892333984,65.1114501953125,24.6561279296875,50.84968566894531,22.634788513183594,18370.939819335938,185451.1981201172,161934.96014404297,960.766357421875,16919126016,28991029248,5522042880,0
200,1772471728230,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5771865844726563,2.1497955322265625,76.07672882080078,4.564323425292969,4.695335388183594,1.3361892700195313,8.362640380859375,37.28153991699219,10.557228088378906,15.634407043457031,10.647613525390625,19.551002502441406,18371.124938964844,185463.50122070313,161946.90942382813,960.768310546875,16919126016,28991029248,5569011712,0
200,1772471728430,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1384963989257813,4.086982727050781,47.41378402709961,23.06609344482422,3.459930419921875,9.959312438964844,8.0140380859375,46.361366271972656,14.684768676757813,29.92144012451172,17.843765258789063,41.95714569091797,18371.346801757813,185477.51416015625,161960.595703125,960.768310546875,16919126016,28991029248,5602529280,0
200,1772471728631,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.164405822753906,2.956268310546875,41.34567642211914,38.25676727294922,10.058403015136719,6.605323791503906,8.206123352050781,49.70663833618164,17.53424072265625,32.35515594482422,25.051910400390625,40.69966125488281,18371.58935546875,185493.09997558594,161975.83599853516,960.7691650390625,16919126016,28991029248,5613281280,0
200,1772471728831,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.306068420410156,5.0019989013671875,54.172786712646484,16.32061767578125,5.0012054443359375,5.998558044433594,8.37493896484375,32.57965850830078,7.419883728027344,24.772659301757813,19.05939483642578,25.391937255859375,18371.81085205078,185504.91717529297,161987.28955078125,960.77001953125,16919126016,28991029248,5557743616,0
200,1772471729031,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0491867065429688,1.631134033203125,61.2371711730957,13.432350158691406,5.470115661621094,3.1537551879882813,6.89166259765625,40.819034576416016,12.022537231445313,21.103302001953125,17.1546630859375,25.511741638183594,18371.999938964844,185517.86737060547,161999.91467285156,960.77001953125,16919126016,28991029248,5581819904,0
200,1772471729231,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.207893371582031,3.8699569702148438,33.684165954589844,42.15066909790039,9.948020935058594,8.593963623046875,3.1985931396484375,48.568580627441406,11.919769287109375,36.806026458740234,32.51103973388672,38.40537643432617,18372.2451171875,185532.87969970703,162014.63409423828,960.7717895507813,16919126016,28991029248,5612453888,0
199,1772471729432,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3854751586914063,5.792579650878906,49.04265213012695,28.25818634033203,13.779640197753906,8.805068969726563,4.502532958984375,45.701332092285156,9.198814392089844,36.57852554321289,16.367172241210938,38.1710319519043,18372.460510253906,185548.0350341797,162029.3885498047,960.7717895507813,16919126016,28991029248,5613068288,0
199,1772471729632,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4126510620117188,2.2308502197265625,63.72449493408203,12.942230224609375,7.893150329589844,0.5138931274414063,5.326469421386719,31.062652587890625,12.953971862792969,9.821731567382813,12.104438781738281,25.908401489257813,18372.6650390625,185559.68927001953,162040.7364501953,960.7717895507813,16919126016,28991029248,5567434752,0
199,1772471729832,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4173736572265625,5.402290344238281,51.68888854980469,16.724510192871094,4.896583557128906,4.052864074707031,26.006080627441406,41.01591110229492,22.986663818359375,19.58319091796875,18.77295684814453,38.648590087890625,18372.88494873047,185573.50830078125,162054.23907470703,960.7735595703125,16919126016,28991029248,5596020736,0
200,1772471730032,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4083251953125,2.951019287109375,57.979400634765625,21.514381408691406,2.4446945190429688,4.129188537597656,42.07174301147461,29.12579345703125,21.937301635742188,25.441001892089844,33.25579071044922,23.864730834960938,18373.121154785156,185589.25274658203,162069.63861083984,960.7735595703125,16919126016,28991029248,5615960064,0
200,1772471730232,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.7292327880859375,6.721351623535156,46.44652557373047,11.766517639160156,8.076576232910156,4.776817321777344,30.6278076171875,18.504920959472656,13.476661682128906,20.92377471923828,23.944610595703125,20.380592346191406,18373.3408203125,185601.46752929688,162081.44689941406,960.775146484375,16919126016,28991029248,5563469824,0
200,1772471730433,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8642196655273438,1.186370849609375,61.70305252075195,11.986824035644531,4.0702667236328125,3.1957550048828125,7.937232971191406,41.9517822265625,9.48370361328125,23.03162384033203,19.628623962402344,28.0267333984375,18373.530700683594,185614.70416259766,162094.36737060547,960.775146484375,16919126016,28991029248,5575929856,0
200,1772471730633,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.540740966796875,5.42132568359375,52.76002883911133,24.51061248779297,6.1433563232421875,16.33539581298828,4.271209716796875,51.40750503540039,14.134445190429688,50.17578887939453,20.121246337890625,53.1818733215332,18373.8046875,185630.00579833984,162109.33557128906,960.775146484375,16919126016,28991029248,5615448064,0
200,1772471730833,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4492950439453125,11.225799560546875,45.631507873535156,38.32583999633789,13.020401000976563,16.2919921875,11.822380065917969,51.5757942199707,23.159629821777344,35.6883544921875,24.858421325683594,46.71737289428711,18374.06396484375,185647.05743408203,162126.0391845703,960.7767333984375,16919126016,28991029248,5607403520,0
