Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772471845558,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,44.73973846435547,0,0,0,0,18465.86541748047,188667.22094726563,165049.44140625,961.3606567382813,16919126016,28991029248,5491527680,0
197,1772471845561,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,4.122840881347656,68.44879913330078,0,0,1.6757354736328125,52.53536605834961,0,91.8099365234375,85.02961730957031,15.676460266113281,17.806793212890625,18465.87042236328,188667.51141357422,165049.7466430664,961.3606567382813,16919126016,28991029248,5491339264,0
200,1772471845759,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.263458251953125,2.5331573486328125,76.9237060546875,3.1855239868164063,7.8720855712890625,1.6507492065429688,5.068824768066406,39.35064697265625,8.331512451171875,18.023193359375,10.318313598632813,23.594467163085938,18466.05792236328,188679.58575439453,165061.50854492188,961.3635864257813,16919126016,28991029248,5540220928,0
200,1772471845959,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0730819702148438,5.510597229003906,41.726173400878906,32.780372619628906,6.803962707519531,7.5361328125,12.658729553222656,43.321163177490234,10.034690856933594,34.88739776611328,29.48975372314453,34.60143280029297,18466.289428710938,188693.74090576172,165075.28814697266,961.3635864257813,16919126016,28991029248,5563977728,0
199,1772471846160,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7904891967773438,4.4824371337890625,44.81089782714844,38.19368362426758,7.4111480712890625,7.403709411621094,5.291351318359375,49.238365173339844,8.426910400390625,43.33530807495117,35.61321258544922,38.893558502197266,18466.53253173828,188709.28924560547,165090.53173828125,961.3635864257813,16919126016,28991029248,5578108928,0
200,1772471846360,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2852096557617188,5.2688140869140625,51.00312042236328,17.130294799804688,7.116783142089844,6.600860595703125,3.0844573974609375,38.99760437011719,17.54570770263672,19.409568786621094,14.458808898925781,33.620887756347656,18466.747131347656,188722.17639160156,165103.04431152344,961.3651733398438,16919126016,28991029248,5527777280,0
199,1772471846560,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7698974609375,1.5408172607421875,59.76277160644531,8.0167236328125,6.448089599609375,4.407661437988281,6.251472473144531,39.33440017700195,13.212196350097656,19.27843475341797,8.394371032714844,30.85003662109375,18466.933837890625,188735.04077148438,165115.61614990234,961.3651733398438,16919126016,28991029248,5553348608,0
200,1772471846760,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3503570556640625,5.970298767089844,51.59585189819336,26.051040649414063,5.248741149902344,11.475700378417969,7.686058044433594,55.05760955810547,13.338508605957031,50.28175354003906,20.916458129882813,49.92992401123047,18467.18798828125,188751.1883544922,165131.35571289063,961.3651733398438,16919126016,28991029248,5581021184,0
200,1772471846960,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3915481567382813,9.636886596679688,49.033721923828125,21.52733612060547,3.2833480834960938,14.287788391113281,4.619972229003906,48.97515869140625,13.101463317871094,33.46099090576172,16.934349060058594,35.00019836425781,18467.419921875,188765.4073486328,165145.22149658203,961.3667602539063,16919126016,28991029248,5538107392,0
200,1772471847161,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7528152465820313,0.7187652587890625,63.95811080932617,8.831016540527344,6.680351257324219,0.8164291381835938,2.4677505493164063,34.522796630859375,9.960395812988281,12.239654541015625,19.10211181640625,20.670730590820313,18467.608642578125,188776.6343383789,165156.1703491211,961.3667602539063,16919126016,28991029248,5545758720,0
