Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772472054534,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18642.98095703125,195611.70880126953,171784.59008789063,962.5144653320313,16919126016,28991029248,5471821824,0
196,1772472054537,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,63.16936492919922,62.21388626098633,86.79303741455078,61.944889068603516,64.08241271972656,61.92560577392578,85.1877212524414,72.31242370605469,95.3132553100586,80.5405044555664,80.49422454833984,62.643898010253906,18642.986328125,195612.01782226563,171784.87524414063,962.5144653320313,16919126016,28991029248,5471842304,0
200,1772472054734,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6816787719726563,3.1788253784179688,67.67244720458984,6.929023742675781,7.430015563964844,1.0665969848632813,8.292427062988281,31.701309204101563,9.007148742675781,14.246414184570313,19.95532989501953,18.887474060058594,18643.173095703125,195623.79638671875,171796.33081054688,962.5158081054688,16919126016,28991029248,5519785984,0
200,1772472054934,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.845184326171875,5.9863433837890625,51.38276672363281,17.8603515625,10.5787353515625,5.6561737060546875,15.229560852050781,39.00833511352539,19.764266967773438,28.676467895507813,12.414283752441406,43.239139556884766,18643.3974609375,195637.80047607422,171809.9305419922,962.5158081054688,16919126016,28991029248,5549535232,0
200,1772472055135,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5499038696289063,4.3039093017578125,74.25746154785156,7.87152099609375,3.4889602661132813,4.2870025634765625,11.428253173828125,38.111576080322266,15.700546264648438,24.13738250732422,18.30223846435547,27.23064422607422,18643.626220703125,195651.65203857422,171823.44805908203,962.5171508789063,16919126016,28991029248,5561196544,0
200,1772472055335,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.60736083984375,1.4633026123046875,58.31163787841797,11.788917541503906,5.356986999511719,1.9063491821289063,6.803672790527344,28.278411865234375,5.53411865234375,15.083328247070313,21.16716766357422,16.305519104003906,18643.8251953125,195662.54748535156,171834.00482177734,962.5171508789063,16919126016,28991029248,5524586496,0
199,1772472055536,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8264541625976563,3.9532394409179688,60.77402114868164,12.416023254394531,4.4371795654296875,4.687255859375,8.037933349609375,54.004642486572266,9.093589782714844,31.291854858398438,14.282844543457031,39.98639678955078,18644.033935546875,195676.55572509766,171847.73126220703,962.5171508789063,16919126016,28991029248,5554245632,0
200,1772472055736,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0444717407226563,2.8899917602539063,61.735496520996094,16.582839965820313,5.3084716796875,4.3500823974609375,3.7011032104492188,50.3789176940918,12.050796508789063,33.25438690185547,22.200714111328125,31.38249969482422,18644.270935058594,195691.41564941406,171862.19232177734,962.5188598632813,16919126016,28991029248,5557112832,0
200,1772472055936,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2090911865234375,1.5938873291015625,60.87443923950195,6.76544189453125,4.507926940917969,0.312164306640625,3.3582611083984375,25.72832489013672,9.968086242675781,13.894119262695313,14.330398559570313,16.77386474609375,18644.45977783203,195702.11083984375,171872.58660888672,962.5188598632813,16919126016,28991029248,5514960896,0
199,1772472056137,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4583282470703125,4.638847351074219,46.1292610168457,23.872032165527344,2.6704254150390625,8.476554870605469,9.149513244628906,44.47239303588867,17.80394744873047,32.35492706298828,22.546531677246094,31.538818359375,18644.666442871094,195716.10009765625,171886.20880126953,962.5188598632813,16919126016,28991029248,5545398272,0
199,1772472056337,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.796661376953125,5.466957092285156,57.81998062133789,25.149261474609375,6.739753723144531,8.817176818847656,4.84527587890625,42.57349395751953,11.970710754394531,35.37506866455078,20.088462829589844,40.698001861572266,18644.923461914063,195730.51623535156,171900.23724365234,962.5204467773438,16919126016,28991029248,5567758336,0
