Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772471967813,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,47.718666076660156,0,0,0,0,18569.66375732422,192760.7713623047,169020.4813232422,962.041259765625,16919126016,28991029248,5487329280,0
196,1772471967816,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18569.668884277344,192761.07067871094,169020.74291992188,962.041259765625,16919126016,28991029248,5489074176,0
200,1772471968013,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9186859130859375,3.4097747802734375,75.31224060058594,7.187255859375,8.547882080078125,3.4019546508789063,7.4244232177734375,36.851200103759766,8.426841735839844,14.104049682617188,18.167877197265625,23.019287109375,18569.849670410156,192773.09301757813,169032.45458984375,962.041259765625,16919126016,28991029248,5533212672,0
200,1772471968214,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.502685546875,3.9053802490234375,54.72772979736328,23.63282012939453,3.7596435546875,9.034828186035156,7.345558166503906,53.33601760864258,16.5419921875,32.94623565673828,16.299835205078125,43.69868850708008,18570.07781982422,192787.54663085938,169046.6044921875,962.0441284179688,16919126016,28991029248,5569241088,0
200,1772471968414,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.507568359375,6.408363342285156,42.501747131347656,29.84070587158203,7.952705383300781,4.699211120605469,6.008636474609375,41.82505798339844,11.661399841308594,21.17230224609375,31.558692932128906,25.905136108398438,18570.30841064453,192801.55499267578,169060.2133178711,962.0441284179688,16919126016,28991029248,5580210176,0
199,1772471968615,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1567230224609375,0.979339599609375,55.19353485107422,6.0821685791015625,6.994621276855469,0.7962799072265625,3.6878890991210938,26.39588165283203,11.486984252929688,13.685516357421875,13.713386535644531,13.561843872070313,18570.490173339844,192811.6798095703,169070.0389404297,962.0441284179688,16919126016,28991029248,5539504128,0
200,1772471968815,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4893341064453125,5.487937927246094,47.94915771484375,21.53516387939453,5.9152069091796875,8.758308410644531,8.468597412109375,49.80350112915039,10.832267761230469,36.23026657104492,23.932655334472656,32.52302551269531,18570.710083007813,192825.49407958984,169083.5390625,962.0457763671875,16919126016,28991029248,5565415424,0
200,1772471969015,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5822906494140625,1.6815643310546875,51.87538528442383,24.584518432617188,3.9740447998046875,6.107795715332031,3.02020263671875,41.52396011352539,8.413017272949219,37.496559143066406,28.840286254882813,24.415451049804688,18570.939697265625,192839.75744628906,169097.45635986328,962.0457763671875,16919126016,28991029248,5569736704,0
200,1772471969215,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.561126708984375,0.8990631103515625,64.25007629394531,4.8270721435546875,4.191810607910156,1.0269927978515625,3.4360580444335938,24.266944885253906,7.464935302734375,10.654029846191406,7.5366973876953125,15.424423217773438,18571.12274169922,192849.72912597656,169107.08697509766,962.0457763671875,16919126016,28991029248,5526831104,0
200,1772471969415,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.817169189453125,2.647552490234375,54.96333312988281,15.204345703125,3.3768539428710938,14.062522888183594,10.319175720214844,42.46809387207031,9.871345520019531,29.1046142578125,17.525894165039063,27.31017303466797,18571.3349609375,192862.8377685547,169119.84729003906,962.0475463867188,16919126016,28991029248,5550239744,0
