Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779478462842,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,100,0,0,0,12000.279052734375,85602.9761352539,72638.06555175781,137.27783203125,16919126016,20401094656,8107094016,0
197,1779478462845,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,12000.284423828125,85603.26446533203,72638.36444091797,137.27783203125,16919126016,20401094656,8107442176,0
200,1779478463043,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.258926391601563,4.607048034667969,39.64362716674805,21.542251586914063,11.492584228515625,4.8453216552734375,12.108322143554688,42.387351989746094,10.345870971679688,24.24919891357422,31.660865783691406,25.22174072265625,12000.466125488281,85614.91662597656,72649.67474365234,137.27783203125,16919126016,20401094656,8158674944,0
200,1779478463243,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1978530883789063,10.540328979492188,30.016578674316406,40.24452209472656,7.550834655761719,7.5696563720703125,10.848762512207031,55.04458999633789,18.772994995117188,44.64352798461914,32.02119445800781,30.136070251464844,12000.686157226563,85628.87603759766,72663.27294921875,137.27783203125,16919126016,20401094656,8191500288,0
200,1779478463443,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.52801513671875,12.07037353515625,36.32668685913086,47.234073638916016,12.929100036621094,17.487403869628906,13.030487060546875,60.58035659790039,20.535415649414063,39.39936828613281,29.42877197265625,34.654823303222656,12000.9453125,85642.89434814453,72676.92907714844,137.27874755859375,16919126016,20401094656,8196431872,0
200,1779478463643,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.8139190673828125,2.495941162109375,27.153762817382813,25.244720458984375,15.062240600585938,7.198448181152344,8.896659851074219,47.717288970947266,21.278419494628906,21.830429077148438,12.671089172363281,31.289581298828125,12001.173889160156,85654.15673828125,72687.85382080078,137.27874755859375,16919126016,20401094656,8135147520,0
200,1779478463844,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.436859130859375,4.290771484375,38.07859420776367,19.550643920898438,3.766845703125,4.1317596435546875,10.256538391113281,44.1546745300293,8.382316589355469,27.353958129882813,24.57598876953125,34.98175048828125,12001.365051269531,85667.6802368164,72701.06335449219,137.27996826171875,16919126016,20401094656,8168321024,0
200,1779478464044,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.05718994140625,4.310935974121094,36.671539306640625,39.32683181762695,4.682548522949219,4.8485107421875,6.111198425292969,59.84806442260742,11.404975891113281,49.373016357421875,30.767539978027344,37.87638854980469,12001.595703125,85682.09204101563,72715.13525390625,137.27996826171875,16919126016,20401094656,8196390912,0
199,1779478464245,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.755134582519531,8.145500183105469,26.242919921875,33.48645782470703,10.48974609375,15.558250427246094,4.559471130371094,58.746150970458984,12.186256408691406,44.06071090698242,16.24213409423828,41.28779220581055,12001.85205078125,85695.19873046875,72727.86755371094,137.27996826171875,16919126016,20401094656,8138936320,0
200,1779478464445,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.529052734375,1.7560958862304688,36.379493713378906,19.23094940185547,5.870674133300781,1.2215499877929688,4.130516052246094,46.94012451171875,10.161247253417969,25.111221313476563,18.60198211669922,21.429824829101563,12002.037475585938,85706.27020263672,72738.58856201172,137.2811279296875,16919126016,20401094656,8145928192,0
200,1779478464645,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.380195617675781,2.7102890014648438,31.35047149658203,39.51523208618164,7.545692443847656,8.991348266601563,12.934272766113281,47.591583251953125,13.291206359863281,50.23572540283203,19.08588409423828,43.20246505737305,12002.257385253906,85719.99645996094,72751.95587158203,137.2811279296875,16919126016,20401094656,8187850752,0
199,1779478464846,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8489456176757813,6.8150634765625,38.1763916015625,38.47765350341797,5.8149871826171875,3.8581771850585938,6.126922607421875,47.04790115356445,16.120559692382813,28.379295349121094,30.43793487548828,33.482032775878906,12002.481018066406,85732.44134521484,72764.11242675781,137.2811279296875,16919126016,20401094656,8200351744,0
200,1779478465046,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.282638549804688,14.673225402832031,24.345245361328125,26.840370178222656,14.961891174316406,21.066246032714844,7.2655181884765625,40.7467155456543,10.278778076171875,25.18726348876953,13.651748657226563,29.44701385498047,12002.731750488281,85743.39587402344,72774.69158935547,137.28228759765625,16919126016,20401094656,8140251136,0
200,1779478465246,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.579437255859375,4.223602294921875,32.49549102783203,18.215606689453125,3.742095947265625,2.3443145751953125,9.431968688964844,37.322837829589844,13.474617004394531,30.370262145996094,27.547637939453125,24.762557983398438,12002.908813476563,85755.61602783203,72786.67010498047,137.28228759765625,16919126016,20401094656,8165584896,0
200,1779478465447,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3435897827148438,6.071449279785156,45.94620895385742,34.749427795410156,7.4976348876953125,7.116676330566406,4.01611328125,66.17245483398438,17.652130126953125,47.06659698486328,26.09100341796875,41.570281982421875,12003.149841308594,85770.07446289063,72800.7699584961,137.2833251953125,16919126016,20401094656,8190795776,0
200,1779478465647,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.8719024658203125,25.0732421875,28.28582763671875,30.83252716064453,16.236770629882813,8.551185607910156,3.336029052734375,65.42330169677734,9.687759399414063,39.592376708984375,16.750137329101563,40.36982345581055,12003.407409667969,85783.95770263672,72814.24621582031,137.2833251953125,16919126016,20401094656,8115019776,0
200,1779478465847,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0439910888671875,0.9294204711914063,43.61614990234375,15.26092529296875,7.28997802734375,1.5448760986328125,3.7820510864257813,39.920528411865234,5.176536560058594,25.447021484375,16.521591186523438,26.739044189453125,12003.585754394531,85794.44958496094,72824.38452148438,137.2833251953125,16919126016,20401094656,8146366464,0
200,1779478466048,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.10748291015625,9.096214294433594,36.5113525390625,33.59815979003906,3.041778564453125,9.739517211914063,11.205841064453125,47.5451545715332,27.305404663085938,41.05292510986328,24.01935577392578,40.110694885253906,12003.810119628906,85808.50457763672,72838.12884521484,137.2845458984375,16919126016,20401094656,8194871296,0
200,1779478466248,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0611419677734375,7.480720520019531,39.30689239501953,35.398040771484375,3.8875350952148438,3.447418212890625,8.404029846191406,41.11122512817383,19.00647735595703,39.405738830566406,34.887290954589844,26.705711364746094,12004.029235839844,85821.42596435547,72850.64489746094,137.2845458984375,16919126016,20401094656,8200798208,0
200,1779478466448,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.498672485351563,19.363243103027344,24.01276397705078,28.15717315673828,18.596755981445313,5.223075866699219,10.618972778320313,36.779144287109375,8.731887817382813,34.95355987548828,8.826080322265625,39.54887390136719,12004.279296875,85831.51666259766,72860.44854736328,137.2845458984375,16919126016,20401094656,8139886592,0
