Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779477814014,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,6.092918395996094,0,0,0,1.4444046020507813,0,98.0152587890625,26.342025756835938,2.5630264282226563,4.12518310546875,11459.416809082031,65106.31994628906,52819.87176513672,135.0277099609375,16919126016,20401094656,7683960832,0
196,1779477814017,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,59.141117095947266,0,0,0,43.78126525878906,0,0,65.32270050048828,0.1535491943359375,0,11459.422546386719,65106.624450683594,52820.21337890625,135.0277099609375,16919126016,20401094656,7683977216,0
200,1779477814214,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7031936645507813,2.3144149780273438,43.5711669921875,15.620742797851563,6.250831604003906,2.1701736450195313,10.26470947265625,38.45634460449219,8.027862548828125,23.65795135498047,29.12451171875,22.417144775390625,11459.607055664063,65117.850524902344,52831.045166015625,135.02874755859375,16919126016,20401094656,7734456320,0
200,1779477814414,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2490692138671875,12.949134826660156,30.019615173339844,37.8421745300293,3.5038833618164063,11.450889587402344,14.167274475097656,46.76262664794922,21.094871520996094,41.2442741394043,29.168006896972656,40.672428131103516,11459.832336425781,65131.81884765625,52844.67541503906,135.02874755859375,16919126016,20401094656,7769415680,0
200,1779477814615,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7360382080078125,3.98944091796875,41.692054748535156,36.58218002319336,0.5768356323242188,10.416038513183594,2.5859603881835938,50.93864059448242,20.167877197265625,30.95262908935547,27.341835021972656,31.187660217285156,11460.053344726563,65144.457458496094,52857.03173828125,135.02984619140625,16919126016,20401094656,7779250176,0
200,1779477814815,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.64849853515625,9.555801391601563,32.665870666503906,21.632301330566406,7.244422912597656,20.15154266357422,8.510826110839844,42.50393295288086,8.889717102050781,29.117752075195313,20.56005096435547,30.38311004638672,11460.304016113281,65155.73126220703,52867.90576171875,135.02984619140625,16919126016,20401094656,7718952960,0
200,1779477815016,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2487945556640625,1.3840179443359375,40.66285705566406,18.512374877929688,3.7775421142578125,1.9963150024414063,4.7942962646484375,46.603668212890625,12.376152038574219,29.320632934570313,15.495414733886719,26.598983764648438,11460.480834960938,65167.34216308594,52879.25506591797,135.02984619140625,16919126016,20401094656,7745253376,0
200,1779477815216,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.224029541015625,5.874824523925781,30.867752075195313,43.52413558959961,8.672607421875,11.586006164550781,6.331809997558594,64.24633026123047,17.807945251464844,40.88990020751953,30.200889587402344,42.250675201416016,11460.718444824219,65182.306213378906,52893.88122558594,135.03070068359375,16919126016,20401094656,7776772096,0
200,1779477815416,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.4445953369140625,14.126434326171875,36.42893600463867,33.66944122314453,18.298782348632813,17.458580017089844,9.704490661621094,57.780540466308594,12.402549743652344,46.644798278808594,26.428321838378906,38.14284896850586,11460.985412597656,65196.45965576172,52907.630920410156,135.03070068359375,16919126016,20401094656,7771078656,0
200,1779477815617,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.955604553222656,0.45088958740234375,33.96265411376953,21.04431915283203,9.196739196777344,4.0521697998046875,12.824798583984375,35.795135498046875,16.365501403808594,16.190841674804688,16.10826873779297,17.30791473388672,11461.175720214844,65207.1611328125,52917.9775390625,135.03070068359375,16919126016,20401094656,7704936448,0
200,1779477815817,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5064239501953125,2.5745773315429688,23.752044677734375,40.035518646240234,9.396430969238281,7.676765441894531,11.400466918945313,50.31721878051758,13.247322082519531,46.49458312988281,25.188232421875,39.497772216796875,11461.388793945313,65220.828125,52931.34490966797,135.0316162109375,16919126016,20401094656,7750889472,0
199,1779477816017,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2384262084960938,4.130485534667969,45.97690200805664,29.72217559814453,3.617584228515625,5.028076171875,7.6836395263671875,58.039306640625,12.799369812011719,34.479942321777344,25.690383911132813,30.423377990722656,11461.609741210938,65235.00134277344,52945.18835449219,135.0316162109375,16919126016,20401094656,7761473536,0
200,1779477816218,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.8853912353515625,7.983650207519531,31.290191650390625,24.33722686767578,12.022911071777344,7.428520202636719,7.461906433105469,47.50001907348633,17.492630004882813,26.57379150390625,16.659637451171875,21.359291076660156,11461.838562011719,65245.98864746094,52955.838439941406,135.032470703125,16919126016,20401094656,7700873216,0
199,1779477816418,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9365158081054688,2.3279342651367188,34.95325469970703,26.853836059570313,4.311210632324219,3.54644775390625,9.804862976074219,44.712615966796875,8.149024963378906,33.91497039794922,24.753379821777344,27.623985290527344,11462.027526855469,65258.11895751953,52967.698669433594,135.032470703125,16919126016,20401094656,7723896832,0
200,1779477816618,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3428726196289063,6.626625061035156,41.2762336730957,38.20158767700195,4.91412353515625,6.9808807373046875,10.3814697265625,59.92778015136719,14.872734069824219,45.253665924072266,18.662384033203125,44.81692886352539,11462.260437011719,65272.88146972656,52982.11358642578,135.032470703125,16919126016,20401094656,7752818688,0
200,1779477816818,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.364173889160156,11.544548034667969,44.4344482421875,22.671615600585938,4.800804138183594,27.132423400878906,7.945533752441406,58.46491241455078,10.588035583496094,44.91864776611328,19.095367431640625,36.81647491455078,11462.533874511719,65287.09881591797,52995.911682128906,135.03350830078125,16919126016,20401094656,7674957824,0
200,1779477817019,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8578109741210938,0.6831893920898438,48.03066635131836,14.476860046386719,6.790473937988281,0.592926025390625,5.736419677734375,47.529396057128906,10.913307189941406,18.264808654785156,12.222869873046875,24.536544799804688,11462.707824707031,65299.054138183594,53007.58117675781,135.03350830078125,16919126016,20401094656,7711289344,0
200,1779477817219,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.46435546875,4.1431121826171875,35.54414367675781,33.741493225097656,7.719329833984375,15.079269409179688,11.367912292480469,44.664791107177734,19.669044494628906,45.151641845703125,23.67621612548828,47.54850769042969,11462.946472167969,65312.68475341797,53020.821838378906,135.03466796875,16919126016,20401094656,7750959104,0
200,1779477817420,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5804214477539063,8.579666137695313,54.33998107910156,23.03619384765625,3.87091064453125,12.6292724609375,6.607429504394531,45.47663116455078,13.829109191894531,32.985008239746094,19.808563232421875,46.342403411865234,11463.174499511719,65326.907165527344,53034.76208496094,135.03466796875,16919126016,20401094656,7762690048,0
