Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779479043590,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,2.3263397216796875,0,0,0,1.5918502807617188,0,98.57743835449219,0,18.57251739501953,6.488914489746094,12473.108703613281,102530.08630371094,89018.08642578125,139.92657470703125,16919126016,20401094656,8092762112,0
197,1779479043593,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,12473.114196777344,102530.39416503906,89018.38201904297,139.92657470703125,16919126016,20401094656,8092848128,0
200,1779479043791,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.320831298828125,2.6563568115234375,57.08177947998047,9.795433044433594,10.14691162109375,5.160728454589844,7.920234680175781,33.028167724609375,10.564788818359375,27.1893310546875,21.78070831298828,19.446327209472656,12473.294189453125,102541.66119384766,89029.3228149414,139.92901611328125,16919126016,20401094656,8144044032,0
200,1779479043991,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.282196044921875,4.877967834472656,45.2627067565918,31.881568908691406,8.476181030273438,8.157119750976563,10.209403991699219,48.54545211791992,10.849082946777344,48.659507751464844,27.636947631835938,38.874839782714844,12473.518188476563,102555.55987548828,89042.87841796875,139.9305419921875,16919126016,20401094656,8177467392,0
200,1779479044191,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.978912353515625,3.545074462890625,36.150787353515625,25.852149963378906,2.2989120483398438,3.8843154907226563,3.4267349243164063,40.957820892333984,17.826942443847656,32.49486541748047,25.103530883789063,24.648544311523438,12473.732849121094,102567.98211669922,89054.94519042969,139.93157958984375,16919126016,20401094656,8106176512,0
200,1779479044392,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.3440399169921875,1.3061294555664063,50.054954528808594,18.802658081054688,8.305938720703125,0.7581863403320313,7.387825012207031,36.90627670288086,12.454673767089844,25.63750457763672,15.842819213867188,24.793350219726563,12473.912658691406,102579.81750488281,89066.51251220703,139.93157958984375,16919126016,20401094656,8151322624,0
200,1779479044592,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2789535522460938,5.6031646728515625,30.216781616210938,40.166038513183594,2.76031494140625,12.956443786621094,14.120834350585938,43.23893356323242,23.994544982910156,43.391727447509766,21.617416381835938,46.960609436035156,12474.145446777344,102593.79290771484,89080.10766601563,139.93157958984375,16919126016,20401094656,8189804544,0
200,1779479044792,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8739700317382813,7.653190612792969,34.045989990234375,18.979461669921875,6.188499450683594,1.9920272827148438,9.387710571289063,34.54444122314453,9.779876708984375,32.575157165527344,28.400833129882813,23.579368591308594,12474.358825683594,102604.3881225586,89090.38293457031,139.9327392578125,16919126016,20401094656,8127897600,0
199,1779479044993,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.37551116943359375,2.226776123046875,50.848304748535156,16.880874633789063,2.230865478515625,2.4869918823242188,5.4564056396484375,39.28230285644531,10.187530517578125,31.129974365234375,25.70604705810547,26.820709228515625,12474.535766601563,102616.63928222656,89102.29284667969,139.9327392578125,16919126016,20401094656,8159391744,0
200,1779479045193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4143753051757813,5.687309265136719,29.38892364501953,41.9508056640625,6.43670654296875,10.310935974121094,14.121994018554688,45.783756256103516,20.644752502441406,40.40563201904297,25.006820678710938,42.862369537353516,12474.772216796875,102630.67407226563,89115.94732666016,139.9327392578125,16919126016,20401094656,8186298368,0
