Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779478104567,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,97.81172943115234,0,0,0,11709.329895019531,75136.28564453125,62505.726135253906,135.7076416015625,16919126016,20401094656,8198983680,0
199,1779478104568,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,78.80558013916016,72.78372192382813,100,84.07169342041016,73.0163803100586,81.76917266845703,89.8656997680664,73.46565246582031,100,84.44876098632813,93.8802719116211,72.75163269042969,11709.333251953125,75136.4521484375,62505.877868652344,135.7076416015625,16919126016,20401094656,8198746112,0
200,1779478104768,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.564231872558594,2.2089309692382813,38.79386901855469,11.862419128417969,5.328224182128906,1.7060012817382813,11.19134521484375,38.389469146728516,13.365768432617188,23.405960083007813,15.724540710449219,24.631568908691406,11709.510986328125,75147.75183105469,62516.80047607422,135.7076416015625,16919126016,20401094656,8251469824,0
200,1779478104968,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.047149658203125,5.2092132568359375,22.3817138671875,41.517459869384766,6.938697814941406,9.456459045410156,15.0130615234375,49.275657653808594,18.60009002685547,48.407718658447266,30.828262329101563,32.05012512207031,11709.725952148438,75161.58911132813,62530.303161621094,135.7076416015625,16919126016,20401094656,8287150080,0
200,1779478105168,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3882675170898438,2.873291015625,49.15525436401367,23.972557067871094,2.6435623168945313,6.290245056152344,8.908164978027344,50.65369415283203,10.266799926757813,39.283485412597656,21.651321411132813,39.690093994140625,11709.949279785156,75175.16613769531,62543.611328125,135.7088623046875,16919126016,20401094656,8296382464,0
200,1779478105369,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7915878295898438,12.99462890625,16.417198181152344,24.2767333984375,22.16124725341797,6.47698974609375,8.789443969726563,45.48701858520508,10.7042236328125,30.408973693847656,20.124465942382813,24.399276733398438,11710.174682617188,75186.81182861328,62554.85107421875,135.7088623046875,16919126016,20401094656,8238878720,0
199,1779478105569,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7145843505859375,2.8114776611328125,42.44371032714844,21.744102478027344,5.4165496826171875,3.319580078125,10.1248779296875,40.74005126953125,15.308708190917969,32.40412139892578,22.88042449951172,26.387351989746094,11710.361511230469,75199.90002441406,62567.64471435547,135.7099609375,16919126016,20401094656,8264142848,0
200,1779478105769,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4044952392578125,4.983695983886719,33.67278289794922,43.701690673828125,4.627876281738281,6.15655517578125,10.918312072753906,50.775936126708984,19.97381591796875,44.94241714477539,27.606475830078125,42.935523986816406,11710.591857910156,75213.96484375,62581.34997558594,135.7099609375,16919126016,20401094656,8293146624,0
199,1779478105970,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.347862243652344,12.513778686523438,29.022727966308594,38.08720397949219,15.221229553222656,12.446456909179688,10.370864868164063,43.15602111816406,13.493408203125,41.51454544067383,16.299423217773438,43.534385681152344,11710.8505859375,75226.32537841797,62593.33190917969,135.7099609375,16919126016,20401094656,8218644480,0
200,1779478106170,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5559158325195313,0.5208816528320313,32.534950256347656,18.830848693847656,8.368942260742188,0.76123046875,8.404777526855469,37.871864318847656,7.004112243652344,34.19800567626953,17.102622985839844,20.8763427734375,11711.029602050781,75236.72937011719,62603.435546875,135.71075439453125,16919126016,20401094656,8245825536,0
199,1779478106370,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4363784790039063,3.9288558959960938,32.31245422363281,30.92554473876953,8.826324462890625,10.068229675292969,17.08110809326172,48.93730163574219,15.201919555664063,47.22919845581055,17.910560607910156,44.38279724121094,11711.251953125,75250.64569091797,62617.00115966797,135.71075439453125,16919126016,20401094656,8294248448,0
200,1779478106570,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2143478393554688,2.9198532104492188,44.901100158691406,32.846092224121094,3.9482040405273438,4.190986633300781,6.431236267089844,52.264068603515625,12.651390075683594,36.87012481689453,32.28490447998047,30.965782165527344,11711.476379394531,75263.7113647461,62629.736083984375,135.71075439453125,16919126016,20401094656,8299773952,0
200,1779478106770,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.897682189941406,13.187278747558594,20.286239624023438,32.67512512207031,17.02105712890625,15.106033325195313,10.484291076660156,43.9332275390625,8.870147705078125,29.891998291015625,18.01239776611328,28.258453369140625,11711.7265625,75274.02410888672,62639.669921875,135.71185302734375,16919126016,20401094656,8239443968,0
199,1779478106971,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5929794311523438,3.6608963012695313,33.727989196777344,24.091171264648438,2.69012451171875,2.7516632080078125,4.000526428222656,42.26851272583008,12.45965576171875,27.65521240234375,22.965599060058594,29.211387634277344,11711.905151367188,75285.80767822266,62651.132385253906,135.71185302734375,16919126016,20401094656,8265281536,0
200,1779478107171,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8593215942382813,4.2696685791015625,32.18717956542969,44.79425048828125,5.7747039794921875,10.447280883789063,10.415351867675781,47.817169189453125,15.204002380371094,56.436607360839844,33.92152404785156,36.935054779052734,11712.138549804688,75300.48571777344,62665.469970703125,135.71295166015625,16919126016,20401094656,8295600128,0
200,1779478107372,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9566268920898438,20.173545837402344,46.1930046081543,30.150421142578125,10.767494201660156,14.76763916015625,9.666641235351563,42.23672103881836,12.643310546875,42.539329528808594,12.086647033691406,43.39046859741211,11712.398620605469,75313.63800048828,62678.28259277344,135.71295166015625,16919126016,20401094656,8329027584,0
