Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779477882303,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,11514.840698242188,67091.46765136719,54742.15509033203,135.19110107421875,16919126016,20401094656,7646101504,0
197,1779477882307,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,11514.846130371094,67091.76251220703,54742.45867919922,135.19110107421875,16919126016,20401094656,7646187520,0
200,1779477882504,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.328056335449219,5.876213073730469,48.123531341552734,22.026611328125,9.104591369628906,6.61572265625,12.426971435546875,41.527374267578125,17.75714111328125,19.694129943847656,30.83832550048828,24.70989990234375,11515.032165527344,67103.0678100586,54753.44891357422,135.19207763671875,16919126016,20401094656,7694888960,0
200,1779477882704,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.111274719238281,7.934776306152344,26.991867065429688,34.551109313964844,8.186561584472656,8.704521179199219,12.4515380859375,46.04920959472656,14.92669677734375,43.471923828125,28.578323364257813,43.0007438659668,11515.250854492188,67116.462890625,54766.473693847656,135.19207763671875,16919126016,20401094656,7736131584,0
200,1779477882905,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.774200439453125,5.365753173828125,38.32136535644531,29.47632598876953,5.082664489746094,3.201171875,12.024162292480469,43.354637145996094,15.752861022949219,42.53034973144531,27.778968811035156,38.0383186340332,11515.474975585938,67129.259765625,54778.98876953125,135.19207763671875,16919126016,20401094656,7740948480,0
200,1779477883105,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.148605346679688,10.533004760742188,20.85912322998047,30.286392211914063,13.26531982421875,12.702369689941406,12.110870361328125,37.8344841003418,6.3546295166015625,36.63507843017578,11.185981750488281,32.369720458984375,11515.721557617188,67139.52471923828,54788.94549560547,135.1929931640625,16919126016,20401094656,7682269184,0
200,1779477883305,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.155181884765625,3.7088546752929688,30.7064208984375,24.01239013671875,8.432289123535156,2.0254440307617188,7.3869476318359375,41.82250213623047,15.403663635253906,22.99701690673828,20.350540161132813,26.439422607421875,11515.901733398438,67151.76037597656,54800.80310058594,135.1929931640625,16919126016,20401094656,7707922432,0
200,1779477883506,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0122451782226563,5.5866851806640625,39.722129821777344,39.6534309387207,9.684371948242188,6.2964324951171875,10.005348205566406,62.56808090209961,13.457939147949219,48.37413024902344,28.687255859375,39.778499603271484,11516.143615722656,67166.73638916016,54815.47888183594,135.19384765625,16919126016,20401094656,7736168448,0
200,1779477883706,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9919967651367188,11.529563903808594,25.87963104248047,37.499855041503906,15.177818298339844,13.718017578125,2.3907852172851563,64.45053100585938,12.424270629882813,39.65233612060547,17.041336059570313,40.298057556152344,11516.390686035156,67180.45733642578,54828.80291748047,135.19384765625,16919126016,20401094656,7751827456,0
200,1779477883906,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7837600708007813,1.9087295532226563,42.6773796081543,16.127349853515625,13.676788330078125,0.8983383178710938,6.269828796386719,40.11960220336914,7.5920867919921875,17.484970092773438,15.229866027832031,21.09095001220703,11516.577270507813,67190.5278930664,54838.58923339844,135.19384765625,16919126016,20401094656,7690235904,0
200,1779477884107,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6896438598632813,3.7714004516601563,28.858680725097656,36.11692810058594,5.850372314453125,5.911033630371094,13.325279235839844,52.96487045288086,13.285270690917969,44.58320236206055,25.06108856201172,39.62427520751953,11516.790771484375,67204.20294189453,54851.92449951172,135.1949462890625,16919126016,20401094656,7722446848,0
199,1779477884307,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2501220703125,4.932579040527344,38.864227294921875,28.829757690429688,3.6226425170898438,3.7264480590820313,15.208000183105469,37.22406005859375,8.487617492675781,57.47113800048828,29.13257598876953,33.08061218261719,11517.018249511719,67218.3466796875,54865.69982910156,135.1949462890625,16919126016,20401094656,7744811008,0
200,1779477884507,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.883956909179688,14.210807800292969,19.54053497314453,30.31189727783203,22.070777893066406,7.428123474121094,12.475273132324219,41.61186599731445,9.7181396484375,44.80594253540039,21.844444274902344,27.278579711914063,11517.274108886719,67230.01068115234,54877.02862548828,135.1949462890625,16919126016,20401094656,7684984832,0
200,1779477884708,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.886199951171875,1.2285842895507813,34.54225158691406,23.720352172851563,6.2223968505859375,3.2694854736328125,10.237762451171875,41.34968566894531,18.003372192382813,25.277847290039063,11.716636657714844,33.533851623535156,11517.459411621094,67242.45739746094,54889.14465332031,135.1959228515625,16919126016,20401094656,7711928320,0
200,1779477884908,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5418167114257813,4.959136962890625,31.348159790039063,38.645294189453125,5.283653259277344,8.862884521484375,13.0074462890625,49.88925552368164,8.675392150878906,62.17332458496094,27.99566650390625,39.58541488647461,11517.691284179688,67256.9330444336,54903.265869140625,135.1959228515625,16919126016,20401094656,7741661184,0
200,1779477885108,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.229598999023438,13.377029418945313,22.09906005859375,45.26498794555664,6.537361145019531,26.836715698242188,4.764549255371094,52.50424575805664,22.159568786621094,31.39537811279297,19.525970458984375,34.708282470703125,11517.951843261719,67269.80969238281,54915.74548339844,135.1968994140625,16919126016,20401094656,7700377600,0
200,1779477885309,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7870712280273438,0.41847991943359375,37.718753814697266,13.317611694335938,5.5300140380859375,3.3305130004882813,7.990028381347656,40.65544128417969,8.752174377441406,21.357147216796875,27.02954864501953,20.270103454589844,11518.13525390625,67280.80529785156,54926.43212890625,135.1968994140625,16919126016,20401094656,7692324864,0
200,1779477885509,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8353958129882813,5.241767883300781,30.745254516601563,42.35762405395508,9.314743041992188,8.12481689453125,12.458656311035156,53.46284866333008,14.779212951660156,49.37144088745117,30.080848693847656,35.97508239746094,11518.363891601563,67294.83666992188,54940.15545654297,135.1968994140625,16919126016,20401094656,7735095296,0
199,1779477885709,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2309951782226563,9.72564697265625,38.958229064941406,32.61396026611328,2.5525665283203125,15.045661926269531,6.972984313964844,57.68278121948242,6.084625244140625,35.10942077636719,23.69548797607422,31.38811492919922,11518.592163085938,67309.33111572266,54954.24530029297,135.19769287109375,16919126016,20401094656,7746895872,0
200,1779477885909,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.42388916015625,14.718254089355469,24.65326690673828,31.37700653076172,5.350196838378906,15.733123779296875,13.973312377929688,39.283321380615234,11.82574462890625,24.896163940429688,14.744590759277344,24.372886657714844,11518.836730957031,67319.7875366211,54964.38244628906,135.19769287109375,16919126016,20401094656,7684177920,0
200,1779477886109,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0100936889648438,3.2580184936523438,38.122962951660156,21.93011474609375,4.130615234375,1.9843292236328125,6.8070526123046875,44.056610107421875,13.04754638671875,29.81897735595703,23.79937744140625,22.69438934326172,11519.019348144531,67331.95129394531,54976.22790527344,135.19769287109375,16919126016,20401094656,7711936512,0
200,1779477886310,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.111419677734375,6.574882507324219,37.30985641479492,40.32353591918945,4.28851318359375,7.964286804199219,11.81610107421875,50.4913330078125,16.147567749023438,48.25685501098633,26.322555541992188,42.489444732666016,11519.256591796875,67346.48474121094,54990.439208984375,135.19866943359375,16919126016,20401094656,7743967232,0
200,1779477886510,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7079315185546875,8.574806213378906,35.296287536621094,33.41846466064453,18.877639770507813,12.282241821289063,5.7339630126953125,51.84784698486328,9.676437377929688,44.37706756591797,20.40294647216797,36.67008972167969,11519.506713867188,67359.25555419922,55002.84020996094,135.19866943359375,16919126016,20401094656,7755427840,0
199,1779477886710,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.861000061035156,1.2638092041015625,47.883026123046875,7.26617431640625,5.008338928222656,4.450431823730469,14.110107421875,31.997962951660156,6.737937927246094,23.89051055908203,16.251510620117188,21.63787078857422,11519.694702148438,67370.45440673828,55013.740783691406,135.19976806640625,16919126016,20401094656,7693721600,0
200,1779477886910,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0300140380859375,5.3580474853515625,31.122787475585938,36.31689453125,6.256095886230469,6.7764434814453125,12.072135925292969,46.575950622558594,17.475555419921875,47.544700622558594,30.170921325683594,34.261878967285156,11519.911926269531,67384.05041503906,55026.994140625,135.19976806640625,16919126016,20401094656,7738863616,0
200,1779477887111,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8524856567382813,6.03729248046875,42.76030731201172,32.72552490234375,1.731903076171875,6.218421936035156,8.830696105957031,49.4117546081543,11.140907287597656,41.170902252197266,23.14122772216797,32.83332824707031,11520.128356933594,67396.90545654297,55039.48370361328,135.19976806640625,16919126016,20401094656,7746342912,0
200,1779477887311,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.9331817626953125,4.907691955566406,23.37285614013672,32.342041015625,13.563346862792969,2.9197616577148438,8.885658264160156,38.80469512939453,18.47179412841797,27.47399139404297,12.27215576171875,29.663253784179688,11520.355529785156,67407.14361572266,55049.431701660156,135.20050048828125,16919126016,20401094656,7685287936,0
200,1779477887511,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.189201354980469,4.656028747558594,52.80833053588867,17.03760528564453,2.8710250854492188,3.8445358276367188,8.825897216796875,34.45794677734375,8.841621398925781,31.625259399414063,14.338935852050781,25.749053955078125,11520.54150390625,67419.2357788086,55061.157775878906,135.20050048828125,16919126016,20401094656,7710171136,0
200,1779477887712,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3477935791015625,4.6326904296875,42.19426727294922,36.65896987915039,4.458244323730469,8.913833618164063,7.9973907470703125,57.82696533203125,17.66082000732422,41.65538787841797,22.943336486816406,48.41411590576172,11520.773986816406,67433.30053710938,55074.86865234375,135.20166015625,16919126016,20401094656,7741739008,0
200,1779477887912,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.115409851074219,10.488822937011719,29.94550323486328,36.329200744628906,12.855926513671875,12.784004211425781,3.9011383056640625,58.733116149902344,12.083816528320313,44.0140266418457,22.570350646972656,37.75536346435547,11521.036560058594,67447.11730957031,55088.289794921875,135.20166015625,16919126016,20401094656,7670370304,0
200,1779477888112,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4027099609375,2.5181503295898438,40.61266326904297,18.46916961669922,8.53790283203125,3.483245849609375,4.407279968261719,39.89098358154297,10.423698425292969,21.65894317626953,23.308700561523438,16.754745483398438,11521.218627929688,67458.76049804688,55099.588928222656,135.20166015625,16919126016,20401094656,7693774848,0
200,1779477888313,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2047576904296875,7.1112213134765625,29.94390106201172,42.199317932128906,9.588371276855469,7.741386413574219,16.179244995117188,46.74911880493164,21.37103271484375,41.43743133544922,25.03985595703125,38.63737106323242,11521.445556640625,67472.63543701172,55113.13977050781,135.20269775390625,16919126016,20401094656,7743234048,0
199,1779477888513,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5234375,3.853179931640625,33.80805969238281,35.57328796386719,6.3543701171875,11.847503662109375,5.559883117675781,55.22742462158203,20.60662078857422,32.7607421875,29.07294464111328,29.68218994140625,11521.670715332031,67485.60778808594,55125.79968261719,135.20269775390625,16919126016,20401094656,7747063808,0
200,1779477888713,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.777519226074219,9.491226196289063,21.921066284179688,32.92070007324219,15.016227722167969,16.346633911132813,8.658660888671875,43.32949447631836,13.148910522460938,25.935256958007813,14.681709289550781,26.494216918945313,11521.905151367188,67496.38507080078,55136.19641113281,135.20269775390625,16919126016,20401094656,7688892416,0
200,1779477888914,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.4092559814453125,4.859275817871094,37.31968307495117,25.53650665283203,3.6648025512695313,4.132789611816406,6.194465637207031,41.31001281738281,10.310821533203125,31.895263671875,29.765304565429688,29.395217895507813,11522.096740722656,67509.46862792969,55148.954040527344,135.2054443359375,16919126016,20401094656,7717638144,0
200,1779477889114,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.134025573730469,5.636260986328125,48.086204528808594,29.2655029296875,5.7574920654296875,2.7550125122070313,8.604484558105469,57.40465545654297,13.169364929199219,40.63668441772461,25.231796264648438,38.04324722290039,11522.3271484375,67524.23400878906,55163.392150878906,135.2054443359375,16919126016,20401094656,7740006400,0
0,1779477889314,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.024444580078125,12.740814208984375,18.1092529296875,36.73134994506836,11.789352416992188,7.9648895263671875,7.436576843261719,53.60645294189453,10.685043334960938,36.98320770263672,9.320602416992188,39.111358642578125,11522.586059570313,67536.10388183594,55174.867614746094,135.20654296875,16919126016,20401094656,7658999808,0
