Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779478972671,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,12413.596862792969,100376.95233154297,86934.36669921875,139.60943603515625,16919126016,20401094656,8069132288,0
196,1779478972674,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,12413.603759765625,100377.32897949219,86934.67834472656,139.60943603515625,16919126016,20401094656,8069607424,0
200,1779478972872,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.2029571533203125,6.17633056640625,45.52550506591797,21.025482177734375,12.4293212890625,6.659538269042969,8.303756713867188,44.47907638549805,16.490203857421875,24.327987670898438,25.936241149902344,25.80438232421875,12413.780578613281,100388.59893798828,86945.61041259766,139.60943603515625,16919126016,20401094656,8120643584,0
200,1779478973072,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8224105834960938,5.524528503417969,29.74773406982422,39.992164611816406,3.2282028198242188,10.517486572265625,14.098274230957031,48.350494384765625,22.738739013671875,39.35230255126953,29.82312774658203,37.794639587402344,12414.004333496094,100402.40356445313,86959.06463623047,139.60943603515625,16919126016,20401094656,8156139520,0
200,1779478973273,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.81170654296875,3.846832275390625,60.08700180053711,23.165084838867188,9.490509033203125,10.515899658203125,4.456817626953125,49.32908248901367,17.608253479003906,35.97389221191406,22.27501678466797,31.828323364257813,12414.235778808594,100415.57238769531,86971.92071533203,139.61151123046875,16919126016,20401094656,8167456768,0
200,1779478973473,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.657066345214844,13.028579711914063,19.637596130371094,25.665802001953125,22.73229217529297,13.489540100097656,6.029151916503906,37.864322662353516,4.647087097167969,34.107444763183594,26.75273895263672,23.231285095214844,12414.483642578125,100425.79516601563,86981.79626464844,139.61151123046875,16919126016,20401094656,8108216320,0
200,1779478973673,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.447967529296875,1.304779052734375,38.891868591308594,22.897621154785156,2.116790771484375,1.4668960571289063,17.473037719726563,40.693851470947266,5.6909942626953125,28.18914794921875,18.983642578125,24.037521362304688,12414.661926269531,100438.1390991211,86993.83917236328,139.61260986328125,16919126016,20401094656,8132784128,0
199,1779478973873,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.57012939453125,5.03533935546875,41.49632263183594,34.93718719482422,2.3765182495117188,7.821258544921875,8.428520202636719,58.001487731933594,18.130340576171875,43.14042663574219,30.044921875,40.68820571899414,12414.893310546875,100452.7080078125,87008.09063720703,139.61260986328125,16919126016,20401094656,8159264768,0
200,1779478974073,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8426589965820313,13.549789428710938,27.535377502441406,36.445289611816406,9.966140747070313,16.630584716796875,13.95526123046875,49.005653381347656,12.091888427734375,31.963050842285156,14.467109680175781,39.4456901550293,12415.136047363281,100465.86535644531,87020.86682128906,139.61260986328125,16919126016,20401094656,8085721088,0
200,1779478974274,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2186508178710938,2.134979248046875,42.67677688598633,14.910888671875,8.925384521484375,0.5280838012695313,2.8977127075195313,47.19126892089844,8.71728515625,23.66754150390625,14.646842956542969,23.308639526367188,12415.316040039063,100477.14025878906,87031.7807006836,139.61346435546875,16919126016,20401094656,8117665792,0
