Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779478155664,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,11750.492736816406,76600.02117919922,63922.460510253906,135.8826904296875,16919126016,20401094656,8183898112,0
196,1779478155668,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,53.180519104003906,48.26686477661133,64.89625549316406,46.72133255004883,48.4271354675293,48.06187057495117,87.80469512939453,75.29133605957031,65.32363891601563,52.351844787597656,88.63957977294922,89.412353515625,11750.49951171875,76600.36242675781,63922.76300048828,135.8826904296875,16919126016,20401094656,8183971840,0
200,1779478155865,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3513336181640625,2.128875732421875,43.32562255859375,15.84564208984375,6.917144775390625,2.4617233276367188,11.632392883300781,31.773590087890625,6.2274017333984375,26.614913940429688,31.78595733642578,20.80859375,11750.673706054688,76611.50073242188,63933.557556152344,135.8826904296875,16919126016,20401094656,8236142592,0
199,1779478156065,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.210205078125,5.312255859375,35.019256591796875,29.89710235595703,5.988639831542969,9.896659851074219,11.850570678710938,52.84959030151367,15.379745483398438,50.95621871948242,13.875099182128906,49.417137145996094,11750.895324707031,76625.51123046875,63947.21563720703,135.88482666015625,16919126016,20401094656,8272363520,0
200,1779478156265,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7042922973632813,5.510711669921875,42.396446228027344,19.239578247070313,4.716072082519531,6.176765441894531,9.277214050292969,39.54531478881836,14.994422912597656,34.15789031982422,23.38379669189453,30.220375061035156,11751.111938476563,76638.35729980469,63959.755859375,135.88482666015625,16919126016,20401094656,8194940928,0
200,1779478156466,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.557823181152344,4.076812744140625,40.886924743652344,17.797012329101563,4.726104736328125,0.9114456176757813,12.07696533203125,37.555118560791016,7.1938018798828125,31.646438598632813,14.753791809082031,23.349075317382813,11751.297485351563,76649.78234863281,63970.83361816406,135.88604736328125,16919126016,20401094656,8228515840,0
200,1779478156666,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7894744873046875,5.6853485107421875,35.26023864746094,40.444236755371094,11.120071411132813,9.182174682617188,9.982154846191406,44.50945281982422,19.824378967285156,40.47296142578125,21.445510864257813,43.32177734375,11751.520874023438,76663.47625732422,63984.259704589844,135.88604736328125,16919126016,20401094656,8275226624,0
200,1779478156866,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.954704284667969,4.506126403808594,33.100921630859375,25.70246124267578,5.841087341308594,4.5644989013671875,6.877586364746094,38.34849166870117,11.97882080078125,29.158966064453125,25.758644104003906,25.058563232421875,11751.732971191406,76675.48083496094,63995.83068847656,135.88604736328125,16919126016,20401094656,8211947520,0
200,1779478157066,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.4160003662109375,0.39666748046875,39.29253005981445,22.41272735595703,9.820785522460938,2.7347335815429688,2.928192138671875,47.99326705932617,7.3659515380859375,29.351829528808594,19.225616455078125,26.9915771484375,11751.904541015625,76687.4898071289,64007.540771484375,135.88714599609375,16919126016,20401094656,8244609024,0
199,1779478157267,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.314445495605469,12.309036254882813,19.538665771484375,51.96115493774414,6.1671142578125,6.4805755615234375,21.431045532226563,45.49704360961914,19.18195343017578,44.62092208862305,28.52252960205078,34.86610412597656,11752.141357421875,76701.46185302734,64021.15930175781,135.88714599609375,16919126016,20401094656,8271507456,0
199,1779478157467,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2371978759765625,1.6788330078125,28.997787475585938,23.370582580566406,8.647773742675781,3.8490676879882813,7.075447082519531,41.56409454345703,13.884315490722656,23.742698669433594,32.81611633300781,16.985450744628906,11752.350646972656,76713.6181640625,64032.998474121094,135.88714599609375,16919126016,20401094656,8213876736,0
200,1779478157667,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0240936279296875,1.6057662963867188,53.461753845214844,18.55054473876953,6.418556213378906,3.215728759765625,6.252571105957031,36.212989807128906,13.261688232421875,29.409942626953125,21.0042724609375,24.647430419921875,11752.530029296875,76726.0405883789,64045.083557128906,135.8880615234375,16919126016,20401094656,8245039104,0
199,1779478157867,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.60650634765625,5.105964660644531,27.855484008789063,41.31217956542969,9.349021911621094,6.597129821777344,9.606513977050781,50.69318771362305,14.272689819335938,46.04163360595703,31.3118896484375,40.88871383666992,11752.760498046875,76739.54052734375,64058.283935546875,135.8880615234375,16919126016,20401094656,8273096704,0
200,1779478158068,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.1593780517578125,1.8413467407226563,52.01438522338867,12.784149169921875,4.68359375,2.0809402465820313,7.335807800292969,27.318710327148438,15.520767211914063,19.864479064941406,24.9786376953125,14.843406677246094,11752.956665039063,76750.34521484375,64068.74206542969,135.88909912109375,16919126016,20401094656,8216608768,0
200,1779478158268,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2433395385742188,2.9698104858398438,55.189491271972656,10.332260131835938,5.5326995849609375,3.5424270629882813,8.313858032226563,38.81602478027344,9.504684448242188,29.96741485595703,18.124671936035156,24.523468017578125,11753.136596679688,76763.5205078125,64081.571533203125,135.88909912109375,16919126016,20401094656,8242524160,0
200,1779478158468,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.43701171875,7.036003112792969,47.596527099609375,36.86959457397461,8.133979797363281,8.814689636230469,10.448562622070313,51.85336685180664,24.380638122558594,40.746334075927734,28.71886444091797,36.50709533691406,11753.380187988281,76777.94415283203,64095.653747558594,135.88909912109375,16919126016,20401094656,8272449536,0
200,1779478158669,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.859580993652344,3.385223388671875,44.51506423950195,13.124374389648438,4.4387969970703125,1.4292678833007813,9.092460632324219,30.639747619628906,11.808685302734375,18.639755249023438,19.87291717529297,24.6396484375,11753.574768066406,76788.33953857422,64105.737548828125,135.88995361328125,16919126016,20401094656,8218894336,0
200,1779478158869,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5706787109375,3.4303512573242188,34.38677215576172,20.65105438232422,5.475914001464844,2.0484085083007813,6.293235778808594,48.10607147216797,11.270011901855469,29.29931640625,24.371994018554688,29.741065979003906,11753.755859375,76800.8130493164,64117.919677734375,135.88995361328125,16919126016,20401094656,8246390784,0
200,1779478159069,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8344268798828125,7.641365051269531,49.066951751708984,31.06475830078125,4.044219970703125,10.963088989257813,14.800056457519531,49.2403450012207,20.494537353515625,36.41141128540039,25.652084350585938,42.854427337646484,11753.994812011719,76815.40063476563,64132.086975097656,135.89239501953125,16919126016,20401094656,8270381056,0
