Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779478240417,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,94.9060287475586,0,0,0,11818.9833984375,79060.17358398438,66304.06140136719,136.2720947265625,16919126016,20401094656,8120320000,0
197,1779478240421,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,11818.988525390625,79060.43688964844,66304.33856201172,136.2720947265625,16919126016,20401094656,8120406016,0
200,1779478240618,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.632354736328125,5.3974456787109375,41.335391998291016,20.38873291015625,14.721939086914063,6.0673980712890625,16.153945922851563,32.682342529296875,23.505332946777344,25.150375366210938,21.89867401123047,22.97405242919922,11819.163635253906,79071.77770996094,66315.3617553711,136.2720947265625,16919126016,20401094656,8173445120,0
200,1779478240818,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.576873779296875,3.5672836303710938,38.27555847167969,35.74443054199219,6.418968200683594,8.333290100097656,9.399940490722656,50.783653259277344,17.935035705566406,46.83436584472656,22.18701171875,44.5556640625,11819.391357421875,79085.73913574219,66328.96301269531,136.27471923828125,16919126016,20401094656,8204910592,0
200,1779478241019,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.43438720703125,4.1057891845703125,33.86228942871094,26.102920532226563,2.9319992065429688,8.961372375488281,9.494705200195313,38.021297454833984,13.569694519042969,35.13612365722656,25.15605926513672,26.776878356933594,11819.61279296875,79097.52838134766,66340.37231445313,136.27471923828125,16919126016,20401094656,8145895424,0
199,1779478241219,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2676544189453125,0.452880859375,42.66817092895508,16.625213623046875,12.565902709960938,1.3890380859375,1.151123046875,46.8543586730957,4.7564544677734375,25.53636932373047,26.78406524658203,22.42064666748047,11819.786071777344,79109.98065185547,66352.50158691406,136.27471923828125,16919126016,20401094656,8181035008,0
200,1779478241419,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.924552917480469,4.42138671875,31.526580810546875,41.651329040527344,4.5511016845703125,12.032424926757813,8.700279235839844,49.681121826171875,22.808616638183594,42.51422882080078,26.51360321044922,39.85871887207031,11820.025329589844,79123.22296142578,66365.46673583984,136.27569580078125,16919126016,20401094656,8203194368,0
200,1779478241620,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.54193115234375,1.24200439453125,42.71434783935547,15.578407287597656,3.31011962890625,1.441802978515625,3.6985855102539063,42.257904052734375,9.975791931152344,24.217079162597656,25.991493225097656,20.205039978027344,11820.224853515625,79135.15454101563,66377.00518798828,136.27569580078125,16919126016,20401094656,8153362432,0
200,1779478241820,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1719284057617188,1.86578369140625,33.74395751953125,23.477386474609375,11.511672973632813,4.392189025878906,4.265556335449219,44.610382080078125,4.7173614501953125,35.669158935546875,20.209365844726563,31.622215270996094,11820.401794433594,79147.30950927734,66388.90368652344,136.27691650390625,16919126016,20401094656,8182992896,0
199,1779478242020,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9198074340820313,5.288368225097656,26.29266357421875,51.11116027832031,6.841636657714844,7.922760009765625,14.772483825683594,51.12649154663086,20.41045379638672,40.114864349365234,31.494842529296875,33.2091064453125,11820.644958496094,79161.13732910156,66402.34521484375,136.27691650390625,16919126016,20401094656,8205983744,0
