Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779224175758,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.081886291503906,2.9259262084960938,7.1225128173828125,1.5639801025390625,1.7708892822265625,4.671257019042969,12.811271667480469,10.644821166992188,98.41289520263672,28.51561737060547,5.14349365234375,3.6854019165039063,22443.795776367188,69722.63262939453,44993.35919189453,1393.8753662109375,16919126016,22548578304,7011868672,0
196,1779224175761,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.30767822265625,2.0816116333007813,45.20355224609375,7.300209045410156,3.255859375,2.1422653198242188,71.42510986328125,21.342620849609375,84.93376922607422,63.2733268737793,41.52312088012695,11.126205444335938,22443.801330566406,69722.90924072266,44993.635192871094,1393.8753662109375,16919126016,22548578304,7011954688,0
199,1779224175958,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5075454711914063,1.139495849609375,40.615394592285156,22.16924285888672,3.1359710693359375,0.18453216552734375,5.512176513671875,39.11624526977539,8.980354309082031,18.23346710205078,23.38085174560547,18.816017150878906,22443.97705078125,69732.96087646484,45003.347900390625,1393.8753662109375,16919126016,22548578304,7064293376,0
200,1779224176158,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.99981689453125,3.4428482055664063,36.74276351928711,38.3614616394043,6.8733673095703125,8.226547241210938,24.157936096191406,38.54817581176758,31.638038635253906,29.498374938964844,38.58519744873047,24.829490661621094,22444.205017089844,69746.3129272461,45016.383239746094,1393.8753662109375,16919126016,22548578304,7099486208,0
200,1779224176358,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.973899841308594,2.1890335083007813,50.84297561645508,10.108322143554688,10.055755615234375,2.7602386474609375,19.312820434570313,28.32990264892578,20.652450561523438,22.1390380859375,23.37458038330078,25.5362548828125,22444.41943359375,69758.79119873047,45028.48797607422,1393.876220703125,16919126016,22548578304,7103987712,0
200,1779224176559,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5336685180664063,2.321197509765625,38.905494689941406,14.783561706542969,4.271781921386719,0.22447967529296875,4.0887298583984375,44.46885299682617,7.095588684082031,19.827545166015625,16.611724853515625,18.378662109375,22444.604248046875,69768.20874023438,45037.64373779297,1393.876220703125,16919126016,22548578304,7056965632,0
200,1779224176759,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.571945190429688,2.8512954711914063,35.81468963623047,37.10245895385742,3.79071044921875,10.645118713378906,27.275375366210938,36.484336853027344,26.31658935546875,25.110855102539063,34.65838623046875,28.877548217773438,22444.826049804688,69781.44091796875,45050.499938964844,1393.876220703125,16919126016,22548578304,7100137472,0
200,1779224176959,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5600509643554688,2.0755767822265625,42.33926010131836,20.74028778076172,9.006561279296875,4.743705749511719,14.425216674804688,34.598609924316406,26.48577117919922,20.025009155273438,31.27678680419922,24.188087463378906,22445.037719726563,69794.34753417969,45063.067321777344,1393.8770751953125,16919126016,22548578304,7104364544,0
200,1779224177160,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.5681304931640625,5.577430725097656,55.03379440307617,5.84405517578125,5.43389892578125,1.6096038818359375,4.4359588623046875,39.008033752441406,13.666091918945313,12.412994384765625,11.721267700195313,17.775657653808594,22445.225341796875,69804.6148071289,45073.0283203125,1393.8770751953125,16919126016,22548578304,7058685952,0
200,1779224177360,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5297393798828125,9.446159362792969,60.51222610473633,23.18634796142578,5.542976379394531,10.337989807128906,8.001983642578125,44.28163528442383,16.811988830566406,37.4835205078125,24.841575622558594,41.22072219848633,22445.454711914063,69818.5590209961,45086.609130859375,1393.8782348632813,16919126016,22548578304,7098982400,0
