Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779223623923,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,15.781692504882813,79.14253997802734,3.0032958984375,19.711715698242188,0,22001.882568359375,53647.937927246094,29429.311950683594,1391.4163208007813,16919126016,22548578304,7009763328,0
196,1779223623926,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8905868530273438,0,41.86878204345703,20.98815155029297,33.4525146484375,0.43006134033203125,57.506126403808594,70.32304382324219,42.1113166809082,20.993148803710938,74.61619567871094,10.921638488769531,22001.88818359375,53648.24426269531,29429.61846923828,1391.4163208007813,16919126016,22548578304,7009927168,0
200,1779223624123,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0721969604492188,0.6531448364257813,71.55889892578125,14.734642028808594,3.849822998046875,1.8754043579101563,4.213462829589844,30.912109375,13.852066040039063,22.39178466796875,24.42718505859375,18.37316131591797,22002.07928466797,53660.491943359375,29441.527282714844,1391.4186401367188,16919126016,22548578304,7060983808,0
200,1779223624324,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.527473449707031,3.6538009643554688,42.504981994628906,32.212371826171875,7.365776062011719,5.317283630371094,24.592552185058594,38.861656188964844,25.263587951660156,36.10924530029297,27.919158935546875,38.70370101928711,22002.31298828125,53673.870361328125,29454.62469482422,1391.4186401367188,16919126016,22548578304,7104262144,0
200,1779223624524,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6252212524414063,4.5767669677734375,50.05410385131836,12.343986511230469,7.017707824707031,1.494384765625,17.429183959960938,27.72027587890625,21.004722595214844,24.930404663085938,25.334922790527344,18.204566955566406,22002.5224609375,53685.405822753906,29465.71270751953,1391.4186401367188,16919126016,22548578304,7105605632,0
200,1779223624724,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9670867919921875,1.643829345703125,44.60588455200195,11.698905944824219,7.367515563964844,1.30206298828125,6.274162292480469,34.136688232421875,13.461006164550781,20.810836791992188,14.957283020019531,23.265357971191406,22002.709899902344,53694.549560546875,29474.564025878906,1391.4194946289063,16919126016,22548578304,7058640896,0
200,1779223624924,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.16607666015625,5.8668670654296875,44.320777893066406,27.37401580810547,9.498725891113281,7.114776611328125,26.46031951904297,33.93303680419922,20.307456970214844,36.84251403808594,36.37939453125,36.69097137451172,22002.938903808594,53707.893005371094,29487.554260253906,1391.4194946289063,16919126016,22548578304,7099596800,0
200,1779223625124,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.560188293457031,1.557342529296875,49.000614166259766,17.84093475341797,4.363945007324219,2.7901763916015625,14.829345703125,28.296981811523438,24.556121826171875,17.902069091796875,25.758743286132813,18.588233947753906,22003.144897460938,53721.11114501953,29500.495971679688,1391.4207153320313,16919126016,22548578304,7106453504,0
200,1779223625325,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.227775573730469,1.3436203002929688,47.85014724731445,8.73175048828125,2.0006637573242188,2.851959228515625,10.443290710449219,35.636268615722656,5.1682891845703125,18.816421508789063,13.130828857421875,24.9805908203125,22003.329833984375,53730.87030029297,29509.95281982422,1391.4207153320313,16919126016,22548578304,7056551936,0
200,1779223625525,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.088417053222656,6.654457092285156,41.46599578857422,25.674514770507813,6.3508148193359375,14.466911315917969,24.626808166503906,36.551090240478516,21.659217834472656,35.426658630371094,42.06839370727539,25.289566040039063,22003.558837890625,53744.43927001953,29523.17987060547,1391.4207153320313,16919126016,22548578304,7105830912,0
199,1779223625726,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.251808166503906,0.9632492065429688,38.8591194152832,19.897010803222656,7.7450408935546875,3.10504150390625,14.457115173339844,34.35417175292969,29.75640106201172,18.53893280029297,19.609329223632813,23.684112548828125,22003.765258789063,53756.21600341797,29534.73797607422,1391.4215087890625,16919126016,22548578304,7108825088,0
200,1779223625926,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.558761596679688,4.3316497802734375,45.276649475097656,18.21355438232422,10.491874694824219,4.04400634765625,12.1402587890625,39.07706069946289,14.216964721679688,17.60175323486328,23.191482543945313,15.288108825683594,22003.969787597656,53766.46221923828,29544.629333496094,1391.4215087890625,16919126016,22548578304,7068749824,0
200,1779223626126,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,23.497894287109375,14.700279235839844,55.19707107543945,30.07640838623047,26.492630004882813,16.59014892578125,48.06527328491211,33.83899688720703,28.995750427246094,46.86916732788086,46.32551574707031,34.50647735595703,22004.267578125,53782.87316894531,29560.622985839844,1391.4215087890625,16919126016,22548578304,7115554816,0
200,1779223626326,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.142265319824219,3.1225738525390625,70.07817840576172,10.747505187988281,5.495445251464844,4.154090881347656,21.589271545410156,32.065940856933594,24.12194061279297,25.578811645507813,28.698143005371094,23.296005249023438,22004.492614746094,53796.612243652344,29574.029907226563,1391.4223022460938,16919126016,22548578304,7121494016,0
200,1779223626527,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.011070251464844,2.4299697875976563,40.56315612792969,8.163490295410156,6.9697418212890625,2.9028701782226563,9.312469482421875,25.385108947753906,9.052391052246094,11.070999145507813,14.042243957519531,23.905921936035156,22004.681396484375,53804.581298828125,29581.693298339844,1391.4223022460938,16919126016,22548578304,7078776832,0
200,1779223626727,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2507171630859375,5.57769775390625,38.77880859375,24.58039093017578,3.20269775390625,7.6717376708984375,19.53144073486328,38.85009002685547,19.93689727783203,30.230270385742188,30.675758361816406,37.02679443359375,22004.887634277344,53817.08386230469,29593.833129882813,1391.423583984375,16919126016,22548578304,7108083712,0
200,1779223626927,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1531982421875,5.318611145019531,66.42189025878906,16.376373291015625,6.486198425292969,2.269134521484375,19.31884765625,33.444496154785156,25.181175231933594,23.97400665283203,30.60784149169922,28.27002716064453,22005.11083984375,53830.81530761719,29607.277221679688,1391.423583984375,16919126016,22548578304,7127916544,0
200,1779223627128,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.447784423828125,2.6124496459960938,40.14427185058594,9.541770935058594,3.2205429077148438,2.5194625854492188,5.7506866455078125,29.241744995117188,9.044937133789063,17.521888732910156,14.783393859863281,12.915122985839844,22005.29852294922,53839.52502441406,29615.661254882813,1391.423583984375,16919126016,22548578304,7077961728,0
200,1779223627328,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6251983642578125,3.1364974975585938,35.907981872558594,32.35002899169922,6.529075622558594,7.611534118652344,14.82427978515625,47.88398361206055,14.444511413574219,35.340972900390625,25.389266967773438,31.363113403320313,22005.501098632813,53852.23645019531,29628.042541503906,1391.4246826171875,16919126016,22548578304,7104933888,0
200,1779223627528,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3826751708984375,5.510917663574219,41.44821548461914,30.96478271484375,7.052726745605469,5.209419250488281,7.983253479003906,51.93060302734375,12.974479675292969,39.507686614990234,31.369140625,24.801536560058594,22005.73406982422,53866.30261230469,29641.812927246094,1391.4246826171875,16919126016,22548578304,7126900736,0
199,1779223627729,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.471015930175781,1.5518722534179688,29.642654418945313,25.20208740234375,5.968116760253906,4.7267608642578125,8.465858459472656,45.704185485839844,12.010025024414063,15.941749572753906,22.84295654296875,22.41350555419922,22005.93115234375,53877.113037109375,29652.219604492188,1391.425537109375,16919126016,22548578304,7077007360,0
200,1779223627929,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.1078948974609375,2.5254898071289063,30.493873596191406,38.79872512817383,7.3907318115234375,9.425498962402344,20.36498260498047,35.07787322998047,19.778518676757813,30.612159729003906,21.72179412841797,33.736297607421875,22006.133850097656,53889.53924560547,29664.28009033203,1391.425537109375,16919126016,22548578304,7110029312,0
