Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779223640763,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,100,0,0,0,2.2792892456054688,0,97.62361145019531,20.288307189941406,0.1394195556640625,0,22015.654296875,54160.57489013672,29925.93536376953,1391.4931640625,16919126016,22548578304,7012438016,0
197,1779223640766,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3338775634765625,2.0378494262695313,34.470481872558594,98.11003875732422,30.359695434570313,3.7698974609375,34.440406799316406,65.66988372802734,32.550445556640625,56.119815826416016,79.07006072998047,3.4264907836914063,22015.66229248047,54160.90673828125,29926.263916015625,1391.4931640625,16919126016,22548578304,7012659200,0
200,1779223640963,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.423896789550781,1.4902114868164063,61.59660720825195,23.280967712402344,4.316703796386719,2.00811767578125,11.275199890136719,32.362953186035156,20.683128356933594,27.731613159179688,28.45177459716797,15.588859558105469,22015.867797851563,54172.425720214844,29937.47735595703,1391.4954223632813,16919126016,22548578304,7064457216,0
200,1779223641164,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.4046478271484375,4.030494689941406,57.00245666503906,25.361000061035156,6.079010009765625,6.4877166748046875,27.969696044921875,37.93341827392578,24.140609741210938,28.894821166992188,28.401145935058594,32.71061706542969,22016.103759765625,54185.992431640625,29950.66064453125,1391.4954223632813,16919126016,22548578304,7099355136,0
199,1779223641364,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.469024658203125,1.2861709594726563,54.95506286621094,11.459602355957031,3.4900054931640625,2.9440536499023438,18.67559051513672,23.961402893066406,24.085784912109375,15.831695556640625,20.52704620361328,21.856529235839844,22016.302185058594,54198.708557128906,29963.005615234375,1391.4954223632813,16919126016,22548578304,7103090688,0
200,1779223641564,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.0985107421875,1.3681793212890625,62.612266540527344,9.12493896484375,4.341361999511719,4.514610290527344,5.306266784667969,28.42194366455078,4.6192779541015625,17.79102325439453,24.343605041503906,10.055099487304688,22016.490661621094,54209.75,29973.765563964844,1391.49658203125,16919126016,22548578304,7059136512,0
199,1779223641764,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.8623046875,1.6902618408203125,55.68844223022461,24.519515991210938,3.7145004272460938,11.792137145996094,34.23948669433594,30.084922790527344,24.61756134033203,32.01191711425781,27.84986114501953,35.951515197753906,22016.721618652344,54223.64288330078,29987.28985595703,1391.49658203125,16919126016,22548578304,7104651264,0
200,1779223641964,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6363754272460938,6.3465118408203125,56.68827438354492,10.596855163574219,6.5931854248046875,4.894950866699219,18.545700073242188,28.057952880859375,25.94414520263672,16.739212036132813,23.61907958984375,22.194244384765625,22016.922424316406,54236.46826171875,29999.814514160156,1391.49658203125,16919126016,22548578304,7105998848,0
200,1779223642165,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.491935729980469,0.883087158203125,41.94572067260742,19.09282684326172,3.4691848754882813,1.731170654296875,6.5798492431640625,31.204002380371094,10.355239868164063,19.3572998046875,21.303878784179688,14.302360534667969,22017.113647460938,54246.019470214844,30009.04461669922,1391.497314453125,16919126016,22548578304,7063531520,0
200,1779223642365,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6638641357421875,8.573158264160156,36.051029205322266,32.20906066894531,1.9851455688476563,6.170188903808594,20.00908660888672,43.23226547241211,32.48896789550781,24.920570373535156,36.153987884521484,33.039459228515625,22017.33087158203,54259.314392089844,30022.02557373047,1391.497314453125,16919126016,22548578304,7104798720,0
200,1779223642565,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7133560180664063,4.17010498046875,39.81444549560547,23.26616668701172,10.899818420410156,2.6985397338867188,17.14209747314453,29.74480438232422,25.258270263671875,24.071136474609375,22.65583038330078,23.751113891601563,22017.540466308594,54271.7607421875,30034.14794921875,1391.498291015625,16919126016,22548578304,7108317184,0
200,1779223642766,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.599639892578125,2.3582611083984375,34.4954833984375,12.0704345703125,14.881126403808594,3.1472244262695313,5.919700622558594,35.243247985839844,8.373497009277344,21.407005310058594,28.80242156982422,15.243301391601563,22017.737182617188,54281.859436035156,30043.912719726563,1391.498291015625,16919126016,22548578304,7064088576,0
200,1779223642966,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6769485473632813,2.2791519165039063,39.226661682128906,30.71137237548828,5.620208740234375,4.975898742675781,20.108070373535156,41.92276382446289,26.852371215820313,35.133216857910156,34.060768127441406,33.396728515625,22017.953063964844,54294.85333251953,30056.647399902344,1391.498291015625,16919126016,22548578304,7097237504,0
