Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779224579803,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,99.22127532958984,18.676864624023438,0,0,22770.595153808594,81834.95349121094,56720.7880859375,1395.6765747070313,16919126016,22548578304,7004184576,0
196,1779224579807,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.556289672851563,27.055221557617188,70.5098876953125,8.340385437011719,0.7493896484375,13.924713134765625,37.183189392089844,16.322265625,77.11497497558594,16.098190307617188,47.39829635620117,7.073143005371094,22770.600708007813,81835.24450683594,56721.068908691406,1395.6765747070313,16919126016,22548578304,7004598272,0
200,1779224580004,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.811492919921875,0.42078399658203125,42.91240692138672,14.059043884277344,4.655250549316406,0,6.4820709228515625,32.66075134277344,13.345352172851563,23.688720703125,17.65191650390625,24.837318420410156,22770.775329589844,81846.45196533203,56731.96270751953,1395.6765747070313,16919126016,22548578304,7056269312,0
200,1779224580204,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.220161437988281,7.939277648925781,39.01955032348633,28.148094177246094,14.452140808105469,8.600883483886719,28.007118225097656,40.35348129272461,30.92974853515625,28.068771362304688,35.55686950683594,28.984298706054688,22771.018920898438,81860.12634277344,56745.30877685547,1395.6788330078125,16919126016,22548578304,7091486720,0
199,1779224580404,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.81195068359375,9.193771362304688,49.00576400756836,14.643608093261719,6.782737731933594,6.5073089599609375,20.91485595703125,24.02532958984375,20.15937042236328,20.002914428710938,22.2869873046875,21.948020935058594,22771.226013183594,81872.85107421875,56757.65234375,1395.6798095703125,16919126016,22548578304,7097847808,0
200,1779224580604,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6349563598632813,1.15478515625,44.33588790893555,9.27081298828125,3.61407470703125,3.46624755859375,6.119606018066406,39.32847595214844,7.593376159667969,19.18780517578125,16.112228393554688,18.701446533203125,22771.409118652344,81882.8041381836,56767.330810546875,1395.6798095703125,16919126016,22548578304,7048597504,0
200,1779224580805,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.021278381347656,3.564178466796875,35.69349670410156,33.140350341796875,10.064208984375,4.763641357421875,19.84270477294922,38.841644287109375,24.920982360839844,30.84131622314453,35.11029815673828,36.31746292114258,22771.63232421875,81896.1499633789,56780.26574707031,1395.6807861328125,16919126016,22548578304,7086305280,0
200,1779224581005,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.951873779296875,2.2102203369140625,44.825103759765625,19.04802703857422,5.6070404052734375,6.437889099121094,18.45013427734375,35.882286071777344,16.900894165039063,26.206748962402344,28.506370544433594,24.588882446289063,22771.844787597656,81908.56427001953,56792.32287597656,1395.6807861328125,16919126016,22548578304,7094558720,0
200,1779224581205,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.267768859863281,1.1093673706054688,36.3834114074707,9.615646362304688,2.7519378662109375,2.6630859375,4.57763671875,39.745262145996094,9.660667419433594,19.667007446289063,22.74383544921875,15.30120849609375,22772.03204345703,81918.08947753906,56801.59783935547,1395.6820068359375,16919126016,22548578304,7051427840,0
200,1779224581406,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2203216552734375,4.0835418701171875,30.420166015625,38.202392578125,7.743064880371094,7.260406494140625,21.067413330078125,39.62240219116211,33.15967559814453,24.612342834472656,30.13422393798828,33.29754638671875,22772.247314453125,81930.98956298828,56814.190185546875,1395.6820068359375,16919126016,22548578304,7094214656,0
199,1779224581606,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.399879455566406,1.87591552734375,48.50660705566406,16.502418518066406,6.487579345703125,2.3021392822265625,24.873855590820313,28.181442260742188,29.288467407226563,21.12212371826172,31.440536499023438,22.950950622558594,22772.464416503906,81943.8325805664,56826.68389892578,1395.6820068359375,16919126016,22548578304,7096623104,0
200,1779224581806,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.548004150390625,0.42665863037109375,42.00547409057617,14.640464782714844,8.47540283203125,2.6323089599609375,6.763221740722656,37.592323303222656,12.55059814453125,17.150543212890625,17.458969116210938,15.3228759765625,22772.655395507813,81953.5181274414,56836.02001953125,1395.6830444335938,16919126016,22548578304,7053316096,0
200,1779224582006,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.197807312011719,3.5571441650390625,46.24673843383789,24.07732391357422,7.71697998046875,3.9404373168945313,25.26251983642578,36.452857971191406,23.428009033203125,33.940208435058594,27.12096405029297,30.76720428466797,22772.86798095703,81966.60528564453,56848.83166503906,1395.6830444335938,16919126016,22548578304,7083360256,0
200,1779224582206,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.369010925292969,2.3122482299804688,55.66838836669922,18.0567626953125,5.1176300048828125,2.4039382934570313,19.03565216064453,29.760826110839844,20.198211669921875,28.23969268798828,30.36346435546875,18.495254516601563,22773.082641601563,81979.76190185547,56861.59100341797,1395.6830444335938,16919126016,22548578304,7095955456,0
199,1779224582407,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.247474670410156,0.5708541870117188,57.27151107788086,11.883270263671875,7.9326324462890625,1.1888198852539063,5.005401611328125,32.67790985107422,7.2110443115234375,10.981300354003906,18.35205841064453,15.35455322265625,22773.270568847656,81989.89862060547,56871.38952636719,1395.6837768554688,16919126016,22548578304,7052865536,0
200,1779224582607,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.5963287353515625,6.891212463378906,57.571563720703125,24.025428771972656,6.18829345703125,5.179801940917969,19.93268585205078,42.79568862915039,22.65088653564453,31.446426391601563,23.373748779296875,32.62305450439453,22773.49005126953,82003.50555419922,56884.679260253906,1395.6837768554688,16919126016,22548578304,7092137984,0
200,1779224582807,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.090599060058594,2.9768218994140625,61.2081298828125,13.482139587402344,5.695945739746094,4.017669677734375,19.89142608642578,30.62310028076172,18.526565551757813,24.879379272460938,23.3397216796875,21.295761108398438,22773.706298828125,82016.54412841797,56897.36798095703,1395.684814453125,16919126016,22548578304,7099240448,0
