Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779224293582,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,21.61768341064453,2.0032272338867188,0,0.04555511474609375,4.0923614501953125,1.1870956420898438,86.67247772216797,5.771484375,17.4263916015625,0,22539.02508544922,73259.84088134766,48418.70587158203,1394.407470703125,16919126016,22548578304,7007424512,0
197,1779224293586,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1857070922851563,2.0556716918945313,71.19564056396484,28.721832275390625,2.8359222412109375,8.095130920410156,36.179256439208984,80.26358795166016,35.59407043457031,5.43927001953125,97.8818130493164,2.0406646728515625,22539.0302734375,73260.1381225586,48418.98651123047,1394.407470703125,16919126016,22548578304,7007924224,0
200,1779224293783,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6812591552734375,0.6856155395507813,43.84435272216797,18.707908630371094,2.9581756591796875,0.171417236328125,4.39569091796875,43.92279052734375,11.925796508789063,14.398605346679688,31.399993896484375,13.829124450683594,22539.206909179688,73270.7943725586,48429.36163330078,1394.407470703125,16919126016,22548578304,7062994944,0
200,1779224293983,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.592948913574219,2.8834152221679688,31.179115295410156,43.65561294555664,5.26885986328125,8.454238891601563,14.002952575683594,45.92096710205078,18.33037567138672,44.40978240966797,26.55706787109375,46.76857376098633,22539.43994140625,73284.6431274414,48442.9130859375,1394.40966796875,16919126016,22548578304,7097913344,0
200,1779224294184,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.341766357421875,7.839195251464844,38.355743408203125,24.947250366210938,12.379997253417969,9.121025085449219,23.011329650878906,39.97325134277344,18.6827392578125,31.842491149902344,18.613113403320313,36.24030685424805,22539.67919921875,73297.46112060547,48455.321350097656,1394.40966796875,16919126016,22548578304,7102820352,0
200,1779224294384,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.521636962890625,1.0021820068359375,40.871822357177734,10.089836120605469,5.876716613769531,3.6824798583984375,9.635231018066406,33.945594787597656,9.744880676269531,22.341705322265625,12.5225830078125,15.029182434082031,22539.86492919922,73306.86688232422,48464.402099609375,1394.40966796875,16919126016,22548578304,7051841536,0
200,1779224294584,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.0411224365234375,8.444679260253906,45.20481491088867,28.233909606933594,4.639823913574219,9.430610656738281,20.862548828125,37.95497131347656,25.20661163330078,28.236068725585938,33.63423156738281,26.926651000976563,22540.084228515625,73320.2398071289,48477.43737792969,1394.4107055664063,16919126016,22548578304,7096324096,0
200,1779224294785,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.009803771972656,3.629302978515625,40.8326301574707,22.124107360839844,7.073341369628906,1.6709823608398438,19.909439086914063,37.974159240722656,27.396446228027344,32.432647705078125,24.482566833496094,36.679656982421875,22540.30352783203,73333.19091796875,48490.05090332031,1394.4107055664063,16919126016,22548578304,7103832064,0
199,1779224294985,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9382400512695313,1.1650924682617188,28.403602600097656,12.1072998046875,8.935928344726563,1.4497528076171875,5.371063232421875,28.7169189453125,11.749259948730469,16.032608032226563,17.624740600585938,10.464202880859375,22540.482421875,73341.38720703125,48497.99658203125,1394.4107055664063,16919126016,22548578304,7052648448,0
200,1779224295185,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.765068054199219,5.7946929931640625,34.37171173095703,34.57691192626953,9.022506713867188,9.501304626464844,16.226829528808594,42.09695816040039,20.467498779296875,31.592979431152344,31.572845458984375,26.64501953125,22540.693481445313,73354.01361083984,48510.28649902344,1394.4117431640625,16919126016,22548578304,7083782144,0
199,1779224295386,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6771774291992188,8.191024780273438,52.225120544433594,14.090476989746094,6.1179351806640625,3.2257461547851563,24.613418579101563,33.95484924316406,22.529441833496094,27.75379180908203,24.978134155273438,29.719696044921875,22540.914672851563,73367.2568359375,48523.23291015625,1394.4117431640625,16919126016,22548578304,7102541824,0
200,1779224295586,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.355178833007813,2.3322906494140625,25.55329132080078,16.9727783203125,11.725906372070313,3.1618881225585938,9.853836059570313,34.17822265625,8.490310668945313,15.217544555664063,17.73297119140625,18.222328186035156,22541.11053466797,73376.26580810547,48531.9326171875,1394.4125366210938,16919126016,22548578304,7049838592,0
200,1779224295786,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2729873657226563,4.358367919921875,40.509395599365234,23.150009155273438,5.921173095703125,4.421485900878906,13.341827392578125,39.280296325683594,27.767112731933594,30.756332397460938,28.910629272460938,32.19184875488281,22541.312377929688,73388.95227050781,48544.29022216797,1394.4125366210938,16919126016,22548578304,7086604288,0
199,1779224295986,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.301307678222656,2.1007232666015625,47.7650032043457,20.712387084960938,10.473312377929688,1.4261856079101563,22.23107147216797,33.32777404785156,19.39532470703125,30.59296417236328,34.36784362792969,22.776100158691406,22541.535522460938,73402.77270507813,48557.73583984375,1394.4125366210938,16919126016,22548578304,7097511936,0
199,1779224296187,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1472854614257813,4.386360168457031,38.339195251464844,11.835891723632813,6.643646240234375,1.2371292114257813,14.588897705078125,38.992149353027344,12.363777160644531,28.554412841796875,14.414031982421875,19.86071014404297,22541.73468017578,73412.91082763672,48567.52685546875,1394.41357421875,16919126016,22548578304,7056773120,0
199,1779224296387,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5822906494140625,2.5486221313476563,39.467384338378906,30.680564880371094,8.617752075195313,5.246772766113281,19.966285705566406,39.08557891845703,25.82628631591797,28.616111755371094,29.811782836914063,33.91729736328125,22541.94317626953,73425.72235107422,48580.031677246094,1394.41357421875,16919126016,22548578304,7091589120,0
199,1779224296587,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.949531555175781,5.067359924316406,63.4593505859375,13.956039428710938,4.2639923095703125,4.4076385498046875,18.827293395996094,37.14046096801758,25.738815307617188,27.515365600585938,30.32337188720703,22.360069274902344,22542.170471191406,73439.96069335938,48593.928771972656,1394.4146728515625,16919126016,22548578304,7105024000,0
200,1779224296787,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8688583374023438,1.2466583251953125,42.842716217041016,9.583221435546875,5.985748291015625,6.821449279785156,6.853309631347656,24.48999786376953,8.772346496582031,11.66717529296875,18.989181518554688,13.410346984863281,22542.354370117188,73448.58294677734,48602.230895996094,1394.4146728515625,16919126016,22548578304,7053373440,0
200,1779224296988,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8122940063476563,4.248786926269531,54.06059265136719,24.80683135986328,6.307899475097656,4.719139099121094,8.049217224121094,38.34303665161133,10.12738037109375,43.258277893066406,20.295608520507813,43.80897903442383,22542.55712890625,73461.70574951172,48615.074157714844,1394.4146728515625,16919126016,22548578304,7081660416,0
200,1779224297188,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.811920166015625,3.6349411010742188,41.36358642578125,28.64073944091797,8.794593811035156,5.1506500244140625,10.156623840332031,39.8782844543457,9.317253112792969,46.06669616699219,23.14752197265625,40.04016876220703,22542.79083251953,73476.08605957031,48629.04187011719,1394.4156494140625,16919126016,22548578304,7102631936,0
200,1779224297388,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4382171630859375,2.5074996948242188,35.063743591308594,14.003555297851563,4.2037353515625,2.8027877807617188,5.983757019042969,31.96636199951172,14.353050231933594,16.87738800048828,20.362289428710938,10.469635009765625,22542.977661132813,73485.24926757813,48637.92907714844,1394.4156494140625,16919126016,22548578304,7053737984,0
200,1779224297589,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3675613403320313,4.53759765625,40.531558990478516,23.406219482421875,7.283782958984375,9.158210754394531,17.030250549316406,42.0731086730957,17.153411865234375,33.253753662109375,22.2314453125,37.73435974121094,22543.183532714844,73497.53662109375,48649.907958984375,1394.4156494140625,16919126016,22548578304,7082246144,0
200,1779224297789,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.447715759277344,2.2957611083984375,41.022945404052734,29.706314086914063,9.427452087402344,1.28472900390625,31.49439239501953,32.34593963623047,25.168838500976563,24.883010864257813,25.75037384033203,28.101821899414063,22543.413635253906,73511.34912109375,48663.39141845703,1394.41650390625,16919126016,22548578304,7100588032,0
200,1779224297990,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.3069915771484375,5.2318115234375,35.90985107421875,16.22681427001953,5.8459625244140625,0.7405166625976563,11.6585693359375,30.408714294433594,7.535430908203125,16.19963836669922,11.524879455566406,17.443153381347656,22543.601684570313,73520.4780883789,48672.151428222656,1394.41650390625,16919126016,22548578304,7052537856,0
200,1779224298190,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.2436981201171875,1.8412322998046875,37.204795837402344,28.28875732421875,5.6441802978515625,7.612571716308594,27.37005615234375,34.19548034667969,21.516693115234375,30.088897705078125,31.716453552246094,24.202713012695313,22543.804748535156,73532.91687011719,48684.31140136719,1394.4175415039063,16919126016,22548578304,7082045440,0
200,1779224298391,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.010528564453125,3.6323699951171875,39.442665100097656,30.663063049316406,7.527076721191406,2.9441070556640625,29.79608917236328,28.925827026367188,27.336997985839844,28.56390380859375,34.747108459472656,22.839248657226563,22544.033447265625,73546.45275878906,48697.436950683594,1394.4175415039063,16919126016,22548578304,7105232896,0
200,1779224298591,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.7701263427734375,5.506965637207031,44.12404251098633,11.629096984863281,4.8598785400390625,3.06121826171875,18.457305908203125,30.77654266357422,8.297477722167969,20.585052490234375,20.02227783203125,18.26506805419922,22544.2275390625,73557.00366210938,48707.68469238281,1394.4175415039063,16919126016,22548578304,7054069760,0
200,1779224298792,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4706192016601563,11.563140869140625,35.976966857910156,27.601234436035156,5.503143310546875,6.415374755859375,23.875411987304688,40.46198272705078,21.788612365722656,29.681297302246094,28.303855895996094,26.65904998779297,22544.436889648438,73569.4320678711,48719.79162597656,1394.4186401367188,16919126016,22548578304,7092031488,0
200,1779224298992,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8286209106445313,3.3028488159179688,45.679588317871094,20.162261962890625,5.221527099609375,4.764739990234375,27.225845336914063,33.912567138671875,32.165977478027344,20.500465393066406,31.06151580810547,28.420074462890625,22544.660217285156,73582.8939819336,48732.908630371094,1394.4186401367188,16919126016,22548578304,7099351040,0
200,1779224299192,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.712776184082031,3.5476760864257813,28.82447052001953,10.159385681152344,4.1693267822265625,3.41558837890625,14.063446044921875,32.667083740234375,9.261940002441406,17.497940063476563,21.264991760253906,20.22119903564453,22544.849365234375,73592.46002197266,48742.191650390625,1394.4186401367188,16919126016,22548578304,7054868480,0
200,1779224299393,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6520538330078125,2.4495391845703125,64.0255355834961,14.474128723144531,1.5379638671875,7.390625,16.137680053710938,42.27827453613281,15.991912841796875,32.63188171386719,23.19305419921875,37.61308670043945,22545.056701660156,73605.515625,48754.86553955078,1394.4196166992188,16919126016,22548578304,7084290048,0
200,1779224299593,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.041481018066406,3.5278701782226563,62.63054275512695,13.875053405761719,6.598289489746094,6.601432800292969,23.77276611328125,31.077484130859375,25.887596130371094,23.270889282226563,30.7598876953125,23.46155548095703,22545.282165527344,73620.43432617188,48769.44372558594,1394.4196166992188,16919126016,22548578304,7102701568,0
0,1779224299793,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3276214599609375,0.8350448608398438,7.470191955566406,1.8666534423828125,4.168853759765625,2.3442001342773438,3.9268646240234375,8.397453308105469,2.7846908569335938,5.171630859375,3.4727020263671875,4.80230712890625,22545.440490722656,73623.85345458984,48772.53967285156,1394.4205322265625,16919126016,22548578304,7020474368,0
