Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779223775468,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,2.3986282348632813,0,0,0,4.2126007080078125,98.57672882080078,18.466217041015625,0.2344207763671875,1.4790802001953125,1.7637405395507813,22124.556762695313,58209.51123046875,33847.781311035156,1392.1011352539063,16919126016,22548578304,7014252544,0
196,1779223775472,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,40.05216979980469,1.5530776977539063,41.36833572387695,5.2287750244140625,3.1013717651367188,4.654449462890625,45.230690002441406,17.313583374023438,88.7934341430664,29.173446655273438,30.156982421875,59.11745071411133,22124.56329345703,58209.88739013672,33848.090393066406,1392.1011352539063,16919126016,22548578304,7014473728,0
200,1779223775669,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3970718383789063,0.35813140869140625,51.285743713378906,14.294319152832031,4.536773681640625,0.8210983276367188,8.846931457519531,37.0371208190918,8.845359802246094,22.497161865234375,21.580963134765625,17.219985961914063,22124.744262695313,58220.207275390625,33858.07702636719,1392.103515625,16919126016,22548578304,7068463104,0
200,1779223775869,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.061836242675781,5.2679901123046875,47.902679443359375,26.687881469726563,9.359588623046875,5.7618255615234375,21.819313049316406,47.30400085449219,25.967491149902344,26.268753051757813,34.80595397949219,28.758285522460938,22124.97314453125,58233.48663330078,33871.01922607422,1392.103515625,16919126016,22548578304,7105552384,0
200,1779223776069,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.5074310302734375,2.1284866333007813,50.27224349975586,13.498435974121094,4.305976867675781,1.5382080078125,17.07123565673828,30.022430419921875,20.06627655029297,23.12891387939453,23.005905151367188,22.580917358398438,22125.172607421875,58245.03936767578,33882.23620605469,1392.103515625,16919126016,22548578304,7106625536,0
200,1779223776269,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.641044616699219,4.611564636230469,62.41709518432617,7.004783630371094,4.109367370605469,2.7287750244140625,2.9516830444335938,31.597335815429688,12.259201049804688,18.284217834472656,14.822998046875,19.50037384033203,22125.368286132813,58255.40173339844,33892.27990722656,1392.1043701171875,16919126016,22548578304,7061708800,0
200,1779223776469,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3102035522460938,6.009086608886719,47.372962951660156,30.953948974609375,3.6815109252929688,11.048728942871094,9.749443054199219,44.02684020996094,14.512107849121094,49.082271575927734,29.20287322998047,33.29326629638672,22125.58819580078,58269.28662109375,33905.861877441406,1392.1043701171875,16919126016,22548578304,7095644160,0
200,1779223776670,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4816360473632813,1.543609619140625,47.2685546875,20.45513916015625,8.644287109375,4.479804992675781,4.05499267578125,39.47259521484375,8.928329467773438,35.24974822998047,13.935867309570313,34.51660919189453,22125.79736328125,58282.56512451172,33918.77508544922,1392.1055297851563,16919126016,22548578304,7104176128,0
200,1779223776870,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8839797973632813,2.5071563720703125,38.11635971069336,16.649002075195313,6.033149719238281,1.4201278686523438,6.965385437011719,43.152095794677734,7.7603607177734375,17.956993103027344,19.65203857421875,12.352104187011719,22125.983642578125,58292.320556640625,33928.264404296875,1392.1055297851563,16919126016,22548578304,7062642688,0
200,1779223777070,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.698402404785156,4.123199462890625,34.74852752685547,30.724502563476563,3.2198715209960938,7.303863525390625,23.310333251953125,39.56427764892578,27.958396911621094,37.50265121459961,30.046630859375,29.36296844482422,22126.197387695313,58305.767822265625,33941.40173339844,1392.1055297851563,16919126016,22548578304,7093444608,0
