Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779223741815,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,73.8148422241211,44.960472106933594,0,0,22097.381408691406,57195.48114013672,32865.591247558594,1391.9471435546875,16919126016,22548578304,7020519424,0
196,1779223741818,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,44.64580154418945,0,0,1.5097732543945313,37.80432891845703,26.690994262695313,72.11668395996094,59.52107238769531,48.92266082763672,58.05379104614258,22097.386840820313,57195.777770996094,32865.90478515625,1391.9471435546875,16919126016,22548578304,7020593152,0
200,1779223742015,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5906982421875,0.100311279296875,39.23126983642578,19.13653564453125,4.977516174316406,0.37969970703125,11.637184143066406,38.854164123535156,11.747108459472656,15.866439819335938,28.072616577148438,15.738624572753906,22097.56378173828,57206.41271972656,32876.17999267578,1391.9471435546875,16919126016,22548578304,7071674368,0
200,1779223742215,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.525001525878906,6.427154541015625,34.169395446777344,35.898231506347656,8.543365478515625,7.51202392578125,29.98033905029297,37.420658111572266,26.257476806640625,36.0712890625,35.71741485595703,27.710899353027344,22097.801879882813,57219.56140136719,32888.97882080078,1391.9493408203125,16919126016,22548578304,7111278592,0
200,1779223742416,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.991943359375,1.500152587890625,46.98938751220703,13.134963989257813,4.8023681640625,2.7204513549804688,18.45263671875,30.439300537109375,25.158599853515625,15.556854248046875,20.18988800048828,24.58032989501953,22097.99884033203,57230.65740966797,32899.81671142578,1391.9493408203125,16919126016,22548578304,7111139328,0
200,1779223742616,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.906837463378906,0.9771957397460938,30.17572784423828,19.85308837890625,6.9972991943359375,0.40960693359375,7.2793731689453125,48.3690185546875,9.7142333984375,21.61083984375,13.271736145019531,23.700653076171875,22098.189453125,57240.494201660156,32909.323486328125,1391.9493408203125,16919126016,22548578304,7065534464,0
200,1779223742816,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.629173278808594,10.853752136230469,39.143733978271484,26.258895874023438,3.4776611328125,9.283958435058594,33.88849639892578,34.072547912597656,26.465133666992188,28.138099670410156,27.923927307128906,39.639190673828125,22098.419067382813,57254.002197265625,32922.47790527344,1391.9503784179688,16919126016,22548578304,7103041536,0
200,1779223743017,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0047760009765625,2.42633056640625,32.26972198486328,18.45098114013672,12.718704223632813,3.1443710327148438,12.390243530273438,29.64073944091797,17.68988037109375,21.460472106933594,28.15142059326172,17.932655334472656,22098.613647460938,57265.47497558594,32933.68395996094,1391.9503784179688,16919126016,22548578304,7107883008,0
200,1779223743217,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9519882202148438,3.500274658203125,49.56924057006836,12.06781005859375,3.7983932495117188,2.340850830078125,2.9251861572265625,36.563114166259766,11.280097961425781,20.896385192871094,19.40106201171875,17.672836303710938,22098.803161621094,57275.50439453125,32943.39111328125,1391.9503784179688,16919126016,22548578304,7066730496,0
200,1779223743417,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.888290405273438,7.0772705078125,32.420127868652344,43.57674026489258,6.851165771484375,5.1791839599609375,10.023567199707031,48.43589782714844,15.762504577636719,44.825984954833984,26.84246826171875,41.64255142211914,22099.034606933594,57289.39440917969,32956.927795410156,1391.951416015625,16919126016,22548578304,7113547776,0
