Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779224310414,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,15.574188232421875,0,0,0,0,0,99.3067398071289,1.2398452758789063,0.233856201171875,0,22552.658935546875,73761.48638916016,48904.298400878906,1394.4844360351563,16919126016,22548578304,7016730624,0
196,1779224310417,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.333999633789063,16.445999145507813,70.79800415039063,89.95199584960938,16.089996337890625,18.029998779296875,44.97999954223633,30.055999755859375,72.08200073242188,37.50600051879883,50.45600128173828,19.061996459960938,22552.664001464844,73761.76110839844,48904.57794189453,1394.4844360351563,16919126016,22548578304,7016886272,0
199,1779224310614,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7912216186523438,0.23970794677734375,40.743507385253906,14.935920715332031,5.672126770019531,0.1131591796875,5.163764953613281,43.83622360229492,5.885528564453125,18.56238555908203,21.942176818847656,22.482040405273438,22552.839965820313,73772.21221923828,48914.67639160156,1394.4844360351563,16919126016,22548578304,7066841088,0
200,1779224310814,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.86383056640625,5.6555633544921875,37.972999572753906,33.358909606933594,6.612113952636719,7.495231628417969,31.274620056152344,36.98241424560547,39.02651596069336,29.160133361816406,36.54220199584961,27.618072509765625,22553.072265625,73785.64263916016,48927.78283691406,1394.4844360351563,16919126016,22548578304,7102476288,0
200,1779224311015,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.93682861328125,7.6427764892578125,36.53153610229492,19.492538452148438,7.591285705566406,3.4997100830078125,16.433311462402344,29.418609619140625,18.96479034423828,22.675155639648438,19.67859649658203,26.646827697753906,22553.27764892578,73797.4970703125,48939.335998535156,1394.4852294921875,16919126016,22548578304,7105122304,0
200,1779224311215,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.228828430175781,0.24280548095703125,46.35877990722656,10.687118530273438,5.991729736328125,2.6257171630859375,11.873855590820313,33.40833282470703,13.541427612304688,18.20537567138672,14.817718505859375,16.41259765625,22553.46661376953,73807.17590332031,48948.629821777344,1394.4852294921875,16919126016,22548578304,7061483520,0
200,1779224311415,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3210067749023438,3.3140792846679688,38.02054214477539,28.48766326904297,2.7669296264648438,8.517181396484375,24.27924346923828,37.93339538574219,27.806968688964844,35.95128631591797,37.52193069458008,30.2213134765625,22553.684631347656,73820.80145263672,48961.94299316406,1394.486328125,16919126016,22548578304,7105216512,0
200,1779224311616,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.965309143066406,1.31207275390625,48.87671661376953,14.042373657226563,9.320365905761719,2.4464187622070313,20.184425354003906,29.497100830078125,23.768638610839844,26.57231903076172,23.716102600097656,25.868438720703125,22553.89697265625,73833.03723144531,48973.85125732422,1394.486328125,16919126016,22548578304,7112544256,0
200,1779224311816,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5267868041992188,2.177032470703125,36.45607376098633,11.494232177734375,4.236595153808594,1.64105224609375,8.679244995117188,45.220760345458984,10.397048950195313,14.793434143066406,19.114715576171875,15.361236572265625,22554.081115722656,73842.66680908203,48983.21807861328,1394.486328125,16919126016,22548578304,7064072192,0
200,1779224312016,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.908935546875,2.6041412353515625,35.21735382080078,36.13042068481445,7.3822021484375,5.799446105957031,27.781570434570313,42.287288665771484,27.4197998046875,32.144432067871094,32.85962677001953,31.6712646484375,22554.307983398438,73856.11657714844,48996.27502441406,1394.4876098632813,16919126016,22548578304,7093878784,0
200,1779224312217,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.9222564697265625,9.083160400390625,37.26594543457031,23.45745086669922,6.77996826171875,2.8439254760742188,19.88298797607422,36.27397537231445,25.694747924804688,23.192970275878906,27.936782836914063,26.572845458984375,22554.52960205078,73869.41369628906,49009.22283935547,1394.4876098632813,16919126016,22548578304,7108173824,0
200,1779224312417,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.632904052734375,4.928749084472656,36.59095001220703,6.7620849609375,5.962013244628906,1.2080917358398438,8.443840026855469,32.695770263671875,14.409393310546875,19.724761962890625,17.837852478027344,13.735618591308594,22554.713256835938,73878.16729736328,49017.71472167969,1394.4876098632813,16919126016,22548578304,7062183936,0
200,1779224312617,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.704376220703125,6.634117126464844,39.18623352050781,29.71955108642578,4.9281005859375,7.484413146972656,27.39519500732422,33.09748077392578,23.055908203125,32.11901092529297,32.67256164550781,33.17308807373047,22554.93292236328,73891.51733398438,49030.74725341797,1394.4884643554688,16919126016,22548578304,7097835520,0
200,1779224312818,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.1033477783203125,6.319221496582031,34.62085723876953,18.49872589111328,9.047515869140625,5.7244873046875,20.02771759033203,34.288330078125,21.627723693847656,26.81476593017578,30.52117919921875,22.066001892089844,22555.144775390625,73903.5883178711,49042.554931640625,1394.4884643554688,16919126016,22548578304,7111553024,0
199,1779224313018,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7040481567382813,4.783172607421875,33.381614685058594,16.537033081054688,1.726837158203125,3.6132431030273438,11.375083923339844,37.81565475463867,10.846168518066406,9.191856384277344,22.078956604003906,19.918930053710938,22555.334350585938,73912.65478515625,49051.24133300781,1394.4893798828125,16919126016,22548578304,7061610496,0
200,1779224313218,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.7551116943359375,3.9142074584960938,38.46430206298828,29.255447387695313,3.6283035278320313,4.492561340332031,23.80547332763672,47.67171096801758,19.854385375976563,37.23332977294922,32.206787109375,31.726036071777344,22555.556701660156,73925.91467285156,49064.139099121094,1394.4893798828125,16919126016,22548578304,7108874240,0
200,1779224313419,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.18804931640625,1.2477645874023438,42.6911735534668,26.466392517089844,4.046363830566406,6.4311981201171875,21.782371520996094,32.34796142578125,20.447021484375,25.27477264404297,28.652442932128906,19.679611206054688,22555.76983642578,73938.39727783203,49076.282470703125,1394.4893798828125,16919126016,22548578304,7113592832,0
200,1779224313619,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.901954650878906,1.4428024291992188,39.89894485473633,11.62261962890625,3.2364959716796875,0.6678390502929688,7.279640197753906,40.44518280029297,13.868690490722656,17.498977661132813,17.217552185058594,23.75885009765625,22555.95721435547,73948.46612548828,49086.083251953125,1394.4903564453125,16919126016,22548578304,7064276992,0
200,1779224313819,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.6671295166015625,3.7921676635742188,43.559810638427734,27.45207977294922,13.227508544921875,4.2656402587890625,25.804588317871094,37.14680099487305,21.977676391601563,39.63351058959961,31.216598510742188,35.70751190185547,22556.18701171875,73961.86352539063,49099.10186767578,1394.4903564453125,16919126016,22548578304,7101927424,0
200,1779224314020,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.017356872558594,3.4280853271484375,63.41733169555664,11.454315185546875,7.567085266113281,5.323677062988281,21.946449279785156,29.675697326660156,18.228431701660156,17.72943115234375,12.580657958984375,22.382110595703125,22556.39276123047,73974.23095703125,49111.13659667969,1394.4903564453125,16919126016,22548578304,7108222976,0
200,1779224314220,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7973861694335938,3.6790847778320313,66.17058563232422,10.029701232910156,8.098304748535156,2.1352691650390625,21.4029541015625,30.287582397460938,9.7969970703125,20.823577880859375,25.05150604248047,18.7906494140625,22556.62158203125,73986.5433959961,49123.099609375,1394.4913940429688,16919126016,22548578304,7070478336,0
200,1779224314420,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.935768127441406,4.160209655761719,47.714866638183594,25.5660400390625,6.6283416748046875,8.992141723632813,30.276351928710938,32.70692443847656,20.8648681640625,40.25162887573242,37.7775993347168,30.071922302246094,22556.843383789063,74000.35717773438,49136.61328125,1394.4913940429688,16919126016,22548578304,7111680000,0
200,1779224314621,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2389984130859375,4.632698059082031,56.094879150390625,14.622642517089844,6.4621124267578125,3.979736328125,20.34575653076172,32.57788848876953,17.46490478515625,28.65087890625,29.40655517578125,21.025306701660156,22557.05877685547,74014.11260986328,49149.95910644531,1394.4922485351563,16919126016,22548578304,7114055680,0
200,1779224314821,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.962593078613281,1.9851303100585938,61.58089065551758,9.027145385742188,4.708534240722656,1.0927734375,6.6107025146484375,28.07707977294922,7.883628845214844,9.166145324707031,14.810676574707031,15.11907958984375,22557.243530273438,74024.48498535156,49159.978088378906,1394.4922485351563,16919126016,22548578304,7064735744,0
200,1779224315022,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7654266357421875,4.8961639404296875,44.46742630004883,29.575485229492188,4.8714447021484375,9.120582580566406,9.9583740234375,50.508663177490234,16.112571716308594,39.835147857666016,28.493988037109375,39.777366638183594,22557.463745117188,74038.17950439453,49173.390686035156,1394.4922485351563,16919126016,22548578304,7106105344,0
200,1779224315222,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.481330871582031,1.7232589721679688,39.478267669677734,27.37169647216797,18.819183349609375,2.7643280029296875,8.43072509765625,41.69489669799805,19.650177001953125,28.968711853027344,27.09735107421875,29.904739379882813,22557.68878173828,74051.23736572266,49186.046325683594,1394.4932861328125,16919126016,22548578304,7110762496,0
200,1779224315422,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.999420166015625,1.1713790893554688,21.45490264892578,15.086616516113281,8.110664367675781,0.8847885131835938,6.2083740234375,33.400840759277344,5.810111999511719,21.37242889404297,15.606124877929688,13.901069641113281,22557.867309570313,74059.95007324219,49194.48211669922,1394.4932861328125,16919126016,22548578304,7062405120,0
200,1779224315623,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8032455444335938,3.630218505859375,30.974082946777344,35.516868591308594,4.847953796386719,8.525146484375,8.092056274414063,50.47037124633789,18.552902221679688,36.34554672241211,22.577659606933594,42.92048263549805,22558.071899414063,74072.9066772461,49207.122497558594,1394.4932861328125,16919126016,22548578304,7091679232,0
200,1779224315823,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7520599365234375,3.4227142333984375,35.89446258544922,35.584228515625,5.8526611328125,3.756591796875,6.487144470214844,46.01847839355469,9.51611328125,42.87996292114258,40.001197814941406,29.092193603515625,22558.29815673828,74086.48352050781,49220.4013671875,1394.4942626953125,16919126016,22548578304,7116984320,0
200,1779224316024,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.8399200439453125,1.5516586303710938,47.5567626953125,12.313095092773438,7.616569519042969,6.6382293701171875,7.594642639160156,30.846786499023438,6.14013671875,11.823898315429688,22.17645263671875,12.723220825195313,22558.492919921875,74095.62927246094,49229.21453857422,1394.4942626953125,16919126016,22548578304,7050149888,0
200,1779224316224,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.715797424316406,2.94970703125,41.115272521972656,22.593399047851563,11.734642028808594,2.3585968017578125,17.44049835205078,44.029136657714844,14.0018310546875,36.26667022705078,33.125099182128906,29.240341186523438,22558.695251464844,74108.1781616211,49241.45544433594,1394.4951782226563,16919126016,22548578304,7078109184,0
200,1779224316424,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.188407897949219,4.597938537597656,55.100643157958984,15.170066833496094,7.637939453125,4.340057373046875,22.377960205078125,32.95513153076172,29.58226776123047,19.986419677734375,32.11054229736328,26.907608032226563,22558.918701171875,74121.49688720703,49254.41180419922,1394.4951782226563,16919126016,22548578304,7101288448,0
0,1779224316624,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.650703430175781,0.46163177490234375,11.979774475097656,5.315086364746094,1.54693603515625,1.840484619140625,11.159523010253906,5.9427490234375,11.06005859375,5.856163024902344,5.443092346191406,9.213584899902344,22559.07745361328,74126.45922851563,49259.18127441406,1394.4951782226563,16919126016,22548578304,7021559808,0
